chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_13	600001	601000	189.0	190.0	0.9947368421052631
USMA_521_v2_13	601001	602000	219.0	190.0	1.1526315789473685
USMA_521_v2_13	602001	603000	181.0	190.0	0.9526315789473684
USMA_521_v2_13	603001	604000	195.0	190.0	1.0263157894736843
USMA_521_v2_13	604001	605000	192.0	190.0	1.0105263157894737
USMA_521_v2_13	605001	606000	206.0	190.0	1.0842105263157895
USMA_521_v2_14	1	1000	1264.5	190.0	6.655263157894737
USMA_521_v2_14	1001	2000	1066.0	190.0	5.610526315789474
USMA_521_v2_14	2001	3000	204.0	190.0	1.0736842105263158
USMA_521_v2_14	3001	4000	217.0	190.0	1.1421052631578947
USMA_521_v2_14	4001	5000	201.0	190.0	1.0578947368421052
USMA_521_v2_14	5001	6000	181.0	190.0	0.9526315789473684
USMA_521_v2_14	6001	7000	215.0	190.0	1.131578947368421
USMA_521_v2_14	7001	8000	226.0	190.0	1.1894736842105262
USMA_521_v2_14	8001	9000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	9001	10000	202.0	190.0	1.063157894736842
USMA_521_v2_14	10001	11000	189.0	190.0	0.9947368421052631
USMA_521_v2_14	11001	12000	160.0	190.0	0.8421052631578947
USMA_521_v2_14	12001	13000	173.0	190.0	0.9105263157894737
USMA_521_v2_14	13001	14000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	14001	15000	192.0	190.0	1.0105263157894737
USMA_521_v2_14	15001	16000	190.0	190.0	1.0
USMA_521_v2_14	16001	17000	196.0	190.0	1.0315789473684212
USMA_521_v2_14	17001	18000	219.0	190.0	1.1526315789473685
USMA_521_v2_14	18001	19000	174.0	190.0	0.9157894736842105
USMA_521_v2_14	19001	20000	181.0	190.0	0.9526315789473684
USMA_521_v2_14	20001	21000	181.0	190.0	0.9526315789473684
USMA_521_v2_14	21001	22000	197.0	190.0	1.0368421052631578
USMA_521_v2_14	22001	23000	203.0	190.0	1.068421052631579
USMA_521_v2_14	23001	24000	197.0	190.0	1.0368421052631578
USMA_521_v2_14	24001	25000	197.0	190.0	1.0368421052631578
USMA_521_v2_14	25001	26000	189.0	190.0	0.9947368421052631
USMA_521_v2_14	26001	27000	203.0	190.0	1.068421052631579
USMA_521_v2_14	27001	28000	215.0	190.0	1.131578947368421
USMA_521_v2_14	28001	29000	194.0	190.0	1.0210526315789474
USMA_521_v2_14	29001	30000	169.0	190.0	0.8894736842105263
USMA_521_v2_14	30001	31000	176.0	190.0	0.9263157894736842
USMA_521_v2_14	31001	32000	179.0	190.0	0.9421052631578948
USMA_521_v2_14	32001	33000	191.0	190.0	1.0052631578947369
USMA_521_v2_14	33001	34000	172.0	190.0	0.9052631578947369
USMA_521_v2_14	34001	35000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	35001	36000	186.0	190.0	0.9789473684210527
USMA_521_v2_14	36001	37000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	37001	38000	201.0	190.0	1.0578947368421052
USMA_521_v2_14	38001	39000	192.5	190.0	1.013157894736842
USMA_521_v2_14	39001	40000	195.0	190.0	1.0263157894736843
USMA_521_v2_14	40001	41000	192.0	190.0	1.0105263157894737
USMA_521_v2_14	41001	42000	209.0	190.0	1.1
USMA_521_v2_14	42001	43000	213.0	190.0	1.1210526315789473
USMA_521_v2_14	43001	44000	187.0	190.0	0.9842105263157894
USMA_521_v2_14	44001	45000	197.0	190.0	1.0368421052631578
USMA_521_v2_14	45001	46000	207.0	190.0	1.0894736842105264
USMA_521_v2_14	46001	47000	222.0	190.0	1.168421052631579
USMA_521_v2_14	47001	48000	221.0	190.0	1.1631578947368422
USMA_521_v2_14	48001	49000	187.0	190.0	0.9842105263157894
USMA_521_v2_14	49001	50000	177.5	190.0	0.9342105263157895
USMA_521_v2_14	50001	51000	176.0	190.0	0.9263157894736842
USMA_521_v2_14	51001	52000	151.0	190.0	0.7947368421052632
USMA_521_v2_14	52001	53000	210.5	190.0	1.1078947368421053
USMA_521_v2_14	53001	54000	203.0	190.0	1.068421052631579
USMA_521_v2_14	54001	55000	208.0	190.0	1.0947368421052632
USMA_521_v2_14	55001	56000	231.0	190.0	1.2157894736842105
USMA_521_v2_14	56001	57000	193.0	190.0	1.0157894736842106
USMA_521_v2_14	57001	58000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	58001	59000	189.0	190.0	0.9947368421052631
USMA_521_v2_14	59001	60000	228.0	190.0	1.2
USMA_521_v2_14	60001	61000	184.0	190.0	0.968421052631579
USMA_521_v2_14	61001	62000	201.0	190.0	1.0578947368421052
USMA_521_v2_14	62001	63000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	63001	64000	153.0	190.0	0.8052631578947368
USMA_521_v2_14	64001	65000	170.0	190.0	0.8947368421052632
USMA_521_v2_14	65001	66000	178.0	190.0	0.9368421052631579
USMA_521_v2_14	66001	67000	186.0	190.0	0.9789473684210527
USMA_521_v2_14	67001	68000	147.0	190.0	0.7736842105263158
USMA_521_v2_14	68001	69000	155.0	190.0	0.8157894736842105
USMA_521_v2_14	69001	70000	225.0	190.0	1.1842105263157894
USMA_521_v2_14	70001	71000	215.0	190.0	1.131578947368421
USMA_521_v2_14	71001	72000	194.0	190.0	1.0210526315789474
USMA_521_v2_14	72001	73000	180.0	190.0	0.9473684210526315
USMA_521_v2_14	73001	74000	187.0	190.0	0.9842105263157894
USMA_521_v2_14	74001	75000	190.5	190.0	1.0026315789473683
USMA_521_v2_14	75001	76000	162.0	190.0	0.8526315789473684
USMA_521_v2_14	76001	77000	184.0	190.0	0.968421052631579
USMA_521_v2_14	77001	78000	153.0	190.0	0.8052631578947368
USMA_521_v2_14	78001	79000	218.0	190.0	1.1473684210526316
USMA_521_v2_14	79001	80000	231.0	190.0	1.2157894736842105
USMA_521_v2_14	80001	81000	193.0	190.0	1.0157894736842106
USMA_521_v2_14	81001	82000	190.0	190.0	1.0
USMA_521_v2_14	82001	83000	189.0	190.0	0.9947368421052631
USMA_521_v2_14	83001	84000	207.0	190.0	1.0894736842105264
USMA_521_v2_14	84001	85000	155.0	190.0	0.8157894736842105
USMA_521_v2_14	85001	86000	195.0	190.0	1.0263157894736843
USMA_521_v2_14	86001	87000	195.0	190.0	1.0263157894736843
USMA_521_v2_14	87001	88000	176.0	190.0	0.9263157894736842
USMA_521_v2_14	88001	89000	191.0	190.0	1.0052631578947369
USMA_521_v2_14	89001	90000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	90001	91000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	91001	92000	189.0	190.0	0.9947368421052631
USMA_521_v2_14	92001	93000	207.0	190.0	1.0894736842105264
USMA_521_v2_14	93001	94000	182.5	190.0	0.9605263157894737
USMA_521_v2_14	94001	95000	206.0	190.0	1.0842105263157895
USMA_521_v2_14	95001	96000	229.0	190.0	1.2052631578947368
USMA_521_v2_14	96001	97000	197.0	190.0	1.0368421052631578
USMA_521_v2_14	97001	98000	180.0	190.0	0.9473684210526315
USMA_521_v2_14	98001	99000	196.0	190.0	1.0315789473684212
USMA_521_v2_14	99001	100000	169.0	190.0	0.8894736842105263
USMA_521_v2_14	100001	101000	202.0	190.0	1.063157894736842
USMA_521_v2_14	101001	102000	189.0	190.0	0.9947368421052631
USMA_521_v2_14	102001	103000	183.0	190.0	0.9631578947368421
USMA_521_v2_14	103001	104000	176.0	190.0	0.9263157894736842
USMA_521_v2_14	104001	105000	166.0	190.0	0.8736842105263158
USMA_521_v2_14	105001	106000	183.0	190.0	0.9631578947368421
USMA_521_v2_14	106001	107000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	107001	108000	192.0	190.0	1.0105263157894737
USMA_521_v2_14	108001	109000	180.0	190.0	0.9473684210526315
USMA_521_v2_14	109001	110000	189.5	190.0	0.9973684210526316
USMA_521_v2_14	110001	111000	192.0	190.0	1.0105263157894737
USMA_521_v2_14	111001	112000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	112001	113000	209.0	190.0	1.1
USMA_521_v2_14	113001	114000	217.0	190.0	1.1421052631578947
USMA_521_v2_14	114001	115000	185.0	190.0	0.9736842105263158
USMA_521_v2_14	115001	116000	197.0	190.0	1.0368421052631578
USMA_521_v2_14	116001	117000	179.0	190.0	0.9421052631578948
USMA_521_v2_14	117001	118000	167.0	190.0	0.8789473684210526
USMA_521_v2_14	118001	119000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	119001	120000	201.0	190.0	1.0578947368421052
USMA_521_v2_14	120001	121000	219.0	190.0	1.1526315789473685
USMA_521_v2_14	121001	122000	196.0	190.0	1.0315789473684212
USMA_521_v2_14	122001	123000	187.0	190.0	0.9842105263157894
USMA_521_v2_14	123001	124000	214.0	190.0	1.1263157894736842
USMA_521_v2_14	124001	125000	200.0	190.0	1.0526315789473684
USMA_521_v2_14	125001	126000	187.0	190.0	0.9842105263157894
USMA_521_v2_14	126001	127000	222.0	190.0	1.168421052631579
USMA_521_v2_14	127001	128000	208.0	190.0	1.0947368421052632
USMA_521_v2_14	128001	129000	208.0	190.0	1.0947368421052632
USMA_521_v2_14	129001	130000	191.0	190.0	1.0052631578947369
USMA_521_v2_14	130001	131000	181.0	190.0	0.9526315789473684
USMA_521_v2_14	131001	132000	175.0	190.0	0.9210526315789473
USMA_521_v2_14	132001	133000	187.0	190.0	0.9842105263157894
USMA_521_v2_14	133001	134000	219.5	190.0	1.1552631578947368
USMA_521_v2_14	134001	135000	185.0	190.0	0.9736842105263158
USMA_521_v2_14	135001	136000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	136001	137000	225.0	190.0	1.1842105263157894
USMA_521_v2_14	137001	138000	210.0	190.0	1.105263157894737
USMA_521_v2_14	138001	139000	203.0	190.0	1.068421052631579
USMA_521_v2_14	139001	140000	194.0	190.0	1.0210526315789474
USMA_521_v2_14	140001	141000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	141001	142000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	142001	143000	214.0	190.0	1.1263157894736842
USMA_521_v2_14	143001	144000	217.0	190.0	1.1421052631578947
USMA_521_v2_14	144001	145000	187.0	190.0	0.9842105263157894
USMA_521_v2_14	145001	146000	215.0	190.0	1.131578947368421
USMA_521_v2_14	146001	147000	194.0	190.0	1.0210526315789474
USMA_521_v2_14	147001	148000	201.0	190.0	1.0578947368421052
USMA_521_v2_14	148001	149000	179.0	190.0	0.9421052631578948
USMA_521_v2_14	149001	150000	197.0	190.0	1.0368421052631578
USMA_521_v2_14	150001	151000	186.0	190.0	0.9789473684210527
USMA_521_v2_14	151001	152000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	152001	153000	171.0	190.0	0.9
USMA_521_v2_14	153001	154000	178.0	190.0	0.9368421052631579
USMA_521_v2_14	154001	155000	196.0	190.0	1.0315789473684212
USMA_521_v2_14	155001	156000	213.0	190.0	1.1210526315789473
USMA_521_v2_14	156001	157000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	157001	158000	187.0	190.0	0.9842105263157894
USMA_521_v2_14	158001	159000	205.0	190.0	1.0789473684210527
USMA_521_v2_14	159001	160000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	160001	161000	161.0	190.0	0.8473684210526315
USMA_521_v2_14	161001	162000	180.0	190.0	0.9473684210526315
USMA_521_v2_14	162001	163000	201.0	190.0	1.0578947368421052
USMA_521_v2_14	163001	164000	212.5	190.0	1.118421052631579
USMA_521_v2_14	164001	165000	196.0	190.0	1.0315789473684212
USMA_521_v2_14	165001	166000	195.0	190.0	1.0263157894736843
USMA_521_v2_14	166001	167000	179.0	190.0	0.9421052631578948
USMA_521_v2_14	167001	168000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	168001	169000	195.0	190.0	1.0263157894736843
USMA_521_v2_14	169001	170000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	170001	171000	198.5	190.0	1.0447368421052632
USMA_521_v2_14	171001	172000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	172001	173000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	173001	174000	190.0	190.0	1.0
USMA_521_v2_14	174001	175000	185.0	190.0	0.9736842105263158
USMA_521_v2_14	175001	176000	174.0	190.0	0.9157894736842105
USMA_521_v2_14	176001	177000	190.0	190.0	1.0
USMA_521_v2_14	177001	178000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	178001	179000	175.0	190.0	0.9210526315789473
USMA_521_v2_14	179001	180000	200.0	190.0	1.0526315789473684
USMA_521_v2_14	180001	181000	234.0	190.0	1.231578947368421
USMA_521_v2_14	181001	182000	185.0	190.0	0.9736842105263158
USMA_521_v2_14	182001	183000	175.0	190.0	0.9210526315789473
USMA_521_v2_14	183001	184000	200.0	190.0	1.0526315789473684
USMA_521_v2_14	184001	185000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	185001	186000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	186001	187000	203.0	190.0	1.068421052631579
USMA_521_v2_14	187001	188000	201.0	190.0	1.0578947368421052
USMA_521_v2_14	188001	189000	166.0	190.0	0.8736842105263158
USMA_521_v2_14	189001	190000	228.0	190.0	1.2
USMA_521_v2_14	190001	191000	194.0	190.0	1.0210526315789474
USMA_521_v2_14	191001	192000	209.0	190.0	1.1
USMA_521_v2_14	192001	193000	204.0	190.0	1.0736842105263158
USMA_521_v2_14	193001	194000	216.0	190.0	1.1368421052631579
USMA_521_v2_14	194001	195000	181.0	190.0	0.9526315789473684
USMA_521_v2_14	195001	196000	143.0	190.0	0.7526315789473684
USMA_521_v2_14	196001	197000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	197001	198000	189.0	190.0	0.9947368421052631
USMA_521_v2_14	198001	199000	186.0	190.0	0.9789473684210527
USMA_521_v2_14	199001	200000	190.0	190.0	1.0
USMA_521_v2_14	200001	201000	195.0	190.0	1.0263157894736843
USMA_521_v2_14	201001	202000	201.0	190.0	1.0578947368421052
USMA_521_v2_14	202001	203000	179.0	190.0	0.9421052631578948
USMA_521_v2_14	203001	204000	186.0	190.0	0.9789473684210527
USMA_521_v2_14	204001	205000	217.0	190.0	1.1421052631578947
USMA_521_v2_14	205001	206000	180.0	190.0	0.9473684210526315
USMA_521_v2_14	206001	207000	170.0	190.0	0.8947368421052632
USMA_521_v2_14	207001	208000	194.0	190.0	1.0210526315789474
USMA_521_v2_14	208001	209000	172.0	190.0	0.9052631578947369
USMA_521_v2_14	209001	210000	176.0	190.0	0.9263157894736842
USMA_521_v2_14	210001	211000	204.0	190.0	1.0736842105263158
USMA_521_v2_14	211001	212000	202.0	190.0	1.063157894736842
USMA_521_v2_14	212001	213000	162.0	190.0	0.8526315789473684
USMA_521_v2_14	213001	214000	180.0	190.0	0.9473684210526315
USMA_521_v2_14	214001	215000	193.0	190.0	1.0157894736842106
USMA_521_v2_14	215001	216000	211.0	190.0	1.1105263157894736
USMA_521_v2_14	216001	217000	190.0	190.0	1.0
USMA_521_v2_14	217001	218000	194.0	190.0	1.0210526315789474
USMA_521_v2_14	218001	219000	191.0	190.0	1.0052631578947369
USMA_521_v2_14	219001	220000	193.0	190.0	1.0157894736842106
USMA_521_v2_14	220001	221000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	221001	222000	180.0	190.0	0.9473684210526315
USMA_521_v2_14	222001	223000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	223001	224000	191.0	190.0	1.0052631578947369
USMA_521_v2_14	224001	225000	192.0	190.0	1.0105263157894737
USMA_521_v2_14	225001	226000	183.0	190.0	0.9631578947368421
USMA_521_v2_14	226001	227000	169.0	190.0	0.8894736842105263
USMA_521_v2_14	227001	228000	185.0	190.0	0.9736842105263158
USMA_521_v2_14	228001	229000	190.0	190.0	1.0
USMA_521_v2_14	229001	230000	173.0	190.0	0.9105263157894737
USMA_521_v2_14	230001	231000	233.0	190.0	1.2263157894736842
USMA_521_v2_14	231001	232000	174.0	190.0	0.9157894736842105
USMA_521_v2_14	232001	233000	196.0	190.0	1.0315789473684212
USMA_521_v2_14	233001	234000	174.0	190.0	0.9157894736842105
USMA_521_v2_14	234001	235000	185.0	190.0	0.9736842105263158
USMA_521_v2_14	235001	236000	165.0	190.0	0.868421052631579
USMA_521_v2_14	236001	237000	197.0	190.0	1.0368421052631578
USMA_521_v2_14	237001	238000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	238001	239000	170.0	190.0	0.8947368421052632
USMA_521_v2_14	239001	240000	194.5	190.0	1.0236842105263158
USMA_521_v2_14	240001	241000	180.0	190.0	0.9473684210526315
USMA_521_v2_14	241001	242000	195.0	190.0	1.0263157894736843
USMA_521_v2_14	242001	243000	175.0	190.0	0.9210526315789473
USMA_521_v2_14	243001	244000	225.0	190.0	1.1842105263157894
USMA_521_v2_14	244001	245000	201.0	190.0	1.0578947368421052
USMA_521_v2_14	245001	246000	208.0	190.0	1.0947368421052632
USMA_521_v2_14	246001	247000	197.0	190.0	1.0368421052631578
USMA_521_v2_14	247001	248000	168.0	190.0	0.8842105263157894
USMA_521_v2_14	248001	249000	204.0	190.0	1.0736842105263158
USMA_521_v2_14	249001	250000	205.0	190.0	1.0789473684210527
USMA_521_v2_14	250001	251000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	251001	252000	161.0	190.0	0.8473684210526315
USMA_521_v2_14	252001	253000	222.0	190.0	1.168421052631579
USMA_521_v2_14	253001	254000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	254001	255000	183.0	190.0	0.9631578947368421
USMA_521_v2_14	255001	256000	205.0	190.0	1.0789473684210527
USMA_521_v2_14	256001	257000	191.0	190.0	1.0052631578947369
USMA_521_v2_14	257001	258000	207.0	190.0	1.0894736842105264
USMA_521_v2_14	258001	259000	198.0	190.0	1.0421052631578946
USMA_521_v2_14	259001	260000	187.0	190.0	0.9842105263157894
USMA_521_v2_14	260001	261000	174.5	190.0	0.9184210526315789
USMA_521_v2_14	261001	262000	243.0	190.0	1.2789473684210526
USMA_521_v2_14	262001	263000	157.0	190.0	0.8263157894736842
USMA_521_v2_14	263001	264000	147.0	190.0	0.7736842105263158
USMA_521_v2_14	264001	265000	156.0	190.0	0.8210526315789474
USMA_521_v2_14	265001	266000	153.0	190.0	0.8052631578947368
USMA_521_v2_14	266001	267000	192.0	190.0	1.0105263157894737
USMA_521_v2_14	267001	268000	173.5	190.0	0.9131578947368421
USMA_521_v2_14	268001	269000	168.0	190.0	0.8842105263157894
USMA_521_v2_14	269001	270000	180.0	190.0	0.9473684210526315
USMA_521_v2_14	270001	271000	185.0	190.0	0.9736842105263158
USMA_521_v2_14	271001	272000	180.0	190.0	0.9473684210526315
USMA_521_v2_14	272001	273000	162.0	190.0	0.8526315789473684
USMA_521_v2_14	273001	274000	188.0	190.0	0.9894736842105263
USMA_521_v2_14	274001	275000	171.0	190.0	0.9
USMA_521_v2_14	275001	276000	0.0	190.0	0.0
USMA_521_v2_14	276001	277000	176.0	190.0	0.9263157894736842
USMA_521_v2_14	277001	278000	157.0	190.0	0.8263157894736842
USMA_521_v2_14	278001	279000	165.5	190.0	0.8710526315789474
USMA_521_v2_14	279001	280000	178.0	190.0	0.9368421052631579
USMA_521_v2_14	280001	281000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	281001	282000	164.0	190.0	0.8631578947368421
USMA_521_v2_14	282001	283000	170.0	190.0	0.8947368421052632
USMA_521_v2_14	283001	284000	179.0	190.0	0.9421052631578948
USMA_521_v2_14	284001	285000	174.5	190.0	0.9184210526315789
USMA_521_v2_14	285001	286000	169.0	190.0	0.8894736842105263
USMA_521_v2_14	286001	287000	173.0	190.0	0.9105263157894737
USMA_521_v2_14	287001	288000	183.0	190.0	0.9631578947368421
USMA_521_v2_14	288001	289000	181.5	190.0	0.9552631578947368
USMA_521_v2_14	289001	290000	173.0	190.0	0.9105263157894737
USMA_521_v2_14	290001	291000	190.0	190.0	1.0
USMA_521_v2_14	291001	292000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	292001	293000	169.0	190.0	0.8894736842105263
USMA_521_v2_14	293001	294000	186.5	190.0	0.9815789473684211
USMA_521_v2_14	294001	295000	166.0	190.0	0.8736842105263158
USMA_521_v2_14	295001	296000	158.0	190.0	0.8315789473684211
USMA_521_v2_14	296001	297000	130.5	190.0	0.6868421052631579
USMA_521_v2_14	297001	298000	199.0	190.0	1.0473684210526315
USMA_521_v2_14	298001	299000	116.0	190.0	0.6105263157894737
USMA_521_v2_14	299001	300000	86.0	190.0	0.45263157894736844
USMA_521_v2_14	300001	301000	141.0	190.0	0.7421052631578947
USMA_521_v2_14	301001	302000	167.0	190.0	0.8789473684210526
USMA_521_v2_14	302001	303000	147.0	190.0	0.7736842105263158
USMA_521_v2_14	303001	304000	171.0	190.0	0.9
USMA_521_v2_14	304001	305000	170.0	190.0	0.8947368421052632
USMA_521_v2_14	305001	306000	193.0	190.0	1.0157894736842106
USMA_521_v2_14	306001	307000	174.5	190.0	0.9184210526315789
USMA_521_v2_14	307001	308000	168.0	190.0	0.8842105263157894
USMA_521_v2_14	308001	309000	154.0	190.0	0.8105263157894737
USMA_521_v2_14	309001	310000	172.0	190.0	0.9052631578947369
USMA_521_v2_14	310001	311000	174.0	190.0	0.9157894736842105
USMA_521_v2_14	311001	312000	173.0	190.0	0.9105263157894737
USMA_521_v2_14	312001	313000	200.0	190.0	1.0526315789473684
USMA_521_v2_14	313001	314000	211.0	190.0	1.1105263157894736
USMA_521_v2_14	314001	315000	200.0	190.0	1.0526315789473684
USMA_521_v2_14	315001	316000	192.0	190.0	1.0105263157894737
USMA_521_v2_14	316001	317000	191.0	190.0	1.0052631578947369
USMA_521_v2_14	317001	318000	174.0	190.0	0.9157894736842105
USMA_521_v2_14	318001	319000	171.0	190.0	0.9
USMA_521_v2_14	319001	320000	187.0	190.0	0.9842105263157894
USMA_521_v2_14	320001	321000	191.0	190.0	1.0052631578947369
USMA_521_v2_14	321001	322000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	322001	323000	193.0	190.0	1.0157894736842106
USMA_521_v2_14	323001	324000	198.0	190.0	1.0421052631578946
USMA_521_v2_14	324001	325000	203.0	190.0	1.068421052631579
USMA_521_v2_14	325001	326000	210.0	190.0	1.105263157894737
USMA_521_v2_14	326001	327000	182.0	190.0	0.9578947368421052
USMA_521_v2_14	327001	328000	175.0	190.0	0.9210526315789473
USMA_521_v2_14	328001	329000	192.0	190.0	1.0105263157894737
USMA_521_v2_14	329001	330000	185.0	190.0	0.9736842105263158
USMA_521_v2_14	330001	331000	186.0	190.0	0.9789473684210527
USMA_521_v2_14	331001	332000	197.0	190.0	1.0368421052631578
USMA_521_v2_14	332001	333000	184.0	190.0	0.968421052631579
USMA_521_v2_14	333001	334000	157.0	190.0	0.8263157894736842
USMA_521_v2_14	334001	335000	166.0	190.0	0.8736842105263158
USMA_521_v2_14	335001	336000	192.0	190.0	1.0105263157894737
USMA_521_v2_14	336001	337000	190.0	190.0	1.0
USMA_521_v2_14	337001	338000	198.0	190.0	1.0421052631578946
USMA_521_v2_14	338001	339000	196.0	190.0	1.0315789473684212
USMA_521_v2_14	339001	340000	184.5	190.0	0.9710526315789474
USMA_521_v2_14	340001	341000	178.0	190.0	0.9368421052631579
USMA_521_v2_14	341001	342000	177.0	190.0	0.9315789473684211
USMA_521_v2_14	342001	343000	200.0	190.0	1.0526315789473684
USMA_521_v2_14	343001	344000	156.0	190.0	0.8210526315789474
USMA_521_v2_14	344001	345000	156.0	190.0	0.8210526315789474
USMA_521_v2_14	345001	346000	203.0	190.0	1.068421052631579
USMA_521_v2_14	346001	347000	182.0	190.0	0.9578947368421052
