chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_13	214001	215000	145.0	152.0	0.9539473684210527
USMA_521_v2_13	215001	216000	151.0	152.0	0.993421052631579
USMA_521_v2_13	216001	217000	145.0	152.0	0.9539473684210527
USMA_521_v2_13	217001	218000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	218001	219000	154.0	152.0	1.013157894736842
USMA_521_v2_13	219001	220000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	220001	221000	190.0	152.0	1.25
USMA_521_v2_13	221001	222000	174.0	152.0	1.144736842105263
USMA_521_v2_13	222001	223000	140.0	152.0	0.9210526315789473
USMA_521_v2_13	223001	224000	158.0	152.0	1.0394736842105263
USMA_521_v2_13	224001	225000	163.0	152.0	1.0723684210526316
USMA_521_v2_13	225001	226000	162.0	152.0	1.0657894736842106
USMA_521_v2_13	226001	227000	169.0	152.0	1.111842105263158
USMA_521_v2_13	227001	228000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	228001	229000	154.0	152.0	1.013157894736842
USMA_521_v2_13	229001	230000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	230001	231000	165.0	152.0	1.0855263157894737
USMA_521_v2_13	231001	232000	131.0	152.0	0.8618421052631579
USMA_521_v2_13	232001	233000	150.0	152.0	0.9868421052631579
USMA_521_v2_13	233001	234000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	234001	235000	155.0	152.0	1.019736842105263
USMA_521_v2_13	235001	236000	151.0	152.0	0.993421052631579
USMA_521_v2_13	236001	237000	166.0	152.0	1.0921052631578947
USMA_521_v2_13	237001	238000	168.0	152.0	1.105263157894737
USMA_521_v2_13	238001	239000	155.0	152.0	1.019736842105263
USMA_521_v2_13	239001	240000	173.0	152.0	1.138157894736842
USMA_521_v2_13	240001	241000	151.0	152.0	0.993421052631579
USMA_521_v2_13	241001	242000	145.0	152.0	0.9539473684210527
USMA_521_v2_13	242001	243000	147.0	152.0	0.9671052631578947
USMA_521_v2_13	243001	244000	133.0	152.0	0.875
USMA_521_v2_13	244001	245000	137.0	152.0	0.9013157894736842
USMA_521_v2_13	245001	246000	169.0	152.0	1.111842105263158
USMA_521_v2_13	246001	247000	135.0	152.0	0.8881578947368421
USMA_521_v2_13	247001	248000	149.0	152.0	0.9802631578947368
USMA_521_v2_13	248001	249000	130.0	152.0	0.8552631578947368
USMA_521_v2_13	249001	250000	162.0	152.0	1.0657894736842106
USMA_521_v2_13	250001	251000	138.0	152.0	0.9078947368421053
USMA_521_v2_13	251001	252000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	252001	253000	145.0	152.0	0.9539473684210527
USMA_521_v2_13	253001	254000	145.0	152.0	0.9539473684210527
USMA_521_v2_13	254001	255000	171.0	152.0	1.125
USMA_521_v2_13	255001	256000	154.0	152.0	1.013157894736842
USMA_521_v2_13	256001	257000	150.0	152.0	0.9868421052631579
USMA_521_v2_13	257001	258000	161.0	152.0	1.0592105263157894
USMA_521_v2_13	258001	259000	173.0	152.0	1.138157894736842
USMA_521_v2_13	259001	260000	146.0	152.0	0.9605263157894737
USMA_521_v2_13	260001	261000	152.0	152.0	1.0
USMA_521_v2_13	261001	262000	169.0	152.0	1.111842105263158
USMA_521_v2_13	262001	263000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	263001	264000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	264001	265000	152.0	152.0	1.0
USMA_521_v2_13	265001	266000	155.0	152.0	1.019736842105263
USMA_521_v2_13	266001	267000	147.0	152.0	0.9671052631578947
USMA_521_v2_13	267001	268000	183.0	152.0	1.2039473684210527
USMA_521_v2_13	268001	269000	171.0	152.0	1.125
USMA_521_v2_13	269001	270000	167.0	152.0	1.0986842105263157
USMA_521_v2_13	270001	271000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	271001	272000	146.0	152.0	0.9605263157894737
USMA_521_v2_13	272001	273000	121.0	152.0	0.7960526315789473
USMA_521_v2_13	273001	274000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	274001	275000	123.0	152.0	0.8092105263157895
USMA_521_v2_13	275001	276000	123.0	152.0	0.8092105263157895
USMA_521_v2_13	276001	277000	149.0	152.0	0.9802631578947368
USMA_521_v2_13	277001	278000	103.0	152.0	0.6776315789473685
USMA_521_v2_13	278001	279000	119.0	152.0	0.7828947368421053
USMA_521_v2_13	279001	280000	149.0	152.0	0.9802631578947368
USMA_521_v2_13	280001	281000	165.0	152.0	1.0855263157894737
USMA_521_v2_13	281001	282000	151.0	152.0	0.993421052631579
USMA_521_v2_13	282001	283000	145.5	152.0	0.9572368421052632
USMA_521_v2_13	283001	284000	165.0	152.0	1.0855263157894737
USMA_521_v2_13	284001	285000	146.0	152.0	0.9605263157894737
USMA_521_v2_13	285001	286000	134.0	152.0	0.881578947368421
USMA_521_v2_13	286001	287000	129.0	152.0	0.8486842105263158
USMA_521_v2_13	287001	288000	130.0	152.0	0.8552631578947368
USMA_521_v2_13	288001	289000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	289001	290000	118.0	152.0	0.7763157894736842
USMA_521_v2_13	290001	291000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	291001	292000	155.0	152.0	1.019736842105263
USMA_521_v2_13	292001	293000	158.0	152.0	1.0394736842105263
USMA_521_v2_13	293001	294000	165.0	152.0	1.0855263157894737
USMA_521_v2_13	294001	295000	165.0	152.0	1.0855263157894737
USMA_521_v2_13	295001	296000	167.0	152.0	1.0986842105263157
USMA_521_v2_13	296001	297000	153.0	152.0	1.006578947368421
USMA_521_v2_13	297001	298000	150.0	152.0	0.9868421052631579
USMA_521_v2_13	298001	299000	142.0	152.0	0.9342105263157895
USMA_521_v2_13	299001	300000	151.0	152.0	0.993421052631579
USMA_521_v2_13	300001	301000	145.0	152.0	0.9539473684210527
USMA_521_v2_13	301001	302000	144.0	152.0	0.9473684210526315
USMA_521_v2_13	302001	303000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	303001	304000	138.0	152.0	0.9078947368421053
USMA_521_v2_13	304001	305000	175.0	152.0	1.1513157894736843
USMA_521_v2_13	305001	306000	145.0	152.0	0.9539473684210527
USMA_521_v2_13	306001	307000	142.0	152.0	0.9342105263157895
USMA_521_v2_13	307001	308000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	308001	309000	142.0	152.0	0.9342105263157895
USMA_521_v2_13	309001	310000	129.0	152.0	0.8486842105263158
USMA_521_v2_13	310001	311000	137.0	152.0	0.9013157894736842
USMA_521_v2_13	311001	312000	158.0	152.0	1.0394736842105263
USMA_521_v2_13	312001	313000	123.5	152.0	0.8125
USMA_521_v2_13	313001	314000	129.0	152.0	0.8486842105263158
USMA_521_v2_13	314001	315000	125.0	152.0	0.8223684210526315
USMA_521_v2_13	315001	316000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	316001	317000	117.0	152.0	0.7697368421052632
USMA_521_v2_13	317001	318000	151.0	152.0	0.993421052631579
USMA_521_v2_13	318001	319000	157.0	152.0	1.0328947368421053
USMA_521_v2_13	319001	320000	145.0	152.0	0.9539473684210527
USMA_521_v2_13	320001	321000	154.0	152.0	1.013157894736842
USMA_521_v2_13	321001	322000	166.0	152.0	1.0921052631578947
USMA_521_v2_13	322001	323000	151.5	152.0	0.9967105263157895
USMA_521_v2_13	323001	324000	153.0	152.0	1.006578947368421
USMA_521_v2_13	324001	325000	155.0	152.0	1.019736842105263
USMA_521_v2_13	325001	326000	138.0	152.0	0.9078947368421053
USMA_521_v2_13	326001	327000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	327001	328000	154.5	152.0	1.0164473684210527
USMA_521_v2_13	328001	329000	155.0	152.0	1.019736842105263
USMA_521_v2_13	329001	330000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	330001	331000	154.0	152.0	1.013157894736842
USMA_521_v2_13	331001	332000	123.0	152.0	0.8092105263157895
USMA_521_v2_13	332001	333000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	333001	334000	123.5	152.0	0.8125
USMA_521_v2_13	334001	335000	138.0	152.0	0.9078947368421053
USMA_521_v2_13	335001	336000	122.0	152.0	0.8026315789473685
USMA_521_v2_13	336001	337000	114.0	152.0	0.75
USMA_521_v2_13	337001	338000	156.0	152.0	1.0263157894736843
USMA_521_v2_13	338001	339000	147.0	152.0	0.9671052631578947
USMA_521_v2_13	339001	340000	153.0	152.0	1.006578947368421
USMA_521_v2_13	340001	341000	135.0	152.0	0.8881578947368421
USMA_521_v2_13	341001	342000	147.0	152.0	0.9671052631578947
USMA_521_v2_13	342001	343000	142.0	152.0	0.9342105263157895
USMA_521_v2_13	343001	344000	151.0	152.0	0.993421052631579
USMA_521_v2_13	344001	345000	143.0	152.0	0.9407894736842105
USMA_521_v2_13	345001	346000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	346001	347000	162.0	152.0	1.0657894736842106
USMA_521_v2_13	347001	348000	139.0	152.0	0.9144736842105263
USMA_521_v2_13	348001	349000	130.0	152.0	0.8552631578947368
USMA_521_v2_13	349001	350000	139.0	152.0	0.9144736842105263
USMA_521_v2_13	350001	351000	152.0	152.0	1.0
USMA_521_v2_13	351001	352000	150.0	152.0	0.9868421052631579
USMA_521_v2_13	352001	353000	136.0	152.0	0.8947368421052632
USMA_521_v2_13	353001	354000	152.0	152.0	1.0
USMA_521_v2_13	354001	355000	152.0	152.0	1.0
USMA_521_v2_13	355001	356000	135.0	152.0	0.8881578947368421
USMA_521_v2_13	356001	357000	129.0	152.0	0.8486842105263158
USMA_521_v2_13	357001	358000	153.0	152.0	1.006578947368421
USMA_521_v2_13	358001	359000	150.0	152.0	0.9868421052631579
USMA_521_v2_13	359001	360000	151.0	152.0	0.993421052631579
USMA_521_v2_13	360001	361000	156.0	152.0	1.0263157894736843
USMA_521_v2_13	361001	362000	156.0	152.0	1.0263157894736843
USMA_521_v2_13	362001	363000	164.0	152.0	1.0789473684210527
USMA_521_v2_13	363001	364000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	364001	365000	143.0	152.0	0.9407894736842105
USMA_521_v2_13	365001	366000	156.0	152.0	1.0263157894736843
USMA_521_v2_13	366001	367000	173.0	152.0	1.138157894736842
USMA_521_v2_13	367001	368000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	368001	369000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	369001	370000	195.5	152.0	1.2861842105263157
USMA_521_v2_13	370001	371000	181.0	152.0	1.1907894736842106
USMA_521_v2_13	371001	372000	160.0	152.0	1.0526315789473684
USMA_521_v2_13	372001	373000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	373001	374000	190.0	152.0	1.25
USMA_521_v2_13	374001	375000	18.5	152.0	0.12171052631578948
USMA_521_v2_13	375001	376000	0.0	152.0	0.0
USMA_521_v2_13	376001	377000	0.0	152.0	0.0
USMA_521_v2_13	377001	378000	0.0	152.0	0.0
USMA_521_v2_13	378001	379000	0.0	152.0	0.0
USMA_521_v2_13	379001	380000	0.0	152.0	0.0
USMA_521_v2_13	380001	381000	46.5	152.0	0.3059210526315789
USMA_521_v2_13	381001	382000	0.0	152.0	0.0
USMA_521_v2_13	382001	383000	0.0	152.0	0.0
USMA_521_v2_13	383001	384000	0.0	152.0	0.0
USMA_521_v2_13	384001	385000	0.0	152.0	0.0
USMA_521_v2_13	385001	386000	0.0	152.0	0.0
USMA_521_v2_13	386001	387000	0.0	152.0	0.0
USMA_521_v2_13	387001	388000	0.0	152.0	0.0
USMA_521_v2_13	388001	389000	0.0	152.0	0.0
USMA_521_v2_13	389001	390000	0.0	152.0	0.0
USMA_521_v2_13	390001	391000	0.0	152.0	0.0
USMA_521_v2_13	391001	392000	0.0	152.0	0.0
USMA_521_v2_13	392001	393000	0.0	152.0	0.0
USMA_521_v2_13	393001	394000	201.0	152.0	1.3223684210526316
USMA_521_v2_13	394001	395000	194.0	152.0	1.2763157894736843
USMA_521_v2_13	395001	396000	162.0	152.0	1.0657894736842106
USMA_521_v2_13	396001	397000	163.0	152.0	1.0723684210526316
USMA_521_v2_13	397001	398000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	398001	399000	135.5	152.0	0.8914473684210527
USMA_521_v2_13	399001	400000	147.0	152.0	0.9671052631578947
USMA_521_v2_13	400001	401000	158.0	152.0	1.0394736842105263
USMA_521_v2_13	401001	402000	143.0	152.0	0.9407894736842105
USMA_521_v2_13	402001	403000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	403001	404000	152.0	152.0	1.0
USMA_521_v2_13	404001	405000	117.0	152.0	0.7697368421052632
USMA_521_v2_13	405001	406000	167.0	152.0	1.0986842105263157
USMA_521_v2_13	406001	407000	151.5	152.0	0.9967105263157895
USMA_521_v2_13	407001	408000	152.0	152.0	1.0
USMA_521_v2_13	408001	409000	143.0	152.0	0.9407894736842105
USMA_521_v2_13	409001	410000	142.0	152.0	0.9342105263157895
USMA_521_v2_13	410001	411000	164.0	152.0	1.0789473684210527
USMA_521_v2_13	411001	412000	157.0	152.0	1.0328947368421053
USMA_521_v2_13	412001	413000	179.0	152.0	1.1776315789473684
USMA_521_v2_13	413001	414000	150.0	152.0	0.9868421052631579
USMA_521_v2_13	414001	415000	157.5	152.0	1.0361842105263157
USMA_521_v2_13	415001	416000	142.0	152.0	0.9342105263157895
USMA_521_v2_13	416001	417000	165.0	152.0	1.0855263157894737
USMA_521_v2_13	417001	418000	146.0	152.0	0.9605263157894737
USMA_521_v2_13	418001	419000	152.0	152.0	1.0
USMA_521_v2_13	419001	420000	128.0	152.0	0.8421052631578947
USMA_521_v2_13	420001	421000	147.0	152.0	0.9671052631578947
USMA_521_v2_13	421001	422000	132.0	152.0	0.868421052631579
USMA_521_v2_13	422001	423000	139.0	152.0	0.9144736842105263
USMA_521_v2_13	423001	424000	133.0	152.0	0.875
USMA_521_v2_13	424001	425000	129.0	152.0	0.8486842105263158
USMA_521_v2_13	425001	426000	128.0	152.0	0.8421052631578947
USMA_521_v2_13	426001	427000	148.5	152.0	0.9769736842105263
USMA_521_v2_13	427001	428000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	428001	429000	160.0	152.0	1.0526315789473684
USMA_521_v2_13	429001	430000	158.0	152.0	1.0394736842105263
USMA_521_v2_13	430001	431000	138.0	152.0	0.9078947368421053
USMA_521_v2_13	431001	432000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	432001	433000	143.5	152.0	0.944078947368421
USMA_521_v2_13	433001	434000	143.0	152.0	0.9407894736842105
USMA_521_v2_13	434001	435000	159.0	152.0	1.0460526315789473
USMA_521_v2_13	435001	436000	160.0	152.0	1.0526315789473684
USMA_521_v2_13	436001	437000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	437001	438000	154.0	152.0	1.013157894736842
USMA_521_v2_13	438001	439000	171.0	152.0	1.125
USMA_521_v2_13	439001	440000	166.0	152.0	1.0921052631578947
USMA_521_v2_13	440001	441000	140.0	152.0	0.9210526315789473
USMA_521_v2_13	441001	442000	121.0	152.0	0.7960526315789473
USMA_521_v2_13	442001	443000	150.0	152.0	0.9868421052631579
USMA_521_v2_13	443001	444000	158.0	152.0	1.0394736842105263
USMA_521_v2_13	444001	445000	152.0	152.0	1.0
USMA_521_v2_13	445001	446000	140.0	152.0	0.9210526315789473
USMA_521_v2_13	446001	447000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	447001	448000	138.0	152.0	0.9078947368421053
USMA_521_v2_13	448001	449000	160.0	152.0	1.0526315789473684
USMA_521_v2_13	449001	450000	153.0	152.0	1.006578947368421
USMA_521_v2_13	450001	451000	118.0	152.0	0.7763157894736842
USMA_521_v2_13	451001	452000	131.0	152.0	0.8618421052631579
USMA_521_v2_13	452001	453000	132.5	152.0	0.8717105263157895
USMA_521_v2_13	453001	454000	117.0	152.0	0.7697368421052632
USMA_521_v2_13	454001	455000	107.0	152.0	0.7039473684210527
USMA_521_v2_13	455001	456000	187.0	152.0	1.230263157894737
USMA_521_v2_13	456001	457000	142.0	152.0	0.9342105263157895
USMA_521_v2_13	457001	458000	116.0	152.0	0.7631578947368421
USMA_521_v2_13	458001	459000	117.0	152.0	0.7697368421052632
USMA_521_v2_13	459001	460000	139.0	152.0	0.9144736842105263
USMA_521_v2_13	460001	461000	121.0	152.0	0.7960526315789473
USMA_521_v2_13	461001	462000	135.5	152.0	0.8914473684210527
USMA_521_v2_13	462001	463000	160.0	152.0	1.0526315789473684
USMA_521_v2_13	463001	464000	146.0	152.0	0.9605263157894737
USMA_521_v2_13	464001	465000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	465001	466000	135.0	152.0	0.8881578947368421
USMA_521_v2_13	466001	467000	152.0	152.0	1.0
USMA_521_v2_13	467001	468000	160.0	152.0	1.0526315789473684
USMA_521_v2_13	468001	469000	161.0	152.0	1.0592105263157894
USMA_521_v2_13	469001	470000	144.0	152.0	0.9473684210526315
USMA_521_v2_13	470001	471000	130.0	152.0	0.8552631578947368
USMA_521_v2_13	471001	472000	127.0	152.0	0.8355263157894737
USMA_521_v2_13	472001	473000	146.0	152.0	0.9605263157894737
USMA_521_v2_13	473001	474000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	474001	475000	174.0	152.0	1.144736842105263
USMA_521_v2_13	475001	476000	169.0	152.0	1.111842105263158
USMA_521_v2_13	476001	477000	144.0	152.0	0.9473684210526315
USMA_521_v2_13	477001	478000	149.0	152.0	0.9802631578947368
USMA_521_v2_13	478001	479000	134.0	152.0	0.881578947368421
USMA_521_v2_13	479001	480000	141.5	152.0	0.930921052631579
USMA_521_v2_13	480001	481000	119.0	152.0	0.7828947368421053
USMA_521_v2_13	481001	482000	155.0	152.0	1.019736842105263
USMA_521_v2_13	482001	483000	146.0	152.0	0.9605263157894737
USMA_521_v2_13	483001	484000	142.0	152.0	0.9342105263157895
USMA_521_v2_13	484001	485000	136.0	152.0	0.8947368421052632
USMA_521_v2_13	485001	486000	163.0	152.0	1.0723684210526316
USMA_521_v2_13	486001	487000	166.0	152.0	1.0921052631578947
USMA_521_v2_13	487001	488000	145.0	152.0	0.9539473684210527
USMA_521_v2_13	488001	489000	180.0	152.0	1.1842105263157894
USMA_521_v2_13	489001	490000	132.0	152.0	0.868421052631579
USMA_521_v2_13	490001	491000	150.0	152.0	0.9868421052631579
USMA_521_v2_13	491001	492000	139.0	152.0	0.9144736842105263
USMA_521_v2_13	492001	493000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	493001	494000	151.0	152.0	0.993421052631579
USMA_521_v2_13	494001	495000	152.0	152.0	1.0
USMA_521_v2_13	495001	496000	165.0	152.0	1.0855263157894737
USMA_521_v2_13	496001	497000	137.0	152.0	0.9013157894736842
USMA_521_v2_13	497001	498000	169.0	152.0	1.111842105263158
USMA_521_v2_13	498001	499000	156.5	152.0	1.0296052631578947
USMA_521_v2_13	499001	500000	138.0	152.0	0.9078947368421053
USMA_521_v2_13	500001	501000	134.0	152.0	0.881578947368421
USMA_521_v2_13	501001	502000	113.0	152.0	0.743421052631579
USMA_521_v2_13	502001	503000	120.0	152.0	0.7894736842105263
USMA_521_v2_13	503001	504000	128.0	152.0	0.8421052631578947
USMA_521_v2_13	504001	505000	145.0	152.0	0.9539473684210527
USMA_521_v2_13	505001	506000	144.0	152.0	0.9473684210526315
USMA_521_v2_13	506001	507000	134.0	152.0	0.881578947368421
USMA_521_v2_13	507001	508000	139.0	152.0	0.9144736842105263
USMA_521_v2_13	508001	509000	135.0	152.0	0.8881578947368421
USMA_521_v2_13	509001	510000	165.0	152.0	1.0855263157894737
USMA_521_v2_13	510001	511000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	511001	512000	168.0	152.0	1.105263157894737
USMA_521_v2_13	512001	513000	136.0	152.0	0.8947368421052632
USMA_521_v2_13	513001	514000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	514001	515000	154.0	152.0	1.013157894736842
USMA_521_v2_13	515001	516000	173.0	152.0	1.138157894736842
USMA_521_v2_13	516001	517000	137.0	152.0	0.9013157894736842
USMA_521_v2_13	517001	518000	143.0	152.0	0.9407894736842105
USMA_521_v2_13	518001	519000	166.0	152.0	1.0921052631578947
USMA_521_v2_13	519001	520000	168.0	152.0	1.105263157894737
USMA_521_v2_13	520001	521000	147.0	152.0	0.9671052631578947
USMA_521_v2_13	521001	522000	146.5	152.0	0.9638157894736842
USMA_521_v2_13	522001	523000	135.0	152.0	0.8881578947368421
USMA_521_v2_13	523001	524000	191.0	152.0	1.256578947368421
USMA_521_v2_13	524001	525000	143.5	152.0	0.944078947368421
USMA_521_v2_13	525001	526000	176.0	152.0	1.1578947368421053
USMA_521_v2_13	526001	527000	136.0	152.0	0.8947368421052632
USMA_521_v2_13	527001	528000	138.0	152.0	0.9078947368421053
USMA_521_v2_13	528001	529000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	529001	530000	152.0	152.0	1.0
USMA_521_v2_13	530001	531000	157.0	152.0	1.0328947368421053
USMA_521_v2_13	531001	532000	146.0	152.0	0.9605263157894737
USMA_521_v2_13	532001	533000	157.5	152.0	1.0361842105263157
USMA_521_v2_13	533001	534000	161.0	152.0	1.0592105263157894
USMA_521_v2_13	534001	535000	155.0	152.0	1.019736842105263
USMA_521_v2_13	535001	536000	156.0	152.0	1.0263157894736843
USMA_521_v2_13	536001	537000	137.0	152.0	0.9013157894736842
USMA_521_v2_13	537001	538000	168.0	152.0	1.105263157894737
USMA_521_v2_13	538001	539000	172.0	152.0	1.131578947368421
USMA_521_v2_13	539001	540000	140.5	152.0	0.9243421052631579
USMA_521_v2_13	540001	541000	127.0	152.0	0.8355263157894737
USMA_521_v2_13	541001	542000	134.0	152.0	0.881578947368421
USMA_521_v2_13	542001	543000	144.0	152.0	0.9473684210526315
USMA_521_v2_13	543001	544000	136.0	152.0	0.8947368421052632
USMA_521_v2_13	544001	545000	147.0	152.0	0.9671052631578947
USMA_521_v2_13	545001	546000	150.0	152.0	0.9868421052631579
USMA_521_v2_13	546001	547000	165.0	152.0	1.0855263157894737
USMA_521_v2_13	547001	548000	176.0	152.0	1.1578947368421053
USMA_521_v2_13	548001	549000	176.0	152.0	1.1578947368421053
USMA_521_v2_13	549001	550000	166.0	152.0	1.0921052631578947
USMA_521_v2_13	550001	551000	164.0	152.0	1.0789473684210527
USMA_521_v2_13	551001	552000	158.0	152.0	1.0394736842105263
USMA_521_v2_13	552001	553000	152.0	152.0	1.0
USMA_521_v2_13	553001	554000	157.0	152.0	1.0328947368421053
USMA_521_v2_13	554001	555000	161.0	152.0	1.0592105263157894
USMA_521_v2_13	555001	556000	135.0	152.0	0.8881578947368421
USMA_521_v2_13	556001	557000	166.0	152.0	1.0921052631578947
USMA_521_v2_13	557001	558000	158.0	152.0	1.0394736842105263
USMA_521_v2_13	558001	559000	170.0	152.0	1.118421052631579
USMA_521_v2_13	559001	560000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	560001	561000	148.0	152.0	0.9736842105263158
USMA_521_v2_13	561001	562000	156.0	152.0	1.0263157894736843
USMA_521_v2_13	562001	563000	157.0	152.0	1.0328947368421053
USMA_521_v2_13	563001	564000	168.0	152.0	1.105263157894737
USMA_521_v2_13	564001	565000	155.0	152.0	1.019736842105263
USMA_521_v2_13	565001	566000	156.0	152.0	1.0263157894736843
USMA_521_v2_13	566001	567000	141.0	152.0	0.9276315789473685
USMA_521_v2_13	567001	568000	139.0	152.0	0.9144736842105263
USMA_521_v2_13	568001	569000	184.0	152.0	1.2105263157894737
USMA_521_v2_13	569001	570000	147.0	152.0	0.9671052631578947
