chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	1519001	1520000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1520001	1521000	18.0	15.0	1.2
USMA_521_v2_1	1521001	1522000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1522001	1523000	18.0	15.0	1.2
USMA_521_v2_1	1523001	1524000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1524001	1525000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1525001	1526000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1526001	1527000	11.5	15.0	0.7666666666666667
USMA_521_v2_1	1527001	1528000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1528001	1529000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1529001	1530000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1530001	1531000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1531001	1532000	15.0	15.0	1.0
USMA_521_v2_1	1532001	1533000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1533001	1534000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1534001	1535000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1535001	1536000	18.0	15.0	1.2
USMA_521_v2_1	1536001	1537000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1537001	1538000	15.0	15.0	1.0
USMA_521_v2_1	1538001	1539000	15.0	15.0	1.0
USMA_521_v2_1	1539001	1540000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1540001	1541000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1541001	1542000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1542001	1543000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1543001	1544000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1544001	1545000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1545001	1546000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1546001	1547000	15.0	15.0	1.0
USMA_521_v2_1	1547001	1548000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1548001	1549000	15.0	15.0	1.0
USMA_521_v2_1	1549001	1550000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1550001	1551000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1551001	1552000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1552001	1553000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1553001	1554000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1554001	1555000	15.0	15.0	1.0
USMA_521_v2_1	1555001	1556000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1556001	1557000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1557001	1558000	15.0	15.0	1.0
USMA_521_v2_1	1558001	1559000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1559001	1560000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1560001	1561000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1561001	1562000	15.0	15.0	1.0
USMA_521_v2_1	1562001	1563000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1563001	1564000	15.0	15.0	1.0
USMA_521_v2_1	1564001	1565000	15.0	15.0	1.0
USMA_521_v2_1	1565001	1566000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1566001	1567000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1567001	1568000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	1568001	1569000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1569001	1570000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1570001	1571000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1571001	1572000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1572001	1573000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1573001	1574000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1574001	1575000	18.0	15.0	1.2
USMA_521_v2_1	1575001	1576000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1576001	1577000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1577001	1578000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1578001	1579000	15.0	15.0	1.0
USMA_521_v2_1	1579001	1580000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1580001	1581000	12.0	15.0	0.8
USMA_521_v2_1	1581001	1582000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1582001	1583000	22.0	15.0	1.4666666666666666
USMA_521_v2_1	1583001	1584000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1584001	1585000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1585001	1586000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1586001	1587000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1587001	1588000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1588001	1589000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1589001	1590000	8.0	15.0	0.5333333333333333
USMA_521_v2_1	1590001	1591000	18.0	15.0	1.2
USMA_521_v2_1	1591001	1592000	15.0	15.0	1.0
USMA_521_v2_1	1592001	1593000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1593001	1594000	15.0	15.0	1.0
USMA_521_v2_1	1594001	1595000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1595001	1596000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1596001	1597000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1597001	1598000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1598001	1599000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1599001	1600000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1600001	1601000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1601001	1602000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1602001	1603000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1603001	1604000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1604001	1605000	15.0	15.0	1.0
USMA_521_v2_1	1605001	1606000	15.0	15.0	1.0
USMA_521_v2_1	1606001	1607000	18.0	15.0	1.2
USMA_521_v2_1	1607001	1608000	12.0	15.0	0.8
USMA_521_v2_1	1608001	1609000	12.0	15.0	0.8
USMA_521_v2_1	1609001	1610000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1610001	1611000	15.0	15.0	1.0
USMA_521_v2_1	1611001	1612000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1612001	1613000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1613001	1614000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1614001	1615000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1615001	1616000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1616001	1617000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1617001	1618000	15.0	15.0	1.0
USMA_521_v2_1	1618001	1619000	15.0	15.0	1.0
USMA_521_v2_1	1619001	1620000	12.0	15.0	0.8
USMA_521_v2_1	1620001	1621000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1621001	1622000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1622001	1623000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1623001	1624000	15.0	15.0	1.0
USMA_521_v2_1	1624001	1625000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1625001	1626000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1626001	1627000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1627001	1628000	15.0	15.0	1.0
USMA_521_v2_1	1628001	1629000	15.0	15.0	1.0
USMA_521_v2_1	1629001	1630000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1630001	1631000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	1631001	1632000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1632001	1633000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1633001	1634000	15.0	15.0	1.0
USMA_521_v2_1	1634001	1635000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1635001	1636000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1636001	1637000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1637001	1638000	12.0	15.0	0.8
USMA_521_v2_1	1638001	1639000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1639001	1640000	15.0	15.0	1.0
USMA_521_v2_1	1640001	1641000	18.0	15.0	1.2
USMA_521_v2_1	1641001	1642000	12.0	15.0	0.8
USMA_521_v2_1	1642001	1643000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1643001	1644000	15.0	15.0	1.0
USMA_521_v2_1	1644001	1645000	12.0	15.0	0.8
USMA_521_v2_1	1645001	1646000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1646001	1647000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1647001	1648000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1648001	1649000	18.0	15.0	1.2
USMA_521_v2_1	1649001	1650000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1650001	1651000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1651001	1652000	23.5	15.0	1.5666666666666667
USMA_521_v2_1	1652001	1653000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1653001	1654000	12.0	15.0	0.8
USMA_521_v2_1	1654001	1655000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1655001	1656000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1656001	1657000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1657001	1658000	9.0	15.0	0.6
USMA_521_v2_1	1658001	1659000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1659001	1660000	15.0	15.0	1.0
USMA_521_v2_1	1660001	1661000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1661001	1662000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1662001	1663000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1663001	1664000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1664001	1665000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1665001	1666000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1666001	1667000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1667001	1668000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1668001	1669000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1669001	1670000	15.0	15.0	1.0
USMA_521_v2_1	1670001	1671000	18.0	15.0	1.2
USMA_521_v2_1	1671001	1672000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1672001	1673000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1673001	1674000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1674001	1675000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1675001	1676000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1676001	1677000	15.0	15.0	1.0
USMA_521_v2_1	1677001	1678000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1678001	1679000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1679001	1680000	15.0	15.0	1.0
USMA_521_v2_1	1680001	1681000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1681001	1682000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1682001	1683000	15.0	15.0	1.0
USMA_521_v2_1	1683001	1684000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1684001	1685000	12.0	15.0	0.8
USMA_521_v2_1	1685001	1686000	15.0	15.0	1.0
USMA_521_v2_1	1686001	1687000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1687001	1688000	15.0	15.0	1.0
USMA_521_v2_1	1688001	1689000	14.5	15.0	0.9666666666666667
USMA_521_v2_1	1689001	1690000	18.0	15.0	1.2
USMA_521_v2_1	1690001	1691000	18.0	15.0	1.2
USMA_521_v2_1	1691001	1692000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1692001	1693000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1693001	1694000	18.0	15.0	1.2
USMA_521_v2_1	1694001	1695000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1695001	1696000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1696001	1697000	12.0	15.0	0.8
USMA_521_v2_1	1697001	1698000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1698001	1699000	15.0	15.0	1.0
USMA_521_v2_1	1699001	1700000	18.0	15.0	1.2
USMA_521_v2_1	1700001	1701000	15.0	15.0	1.0
USMA_521_v2_1	1701001	1702000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1702001	1703000	15.0	15.0	1.0
USMA_521_v2_1	1703001	1704000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1704001	1705000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1705001	1706000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1706001	1707000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1707001	1708000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1708001	1709000	18.0	15.0	1.2
USMA_521_v2_1	1709001	1710000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1710001	1711000	15.0	15.0	1.0
USMA_521_v2_1	1711001	1712000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1712001	1713000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1713001	1714000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1714001	1715000	15.0	15.0	1.0
USMA_521_v2_1	1715001	1716000	15.0	15.0	1.0
USMA_521_v2_1	1716001	1717000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1717001	1718000	16.5	15.0	1.1
USMA_521_v2_1	1718001	1719000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1719001	1720000	18.0	15.0	1.2
USMA_521_v2_1	1720001	1721000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1721001	1722000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1722001	1723000	15.0	15.0	1.0
USMA_521_v2_1	1723001	1724000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1724001	1725000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1725001	1726000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1726001	1727000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1727001	1728000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1728001	1729000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1729001	1730000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1730001	1731000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1731001	1732000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1732001	1733000	15.0	15.0	1.0
USMA_521_v2_1	1733001	1734000	15.0	15.0	1.0
USMA_521_v2_1	1734001	1735000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1735001	1736000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1736001	1737000	14.5	15.0	0.9666666666666667
USMA_521_v2_1	1737001	1738000	18.0	15.0	1.2
USMA_521_v2_1	1738001	1739000	15.0	15.0	1.0
USMA_521_v2_1	1739001	1740000	12.0	15.0	0.8
USMA_521_v2_1	1740001	1741000	15.0	15.0	1.0
USMA_521_v2_1	1741001	1742000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1742001	1743000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1743001	1744000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1744001	1745000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1745001	1746000	8.0	15.0	0.5333333333333333
USMA_521_v2_1	1746001	1747000	21.0	15.0	1.4
USMA_521_v2_1	1747001	1748000	15.0	15.0	1.0
USMA_521_v2_1	1748001	1749000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1749001	1750000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1750001	1751000	12.0	15.0	0.8
USMA_521_v2_1	1751001	1752000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1752001	1753000	12.0	15.0	0.8
USMA_521_v2_1	1753001	1754000	18.0	15.0	1.2
USMA_521_v2_1	1754001	1755000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1755001	1756000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1756001	1757000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1757001	1758000	15.0	15.0	1.0
USMA_521_v2_1	1758001	1759000	18.0	15.0	1.2
USMA_521_v2_1	1759001	1760000	18.0	15.0	1.2
USMA_521_v2_1	1760001	1761000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1761001	1762000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1762001	1763000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	1763001	1764000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1764001	1765000	15.0	15.0	1.0
USMA_521_v2_1	1765001	1766000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1766001	1767000	18.0	15.0	1.2
USMA_521_v2_1	1767001	1768000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1768001	1769000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1769001	1770000	12.0	15.0	0.8
USMA_521_v2_1	1770001	1771000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1771001	1772000	23.0	15.0	1.5333333333333334
USMA_521_v2_1	1772001	1773000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1773001	1774000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1774001	1775000	12.0	15.0	0.8
USMA_521_v2_1	1775001	1776000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1776001	1777000	8.0	15.0	0.5333333333333333
USMA_521_v2_1	1777001	1778000	15.0	15.0	1.0
USMA_521_v2_1	1778001	1779000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1779001	1780000	12.0	15.0	0.8
USMA_521_v2_1	1780001	1781000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	1781001	1782000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1782001	1783000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1783001	1784000	15.0	15.0	1.0
USMA_521_v2_1	1784001	1785000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1785001	1786000	15.0	15.0	1.0
USMA_521_v2_1	1786001	1787000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1787001	1788000	18.0	15.0	1.2
USMA_521_v2_1	1788001	1789000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1789001	1790000	12.0	15.0	0.8
USMA_521_v2_1	1790001	1791000	15.0	15.0	1.0
USMA_521_v2_1	1791001	1792000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1792001	1793000	12.0	15.0	0.8
USMA_521_v2_1	1793001	1794000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1794001	1795000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1795001	1796000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1796001	1797000	15.0	15.0	1.0
USMA_521_v2_1	1797001	1798000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1798001	1799000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1799001	1800000	18.0	15.0	1.2
USMA_521_v2_1	1800001	1801000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1801001	1802000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1802001	1803000	18.5	15.0	1.2333333333333334
USMA_521_v2_1	1803001	1804000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1804001	1805000	18.0	15.0	1.2
USMA_521_v2_1	1805001	1806000	18.0	15.0	1.2
USMA_521_v2_1	1806001	1807000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1807001	1808000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1808001	1809000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1809001	1810000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1810001	1811000	15.0	15.0	1.0
USMA_521_v2_1	1811001	1812000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1812001	1813000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1813001	1814000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1814001	1815000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1815001	1816000	12.0	15.0	0.8
USMA_521_v2_1	1816001	1817000	18.0	15.0	1.2
USMA_521_v2_1	1817001	1818000	15.0	15.0	1.0
USMA_521_v2_1	1818001	1819000	12.0	15.0	0.8
USMA_521_v2_1	1819001	1820000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1820001	1821000	15.0	15.0	1.0
USMA_521_v2_1	1821001	1822000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1822001	1823000	15.0	15.0	1.0
USMA_521_v2_1	1823001	1824000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1824001	1825000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1825001	1826000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1826001	1827000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1827001	1828000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1828001	1829000	12.0	15.0	0.8
USMA_521_v2_1	1829001	1830000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1830001	1831000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1831001	1832000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1832001	1833000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1833001	1834000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1834001	1835000	12.0	15.0	0.8
USMA_521_v2_1	1835001	1836000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1836001	1837000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	1837001	1838000	18.0	15.0	1.2
USMA_521_v2_1	1838001	1839000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1839001	1840000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1840001	1841000	15.0	15.0	1.0
USMA_521_v2_1	1841001	1842000	21.0	15.0	1.4
USMA_521_v2_1	1842001	1843000	15.0	15.0	1.0
USMA_521_v2_1	1843001	1844000	15.0	15.0	1.0
USMA_521_v2_1	1844001	1845000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1845001	1846000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1846001	1847000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1847001	1848000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1848001	1849000	15.0	15.0	1.0
USMA_521_v2_1	1849001	1850000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1850001	1851000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1851001	1852000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1852001	1853000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1853001	1854000	12.0	15.0	0.8
USMA_521_v2_1	1854001	1855000	18.0	15.0	1.2
USMA_521_v2_1	1855001	1856000	15.0	15.0	1.0
USMA_521_v2_1	1856001	1857000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1857001	1858000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1858001	1859000	21.0	15.0	1.4
USMA_521_v2_1	1859001	1860000	12.0	15.0	0.8
USMA_521_v2_1	1860001	1861000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1861001	1862000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1862001	1863000	18.0	15.0	1.2
USMA_521_v2_1	1863001	1864000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1864001	1865000	19.0	15.0	1.2666666666666666
USMA_521_v2_1	1865001	1866000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1866001	1867000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1867001	1868000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1868001	1869000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1869001	1870000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1870001	1871000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1871001	1872000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1872001	1873000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1873001	1874000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1874001	1875000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1875001	1876000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1876001	1877000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1877001	1878000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1878001	1879000	12.0	15.0	0.8
USMA_521_v2_1	1879001	1880000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1880001	1881000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1881001	1882000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1882001	1883000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1883001	1884000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1884001	1885000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	1885001	1886000	15.0	15.0	1.0
USMA_521_v2_1	1886001	1887000	15.0	15.0	1.0
USMA_521_v2_1	1887001	1888000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1888001	1889000	9.0	15.0	0.6
USMA_521_v2_1	1889001	1890000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1890001	1891000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1891001	1892000	15.0	15.0	1.0
USMA_521_v2_1	1892001	1893000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1893001	1894000	15.0	15.0	1.0
USMA_521_v2_1	1894001	1895000	15.0	15.0	1.0
USMA_521_v2_1	1895001	1896000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1896001	1897000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1897001	1898000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1898001	1899000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1899001	1900000	20.0	15.0	1.3333333333333333
USMA_521_v2_1	1900001	1901000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1901001	1902000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1902001	1903000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1903001	1904000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1904001	1905000	15.0	15.0	1.0
USMA_521_v2_1	1905001	1906000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1906001	1907000	12.0	15.0	0.8
USMA_521_v2_1	1907001	1908000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1908001	1909000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1909001	1910000	12.0	15.0	0.8
USMA_521_v2_1	1910001	1911000	10.0	15.0	0.6666666666666666
USMA_521_v2_1	1911001	1912000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1912001	1913000	17.0	15.0	1.1333333333333333
USMA_521_v2_1	1913001	1914000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1914001	1915000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1915001	1916000	13.0	15.0	0.8666666666666667
USMA_521_v2_1	1916001	1917000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1917001	1918000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1918001	1919000	16.0	15.0	1.0666666666666667
USMA_521_v2_1	1919001	1920000	18.0	15.0	1.2
USMA_521_v2_1	1920001	1921000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1921001	1922000	14.0	15.0	0.9333333333333333
USMA_521_v2_1	1922001	1923000	11.0	15.0	0.7333333333333333
USMA_521_v2_1	1923001	1924000	14.0	15.0	0.9333333333333333
