chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_16	30001	31000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	31001	32000	188.0	188.0	1.0
USMA_521_v2_16	32001	33000	218.0	188.0	1.1595744680851063
USMA_521_v2_16	33001	34000	202.0	188.0	1.074468085106383
USMA_521_v2_16	34001	35000	192.0	188.0	1.0212765957446808
USMA_521_v2_16	35001	36000	206.0	188.0	1.0957446808510638
USMA_521_v2_16	36001	37000	200.0	188.0	1.0638297872340425
USMA_521_v2_16	37001	38000	206.0	188.0	1.0957446808510638
USMA_521_v2_16	38001	39000	198.0	188.0	1.053191489361702
USMA_521_v2_16	39001	40000	186.0	188.0	0.9893617021276596
USMA_521_v2_16	40001	41000	197.5	188.0	1.050531914893617
USMA_521_v2_16	41001	42000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	42001	43000	176.0	188.0	0.9361702127659575
USMA_521_v2_16	43001	44000	220.0	188.0	1.1702127659574468
USMA_521_v2_16	44001	45000	195.0	188.0	1.0372340425531914
USMA_521_v2_16	45001	46000	173.5	188.0	0.9228723404255319
USMA_521_v2_16	46001	47000	172.0	188.0	0.9148936170212766
USMA_521_v2_16	47001	48000	184.0	188.0	0.9787234042553191
USMA_521_v2_16	48001	49000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	49001	50000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	50001	51000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	51001	52000	241.0	188.0	1.2819148936170213
USMA_521_v2_16	52001	53000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	53001	54000	178.0	188.0	0.9468085106382979
USMA_521_v2_16	54001	55000	187.0	188.0	0.9946808510638298
USMA_521_v2_16	55001	56000	186.0	188.0	0.9893617021276596
USMA_521_v2_16	56001	57000	165.0	188.0	0.8776595744680851
USMA_521_v2_16	57001	58000	174.0	188.0	0.925531914893617
USMA_521_v2_16	58001	59000	169.0	188.0	0.898936170212766
USMA_521_v2_16	59001	60000	178.5	188.0	0.949468085106383
USMA_521_v2_16	60001	61000	188.0	188.0	1.0
USMA_521_v2_16	61001	62000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	62001	63000	197.0	188.0	1.047872340425532
USMA_521_v2_16	63001	64000	186.0	188.0	0.9893617021276596
USMA_521_v2_16	64001	65000	187.0	188.0	0.9946808510638298
USMA_521_v2_16	65001	66000	192.0	188.0	1.0212765957446808
USMA_521_v2_16	66001	67000	193.0	188.0	1.0265957446808511
USMA_521_v2_16	67001	68000	184.0	188.0	0.9787234042553191
USMA_521_v2_16	68001	69000	189.0	188.0	1.0053191489361701
USMA_521_v2_16	69001	70000	199.0	188.0	1.0585106382978724
USMA_521_v2_16	70001	71000	183.0	188.0	0.973404255319149
USMA_521_v2_16	71001	72000	188.0	188.0	1.0
USMA_521_v2_16	72001	73000	205.0	188.0	1.0904255319148937
USMA_521_v2_16	73001	74000	198.0	188.0	1.053191489361702
USMA_521_v2_16	74001	75000	202.0	188.0	1.074468085106383
USMA_521_v2_16	75001	76000	211.0	188.0	1.122340425531915
USMA_521_v2_16	76001	77000	176.0	188.0	0.9361702127659575
USMA_521_v2_16	77001	78000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	78001	79000	186.0	188.0	0.9893617021276596
USMA_521_v2_16	79001	80000	229.0	188.0	1.2180851063829787
USMA_521_v2_16	80001	81000	207.0	188.0	1.101063829787234
USMA_521_v2_16	81001	82000	176.0	188.0	0.9361702127659575
USMA_521_v2_16	82001	83000	202.0	188.0	1.074468085106383
USMA_521_v2_16	83001	84000	191.0	188.0	1.0159574468085106
USMA_521_v2_16	84001	85000	175.0	188.0	0.9308510638297872
USMA_521_v2_16	85001	86000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	86001	87000	186.0	188.0	0.9893617021276596
USMA_521_v2_16	87001	88000	220.0	188.0	1.1702127659574468
USMA_521_v2_16	88001	89000	176.0	188.0	0.9361702127659575
USMA_521_v2_16	89001	90000	201.0	188.0	1.0691489361702127
USMA_521_v2_16	90001	91000	184.0	188.0	0.9787234042553191
USMA_521_v2_16	91001	92000	197.0	188.0	1.047872340425532
USMA_521_v2_16	92001	93000	192.0	188.0	1.0212765957446808
USMA_521_v2_16	93001	94000	207.0	188.0	1.101063829787234
USMA_521_v2_16	94001	95000	219.5	188.0	1.1675531914893618
USMA_521_v2_16	95001	96000	203.0	188.0	1.0797872340425532
USMA_521_v2_16	96001	97000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	97001	98000	167.5	188.0	0.8909574468085106
USMA_521_v2_16	98001	99000	198.0	188.0	1.053191489361702
USMA_521_v2_16	99001	100000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	100001	101000	201.0	188.0	1.0691489361702127
USMA_521_v2_16	101001	102000	170.0	188.0	0.9042553191489362
USMA_521_v2_16	102001	103000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	103001	104000	223.0	188.0	1.1861702127659575
USMA_521_v2_16	104001	105000	188.0	188.0	1.0
USMA_521_v2_16	105001	106000	182.0	188.0	0.9680851063829787
USMA_521_v2_16	106001	107000	218.0	188.0	1.1595744680851063
USMA_521_v2_16	107001	108000	231.0	188.0	1.2287234042553192
USMA_521_v2_16	108001	109000	225.0	188.0	1.196808510638298
USMA_521_v2_16	109001	110000	197.0	188.0	1.047872340425532
USMA_521_v2_16	110001	111000	152.0	188.0	0.8085106382978723
USMA_521_v2_16	111001	112000	187.0	188.0	0.9946808510638298
USMA_521_v2_16	112001	113000	180.0	188.0	0.9574468085106383
USMA_521_v2_16	113001	114000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	114001	115000	177.5	188.0	0.9441489361702128
USMA_521_v2_16	115001	116000	198.0	188.0	1.053191489361702
USMA_521_v2_16	116001	117000	170.0	188.0	0.9042553191489362
USMA_521_v2_16	117001	118000	228.0	188.0	1.2127659574468086
USMA_521_v2_16	118001	119000	222.0	188.0	1.1808510638297873
USMA_521_v2_16	119001	120000	206.0	188.0	1.0957446808510638
USMA_521_v2_16	120001	121000	206.0	188.0	1.0957446808510638
USMA_521_v2_16	121001	122000	213.0	188.0	1.1329787234042554
USMA_521_v2_16	122001	123000	188.0	188.0	1.0
USMA_521_v2_16	123001	124000	199.0	188.0	1.0585106382978724
USMA_521_v2_16	124001	125000	186.5	188.0	0.9920212765957447
USMA_521_v2_16	125001	126000	175.0	188.0	0.9308510638297872
USMA_521_v2_16	126001	127000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	127001	128000	191.0	188.0	1.0159574468085106
USMA_521_v2_16	128001	129000	196.0	188.0	1.0425531914893618
USMA_521_v2_16	129001	130000	178.0	188.0	0.9468085106382979
USMA_521_v2_16	130001	131000	190.0	188.0	1.0106382978723405
USMA_521_v2_16	131001	132000	172.0	188.0	0.9148936170212766
USMA_521_v2_16	132001	133000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	133001	134000	214.0	188.0	1.1382978723404256
USMA_521_v2_16	134001	135000	210.0	188.0	1.1170212765957446
USMA_521_v2_16	135001	136000	195.0	188.0	1.0372340425531914
USMA_521_v2_16	136001	137000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	137001	138000	193.0	188.0	1.0265957446808511
USMA_521_v2_16	138001	139000	187.0	188.0	0.9946808510638298
USMA_521_v2_16	139001	140000	199.0	188.0	1.0585106382978724
USMA_521_v2_16	140001	141000	196.0	188.0	1.0425531914893618
USMA_521_v2_16	141001	142000	197.0	188.0	1.047872340425532
USMA_521_v2_16	142001	143000	184.0	188.0	0.9787234042553191
USMA_521_v2_16	143001	144000	225.0	188.0	1.196808510638298
USMA_521_v2_16	144001	145000	213.5	188.0	1.1356382978723405
USMA_521_v2_16	145001	146000	173.0	188.0	0.9202127659574468
USMA_521_v2_16	146001	147000	184.0	188.0	0.9787234042553191
USMA_521_v2_16	147001	148000	171.0	188.0	0.9095744680851063
USMA_521_v2_16	148001	149000	200.0	188.0	1.0638297872340425
USMA_521_v2_16	149001	150000	177.0	188.0	0.9414893617021277
USMA_521_v2_16	150001	151000	179.0	188.0	0.9521276595744681
USMA_521_v2_16	151001	152000	192.0	188.0	1.0212765957446808
USMA_521_v2_16	152001	153000	187.0	188.0	0.9946808510638298
USMA_521_v2_16	153001	154000	189.0	188.0	1.0053191489361701
USMA_521_v2_16	154001	155000	189.0	188.0	1.0053191489361701
USMA_521_v2_16	155001	156000	178.0	188.0	0.9468085106382979
USMA_521_v2_16	156001	157000	166.0	188.0	0.8829787234042553
USMA_521_v2_16	157001	158000	188.0	188.0	1.0
USMA_521_v2_16	158001	159000	187.0	188.0	0.9946808510638298
USMA_521_v2_16	159001	160000	184.0	188.0	0.9787234042553191
USMA_521_v2_16	160001	161000	188.5	188.0	1.002659574468085
USMA_521_v2_16	161001	162000	161.0	188.0	0.8563829787234043
USMA_521_v2_16	162001	163000	188.0	188.0	1.0
USMA_521_v2_16	163001	164000	177.0	188.0	0.9414893617021277
USMA_521_v2_16	164001	165000	155.0	188.0	0.824468085106383
USMA_521_v2_16	165001	166000	178.0	188.0	0.9468085106382979
USMA_521_v2_16	166001	167000	214.0	188.0	1.1382978723404256
USMA_521_v2_16	167001	168000	179.0	188.0	0.9521276595744681
USMA_521_v2_16	168001	169000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	169001	170000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	170001	171000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	171001	172000	166.5	188.0	0.8856382978723404
USMA_521_v2_16	172001	173000	197.5	188.0	1.050531914893617
USMA_521_v2_16	173001	174000	174.0	188.0	0.925531914893617
USMA_521_v2_16	174001	175000	203.0	188.0	1.0797872340425532
USMA_521_v2_16	175001	176000	162.0	188.0	0.8617021276595744
USMA_521_v2_16	176001	177000	204.0	188.0	1.0851063829787233
USMA_521_v2_16	177001	178000	227.0	188.0	1.2074468085106382
USMA_521_v2_16	178001	179000	189.0	188.0	1.0053191489361701
USMA_521_v2_16	179001	180000	199.0	188.0	1.0585106382978724
USMA_521_v2_16	180001	181000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	181001	182000	190.0	188.0	1.0106382978723405
USMA_521_v2_16	182001	183000	168.0	188.0	0.8936170212765957
USMA_521_v2_16	183001	184000	183.0	188.0	0.973404255319149
USMA_521_v2_16	184001	185000	192.0	188.0	1.0212765957446808
USMA_521_v2_16	185001	186000	168.0	188.0	0.8936170212765957
USMA_521_v2_16	186001	187000	183.0	188.0	0.973404255319149
USMA_521_v2_16	187001	188000	196.0	188.0	1.0425531914893618
USMA_521_v2_16	188001	189000	206.0	188.0	1.0957446808510638
USMA_521_v2_16	189001	190000	167.0	188.0	0.8882978723404256
USMA_521_v2_16	190001	191000	183.0	188.0	0.973404255319149
USMA_521_v2_16	191001	192000	178.0	188.0	0.9468085106382979
USMA_521_v2_16	192001	193000	220.0	188.0	1.1702127659574468
USMA_521_v2_16	193001	194000	156.0	188.0	0.8297872340425532
USMA_521_v2_16	194001	195000	164.0	188.0	0.8723404255319149
USMA_521_v2_16	195001	196000	175.0	188.0	0.9308510638297872
USMA_521_v2_16	196001	197000	169.0	188.0	0.898936170212766
USMA_521_v2_16	197001	198000	161.0	188.0	0.8563829787234043
USMA_521_v2_16	198001	199000	163.0	188.0	0.8670212765957447
USMA_521_v2_16	199001	200000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	200001	201000	193.0	188.0	1.0265957446808511
USMA_521_v2_16	201001	202000	186.0	188.0	0.9893617021276596
USMA_521_v2_16	202001	203000	182.0	188.0	0.9680851063829787
USMA_521_v2_16	203001	204000	173.0	188.0	0.9202127659574468
USMA_521_v2_16	204001	205000	180.0	188.0	0.9574468085106383
USMA_521_v2_16	205001	206000	171.0	188.0	0.9095744680851063
USMA_521_v2_16	206001	207000	168.0	188.0	0.8936170212765957
USMA_521_v2_16	207001	208000	187.0	188.0	0.9946808510638298
USMA_521_v2_16	208001	209000	171.0	188.0	0.9095744680851063
USMA_521_v2_16	209001	210000	163.0	188.0	0.8670212765957447
USMA_521_v2_16	210001	211000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	211001	212000	163.0	188.0	0.8670212765957447
USMA_521_v2_16	212001	213000	198.0	188.0	1.053191489361702
USMA_521_v2_16	213001	214000	201.0	188.0	1.0691489361702127
USMA_521_v2_16	214001	215000	198.0	188.0	1.053191489361702
USMA_521_v2_16	215001	216000	174.0	188.0	0.925531914893617
USMA_521_v2_16	216001	217000	162.0	188.0	0.8617021276595744
USMA_521_v2_16	217001	218000	186.0	188.0	0.9893617021276596
USMA_521_v2_16	218001	219000	167.0	188.0	0.8882978723404256
USMA_521_v2_16	219001	220000	237.0	188.0	1.2606382978723405
USMA_521_v2_16	220001	221000	196.0	188.0	1.0425531914893618
USMA_521_v2_16	221001	222000	193.0	188.0	1.0265957446808511
USMA_521_v2_16	222001	223000	192.0	188.0	1.0212765957446808
USMA_521_v2_16	223001	224000	179.0	188.0	0.9521276595744681
USMA_521_v2_16	224001	225000	160.0	188.0	0.851063829787234
USMA_521_v2_16	225001	226000	186.0	188.0	0.9893617021276596
USMA_521_v2_16	226001	227000	195.0	188.0	1.0372340425531914
USMA_521_v2_16	227001	228000	217.0	188.0	1.1542553191489362
USMA_521_v2_16	228001	229000	224.0	188.0	1.1914893617021276
USMA_521_v2_16	229001	230000	196.0	188.0	1.0425531914893618
USMA_521_v2_16	230001	231000	224.0	188.0	1.1914893617021276
USMA_521_v2_16	231001	232000	220.0	188.0	1.1702127659574468
USMA_521_v2_16	232001	233000	237.0	188.0	1.2606382978723405
USMA_521_v2_16	233001	234000	198.0	188.0	1.053191489361702
USMA_521_v2_16	234001	235000	156.0	188.0	0.8297872340425532
USMA_521_v2_16	235001	236000	176.0	188.0	0.9361702127659575
USMA_521_v2_16	236001	237000	215.0	188.0	1.1436170212765957
USMA_521_v2_16	237001	238000	177.0	188.0	0.9414893617021277
USMA_521_v2_16	238001	239000	184.0	188.0	0.9787234042553191
USMA_521_v2_16	239001	240000	175.0	188.0	0.9308510638297872
USMA_521_v2_16	240001	241000	188.0	188.0	1.0
USMA_521_v2_16	241001	242000	221.0	188.0	1.175531914893617
USMA_521_v2_16	242001	243000	193.0	188.0	1.0265957446808511
USMA_521_v2_16	243001	244000	221.0	188.0	1.175531914893617
USMA_521_v2_16	244001	245000	190.0	188.0	1.0106382978723405
USMA_521_v2_16	245001	246000	186.5	188.0	0.9920212765957447
USMA_521_v2_16	246001	247000	207.0	188.0	1.101063829787234
USMA_521_v2_16	247001	248000	167.0	188.0	0.8882978723404256
USMA_521_v2_16	248001	249000	170.0	188.0	0.9042553191489362
USMA_521_v2_16	249001	250000	157.0	188.0	0.8351063829787234
USMA_521_v2_16	250001	251000	184.0	188.0	0.9787234042553191
USMA_521_v2_16	251001	252000	221.0	188.0	1.175531914893617
USMA_521_v2_16	252001	253000	210.0	188.0	1.1170212765957446
USMA_521_v2_16	253001	254000	193.0	188.0	1.0265957446808511
USMA_521_v2_16	254001	255000	188.0	188.0	1.0
USMA_521_v2_16	255001	256000	208.0	188.0	1.1063829787234043
USMA_521_v2_16	256001	257000	170.0	188.0	0.9042553191489362
USMA_521_v2_16	257001	258000	203.0	188.0	1.0797872340425532
USMA_521_v2_16	258001	259000	213.0	188.0	1.1329787234042554
USMA_521_v2_16	259001	260000	213.0	188.0	1.1329787234042554
USMA_521_v2_16	260001	261000	190.0	188.0	1.0106382978723405
USMA_521_v2_16	261001	262000	188.0	188.0	1.0
USMA_521_v2_16	262001	263000	201.0	188.0	1.0691489361702127
USMA_521_v2_16	263001	264000	201.0	188.0	1.0691489361702127
USMA_521_v2_16	264001	265000	189.0	188.0	1.0053191489361701
USMA_521_v2_16	265001	266000	180.0	188.0	0.9574468085106383
USMA_521_v2_16	266001	267000	171.0	188.0	0.9095744680851063
USMA_521_v2_16	267001	268000	180.0	188.0	0.9574468085106383
USMA_521_v2_16	268001	269000	199.0	188.0	1.0585106382978724
USMA_521_v2_16	269001	270000	178.0	188.0	0.9468085106382979
USMA_521_v2_16	270001	271000	228.0	188.0	1.2127659574468086
USMA_521_v2_16	271001	272000	206.0	188.0	1.0957446808510638
USMA_521_v2_16	272001	273000	215.0	188.0	1.1436170212765957
USMA_521_v2_16	273001	274000	189.0	188.0	1.0053191489361701
USMA_521_v2_16	274001	275000	155.0	188.0	0.824468085106383
USMA_521_v2_16	275001	276000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	276001	277000	178.0	188.0	0.9468085106382979
USMA_521_v2_16	277001	278000	214.0	188.0	1.1382978723404256
USMA_521_v2_16	278001	279000	169.0	188.0	0.898936170212766
USMA_521_v2_16	279001	280000	171.0	188.0	0.9095744680851063
USMA_521_v2_16	280001	281000	230.0	188.0	1.2234042553191489
USMA_521_v2_16	281001	282000	183.0	188.0	0.973404255319149
USMA_521_v2_16	282001	283000	182.0	188.0	0.9680851063829787
USMA_521_v2_16	283001	284000	162.0	188.0	0.8617021276595744
USMA_521_v2_16	284001	285000	192.0	188.0	1.0212765957446808
USMA_521_v2_16	285001	286000	191.0	188.0	1.0159574468085106
USMA_521_v2_16	286001	287000	216.5	188.0	1.1515957446808511
USMA_521_v2_16	287001	288000	195.0	188.0	1.0372340425531914
USMA_521_v2_16	288001	289000	200.0	188.0	1.0638297872340425
USMA_521_v2_16	289001	290000	218.0	188.0	1.1595744680851063
USMA_521_v2_16	290001	291000	176.0	188.0	0.9361702127659575
USMA_521_v2_16	291001	292000	173.0	188.0	0.9202127659574468
USMA_521_v2_16	292001	293000	206.0	188.0	1.0957446808510638
USMA_521_v2_16	293001	294000	180.0	188.0	0.9574468085106383
USMA_521_v2_16	294001	295000	166.0	188.0	0.8829787234042553
USMA_521_v2_16	295001	296000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	296001	297000	210.0	188.0	1.1170212765957446
USMA_521_v2_16	297001	298000	203.0	188.0	1.0797872340425532
USMA_521_v2_16	298001	299000	201.0	188.0	1.0691489361702127
USMA_521_v2_16	299001	300000	189.0	188.0	1.0053191489361701
USMA_521_v2_16	300001	301000	199.0	188.0	1.0585106382978724
USMA_521_v2_16	301001	302000	204.0	188.0	1.0851063829787233
USMA_521_v2_16	302001	303000	192.0	188.0	1.0212765957446808
USMA_521_v2_16	303001	304000	191.0	188.0	1.0159574468085106
USMA_521_v2_16	304001	305000	177.0	188.0	0.9414893617021277
USMA_521_v2_16	305001	306000	166.0	188.0	0.8829787234042553
USMA_521_v2_16	306001	307000	126.0	188.0	0.6702127659574468
USMA_521_v2_16	307001	308000	209.0	188.0	1.1117021276595744
USMA_521_v2_16	308001	309000	149.0	188.0	0.7925531914893617
USMA_521_v2_16	309001	310000	173.0	188.0	0.9202127659574468
USMA_521_v2_16	310001	311000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	311001	312000	156.5	188.0	0.8324468085106383
USMA_521_v2_16	312001	313000	154.0	188.0	0.8191489361702128
USMA_521_v2_16	313001	314000	197.0	188.0	1.047872340425532
USMA_521_v2_16	314001	315000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	315001	316000	194.0	188.0	1.0319148936170213
USMA_521_v2_16	316001	317000	202.0	188.0	1.074468085106383
USMA_521_v2_16	317001	318000	207.0	188.0	1.101063829787234
USMA_521_v2_16	318001	319000	188.0	188.0	1.0
USMA_521_v2_16	319001	320000	200.0	188.0	1.0638297872340425
USMA_521_v2_16	320001	321000	197.0	188.0	1.047872340425532
USMA_521_v2_16	321001	322000	214.0	188.0	1.1382978723404256
USMA_521_v2_16	322001	323000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	323001	324000	193.5	188.0	1.0292553191489362
USMA_521_v2_16	324001	325000	196.0	188.0	1.0425531914893618
USMA_521_v2_16	325001	326000	192.0	188.0	1.0212765957446808
USMA_521_v2_16	326001	327000	168.0	188.0	0.8936170212765957
USMA_521_v2_16	327001	328000	235.0	188.0	1.25
USMA_521_v2_16	328001	329000	175.0	188.0	0.9308510638297872
USMA_521_v2_16	329001	330000	187.0	188.0	0.9946808510638298
USMA_521_v2_16	330001	331000	148.0	188.0	0.7872340425531915
USMA_521_v2_16	331001	332000	201.0	188.0	1.0691489361702127
USMA_521_v2_16	332001	333000	147.0	188.0	0.7819148936170213
USMA_521_v2_16	333001	334000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	334001	335000	157.0	188.0	0.8351063829787234
USMA_521_v2_16	335001	336000	195.0	188.0	1.0372340425531914
USMA_521_v2_16	336001	337000	213.0	188.0	1.1329787234042554
USMA_521_v2_16	337001	338000	186.0	188.0	0.9893617021276596
USMA_521_v2_16	338001	339000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	339001	340000	171.0	188.0	0.9095744680851063
USMA_521_v2_16	340001	341000	173.0	188.0	0.9202127659574468
USMA_521_v2_16	341001	342000	183.0	188.0	0.973404255319149
USMA_521_v2_16	342001	343000	195.0	188.0	1.0372340425531914
USMA_521_v2_16	343001	344000	193.0	188.0	1.0265957446808511
USMA_521_v2_16	344001	345000	182.0	188.0	0.9680851063829787
USMA_521_v2_16	345001	346000	215.0	188.0	1.1436170212765957
USMA_521_v2_16	346001	347000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	347001	348000	175.0	188.0	0.9308510638297872
USMA_521_v2_16	348001	349000	185.0	188.0	0.9840425531914894
USMA_521_v2_16	349001	350000	159.0	188.0	0.8457446808510638
USMA_521_v2_16	350001	351000	203.0	188.0	1.0797872340425532
USMA_521_v2_16	351001	352000	187.0	188.0	0.9946808510638298
USMA_521_v2_16	352001	353000	162.0	188.0	0.8617021276595744
USMA_521_v2_16	353001	354000	164.0	188.0	0.8723404255319149
USMA_521_v2_16	354001	355000	216.0	188.0	1.148936170212766
USMA_521_v2_16	355001	356000	211.0	188.0	1.122340425531915
USMA_521_v2_16	356001	357000	198.0	188.0	1.053191489361702
USMA_521_v2_16	357001	358000	209.0	188.0	1.1117021276595744
USMA_521_v2_16	358001	359000	168.0	188.0	0.8936170212765957
USMA_521_v2_16	359001	360000	188.0	188.0	1.0
USMA_521_v2_16	360001	361000	223.0	188.0	1.1861702127659575
USMA_521_v2_16	361001	362000	204.0	188.0	1.0851063829787233
USMA_521_v2_16	362001	363000	166.0	188.0	0.8829787234042553
USMA_521_v2_16	363001	364000	169.0	188.0	0.898936170212766
USMA_521_v2_16	364001	365000	170.0	188.0	0.9042553191489362
USMA_521_v2_16	365001	366000	143.0	188.0	0.7606382978723404
USMA_521_v2_16	366001	367000	135.0	188.0	0.7180851063829787
USMA_521_v2_16	367001	368000	174.0	188.0	0.925531914893617
USMA_521_v2_16	368001	369000	193.0	188.0	1.0265957446808511
USMA_521_v2_16	369001	370000	232.0	188.0	1.2340425531914894
USMA_521_v2_16	370001	371000	181.0	188.0	0.9627659574468085
USMA_521_v2_16	371001	372000	184.0	188.0	0.9787234042553191
USMA_521_v2_16	372001	373000	177.0	188.0	0.9414893617021277
USMA_521_v2_16	373001	374000	177.0	188.0	0.9414893617021277
USMA_521_v2_16	374001	375000	184.0	188.0	0.9787234042553191
USMA_521_v2_16	375001	376000	175.0	188.0	0.9308510638297872
USMA_521_v2_16	376001	377000	206.0	188.0	1.0957446808510638
USMA_521_v2_16	377001	378000	213.0	188.0	1.1329787234042554
