chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	2420001	2421000	195.0	196.0	0.9948979591836735
USMA_521_v2_1	2421001	2422000	193.0	196.0	0.9846938775510204
USMA_521_v2_1	2422001	2423000	181.0	196.0	0.923469387755102
USMA_521_v2_1	2423001	2424000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	2424001	2425000	181.5	196.0	0.9260204081632653
USMA_521_v2_1	2425001	2426000	206.0	196.0	1.0510204081632653
USMA_521_v2_1	2426001	2427000	186.0	196.0	0.9489795918367347
USMA_521_v2_1	2427001	2428000	169.0	196.0	0.8622448979591837
USMA_521_v2_1	2428001	2429000	220.0	196.0	1.1224489795918366
USMA_521_v2_1	2429001	2430000	202.0	196.0	1.030612244897959
USMA_521_v2_1	2430001	2431000	163.0	196.0	0.8316326530612245
USMA_521_v2_1	2431001	2432000	196.0	196.0	1.0
USMA_521_v2_1	2432001	2433000	170.0	196.0	0.8673469387755102
USMA_521_v2_1	2433001	2434000	184.0	196.0	0.9387755102040817
USMA_521_v2_1	2434001	2435000	185.0	196.0	0.9438775510204082
USMA_521_v2_1	2435001	2436000	217.0	196.0	1.1071428571428572
USMA_521_v2_1	2436001	2437000	184.0	196.0	0.9387755102040817
USMA_521_v2_1	2437001	2438000	177.0	196.0	0.9030612244897959
USMA_521_v2_1	2438001	2439000	205.0	196.0	1.0459183673469388
USMA_521_v2_1	2439001	2440000	215.0	196.0	1.096938775510204
USMA_521_v2_1	2440001	2441000	194.0	196.0	0.9897959183673469
USMA_521_v2_1	2441001	2442000	206.5	196.0	1.0535714285714286
USMA_521_v2_1	2442001	2443000	222.0	196.0	1.1326530612244898
USMA_521_v2_1	2443001	2444000	235.0	196.0	1.1989795918367347
USMA_521_v2_1	2444001	2445000	207.0	196.0	1.0561224489795917
USMA_521_v2_1	2445001	2446000	211.0	196.0	1.0765306122448979
USMA_521_v2_1	2446001	2447000	217.0	196.0	1.1071428571428572
USMA_521_v2_1	2447001	2448000	206.0	196.0	1.0510204081632653
USMA_521_v2_1	2448001	2449000	203.0	196.0	1.0357142857142858
USMA_521_v2_1	2449001	2450000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	2450001	2451000	173.0	196.0	0.8826530612244898
USMA_521_v2_1	2451001	2452000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	2452001	2453000	186.0	196.0	0.9489795918367347
USMA_521_v2_1	2453001	2454000	189.0	196.0	0.9642857142857143
USMA_521_v2_1	2454001	2455000	213.0	196.0	1.086734693877551
USMA_521_v2_1	2455001	2456000	197.0	196.0	1.0051020408163265
USMA_521_v2_1	2456001	2457000	204.0	196.0	1.0408163265306123
USMA_521_v2_1	2457001	2458000	195.0	196.0	0.9948979591836735
USMA_521_v2_1	2458001	2459000	216.0	196.0	1.1020408163265305
USMA_521_v2_1	2459001	2460000	215.0	196.0	1.096938775510204
USMA_521_v2_1	2460001	2461000	195.5	196.0	0.9974489795918368
USMA_521_v2_1	2461001	2462000	177.0	196.0	0.9030612244897959
USMA_521_v2_1	2462001	2463000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	2463001	2464000	195.0	196.0	0.9948979591836735
USMA_521_v2_1	2464001	2465000	217.0	196.0	1.1071428571428572
USMA_521_v2_1	2465001	2466000	207.0	196.0	1.0561224489795917
USMA_521_v2_1	2466001	2467000	193.0	196.0	0.9846938775510204
USMA_521_v2_1	2467001	2468000	205.0	196.0	1.0459183673469388
USMA_521_v2_1	2468001	2469000	178.0	196.0	0.9081632653061225
USMA_521_v2_1	2469001	2470000	184.5	196.0	0.9413265306122449
USMA_521_v2_1	2470001	2471000	217.0	196.0	1.1071428571428572
USMA_521_v2_1	2471001	2472000	211.0	196.0	1.0765306122448979
USMA_521_v2_1	2472001	2473000	192.0	196.0	0.9795918367346939
USMA_521_v2_1	2473001	2474000	211.0	196.0	1.0765306122448979
USMA_521_v2_1	2474001	2475000	210.0	196.0	1.0714285714285714
USMA_521_v2_1	2475001	2476000	807.0	196.0	4.11734693877551
USMA_521_v2_10	1	1000	219.0	196.0	1.1173469387755102
USMA_521_v2_10	1001	2000	185.0	196.0	0.9438775510204082
USMA_521_v2_10	2001	3000	210.0	196.0	1.0714285714285714
USMA_521_v2_10	3001	4000	197.0	196.0	1.0051020408163265
USMA_521_v2_10	4001	5000	210.0	196.0	1.0714285714285714
USMA_521_v2_10	5001	6000	209.5	196.0	1.0688775510204083
USMA_521_v2_10	6001	7000	191.0	196.0	0.9744897959183674
USMA_521_v2_10	7001	8000	200.0	196.0	1.0204081632653061
USMA_521_v2_10	8001	9000	168.0	196.0	0.8571428571428571
USMA_521_v2_10	9001	10000	191.0	196.0	0.9744897959183674
USMA_521_v2_10	10001	11000	195.0	196.0	0.9948979591836735
USMA_521_v2_10	11001	12000	202.0	196.0	1.030612244897959
USMA_521_v2_10	12001	13000	194.0	196.0	0.9897959183673469
USMA_521_v2_10	13001	14000	199.0	196.0	1.0153061224489797
USMA_521_v2_10	14001	15000	193.0	196.0	0.9846938775510204
USMA_521_v2_10	15001	16000	188.0	196.0	0.9591836734693877
USMA_521_v2_10	16001	17000	202.5	196.0	1.0331632653061225
USMA_521_v2_10	17001	18000	215.0	196.0	1.096938775510204
USMA_521_v2_10	18001	19000	205.0	196.0	1.0459183673469388
USMA_521_v2_10	19001	20000	217.0	196.0	1.1071428571428572
USMA_521_v2_10	20001	21000	189.0	196.0	0.9642857142857143
USMA_521_v2_10	21001	22000	186.0	196.0	0.9489795918367347
USMA_521_v2_10	22001	23000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	23001	24000	207.0	196.0	1.0561224489795917
USMA_521_v2_10	24001	25000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	25001	26000	198.0	196.0	1.010204081632653
USMA_521_v2_10	26001	27000	219.0	196.0	1.1173469387755102
USMA_521_v2_10	27001	28000	214.0	196.0	1.0918367346938775
USMA_521_v2_10	28001	29000	211.0	196.0	1.0765306122448979
USMA_521_v2_10	29001	30000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	30001	31000	171.0	196.0	0.8724489795918368
USMA_521_v2_10	31001	32000	170.0	196.0	0.8673469387755102
USMA_521_v2_10	32001	33000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	33001	34000	163.0	196.0	0.8316326530612245
USMA_521_v2_10	34001	35000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	35001	36000	177.0	196.0	0.9030612244897959
USMA_521_v2_10	36001	37000	189.0	196.0	0.9642857142857143
USMA_521_v2_10	37001	38000	174.0	196.0	0.8877551020408163
USMA_521_v2_10	38001	39000	227.0	196.0	1.1581632653061225
USMA_521_v2_10	39001	40000	211.0	196.0	1.0765306122448979
USMA_521_v2_10	40001	41000	239.0	196.0	1.219387755102041
USMA_521_v2_10	41001	42000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	42001	43000	197.0	196.0	1.0051020408163265
USMA_521_v2_10	43001	44000	174.0	196.0	0.8877551020408163
USMA_521_v2_10	44001	45000	193.0	196.0	0.9846938775510204
USMA_521_v2_10	45001	46000	210.0	196.0	1.0714285714285714
USMA_521_v2_10	46001	47000	192.0	196.0	0.9795918367346939
USMA_521_v2_10	47001	48000	197.0	196.0	1.0051020408163265
USMA_521_v2_10	48001	49000	186.0	196.0	0.9489795918367347
USMA_521_v2_10	49001	50000	197.0	196.0	1.0051020408163265
USMA_521_v2_10	50001	51000	175.0	196.0	0.8928571428571429
USMA_521_v2_10	51001	52000	152.5	196.0	0.7780612244897959
USMA_521_v2_10	52001	53000	225.0	196.0	1.1479591836734695
USMA_521_v2_10	53001	54000	194.0	196.0	0.9897959183673469
USMA_521_v2_10	54001	55000	178.0	196.0	0.9081632653061225
USMA_521_v2_10	55001	56000	174.0	196.0	0.8877551020408163
USMA_521_v2_10	56001	57000	193.0	196.0	0.9846938775510204
USMA_521_v2_10	57001	58000	163.0	196.0	0.8316326530612245
USMA_521_v2_10	58001	59000	199.0	196.0	1.0153061224489797
USMA_521_v2_10	59001	60000	185.0	196.0	0.9438775510204082
USMA_521_v2_10	60001	61000	205.0	196.0	1.0459183673469388
USMA_521_v2_10	61001	62000	181.0	196.0	0.923469387755102
USMA_521_v2_10	62001	63000	178.0	196.0	0.9081632653061225
USMA_521_v2_10	63001	64000	196.0	196.0	1.0
USMA_521_v2_10	64001	65000	179.5	196.0	0.9158163265306123
USMA_521_v2_10	65001	66000	164.0	196.0	0.8367346938775511
USMA_521_v2_10	66001	67000	182.0	196.0	0.9285714285714286
USMA_521_v2_10	67001	68000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	68001	69000	204.0	196.0	1.0408163265306123
USMA_521_v2_10	69001	70000	215.0	196.0	1.096938775510204
USMA_521_v2_10	70001	71000	196.5	196.0	1.0025510204081634
USMA_521_v2_10	71001	72000	184.0	196.0	0.9387755102040817
USMA_521_v2_10	72001	73000	168.0	196.0	0.8571428571428571
USMA_521_v2_10	73001	74000	207.0	196.0	1.0561224489795917
USMA_521_v2_10	74001	75000	214.0	196.0	1.0918367346938775
USMA_521_v2_10	75001	76000	212.0	196.0	1.0816326530612246
USMA_521_v2_10	76001	77000	198.0	196.0	1.010204081632653
USMA_521_v2_10	77001	78000	178.0	196.0	0.9081632653061225
USMA_521_v2_10	78001	79000	208.0	196.0	1.0612244897959184
USMA_521_v2_10	79001	80000	192.0	196.0	0.9795918367346939
USMA_521_v2_10	80001	81000	198.5	196.0	1.0127551020408163
USMA_521_v2_10	81001	82000	195.0	196.0	0.9948979591836735
USMA_521_v2_10	82001	83000	183.0	196.0	0.9336734693877551
USMA_521_v2_10	83001	84000	195.5	196.0	0.9974489795918368
USMA_521_v2_10	84001	85000	221.0	196.0	1.1275510204081634
USMA_521_v2_10	85001	86000	205.0	196.0	1.0459183673469388
USMA_521_v2_10	86001	87000	189.0	196.0	0.9642857142857143
USMA_521_v2_10	87001	88000	191.0	196.0	0.9744897959183674
USMA_521_v2_10	88001	89000	196.0	196.0	1.0
USMA_521_v2_10	89001	90000	204.0	196.0	1.0408163265306123
USMA_521_v2_10	90001	91000	181.0	196.0	0.923469387755102
USMA_521_v2_10	91001	92000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	92001	93000	218.5	196.0	1.114795918367347
USMA_521_v2_10	93001	94000	195.0	196.0	0.9948979591836735
USMA_521_v2_10	94001	95000	198.0	196.0	1.010204081632653
USMA_521_v2_10	95001	96000	230.0	196.0	1.1734693877551021
USMA_521_v2_10	96001	97000	213.0	196.0	1.086734693877551
USMA_521_v2_10	97001	98000	210.0	196.0	1.0714285714285714
USMA_521_v2_10	98001	99000	178.5	196.0	0.9107142857142857
USMA_521_v2_10	99001	100000	195.0	196.0	0.9948979591836735
USMA_521_v2_10	100001	101000	193.0	196.0	0.9846938775510204
USMA_521_v2_10	101001	102000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	102001	103000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	103001	104000	195.0	196.0	0.9948979591836735
USMA_521_v2_10	104001	105000	210.0	196.0	1.0714285714285714
USMA_521_v2_10	105001	106000	176.0	196.0	0.8979591836734694
USMA_521_v2_10	106001	107000	177.0	196.0	0.9030612244897959
USMA_521_v2_10	107001	108000	174.0	196.0	0.8877551020408163
USMA_521_v2_10	108001	109000	189.0	196.0	0.9642857142857143
USMA_521_v2_10	109001	110000	215.0	196.0	1.096938775510204
USMA_521_v2_10	110001	111000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	111001	112000	208.0	196.0	1.0612244897959184
USMA_521_v2_10	112001	113000	216.0	196.0	1.1020408163265305
USMA_521_v2_10	113001	114000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	114001	115000	235.5	196.0	1.2015306122448979
USMA_521_v2_10	115001	116000	208.0	196.0	1.0612244897959184
USMA_521_v2_10	116001	117000	187.0	196.0	0.9540816326530612
USMA_521_v2_10	117001	118000	192.0	196.0	0.9795918367346939
USMA_521_v2_10	118001	119000	212.0	196.0	1.0816326530612246
USMA_521_v2_10	119001	120000	212.0	196.0	1.0816326530612246
USMA_521_v2_10	120001	121000	226.0	196.0	1.153061224489796
USMA_521_v2_10	121001	122000	198.0	196.0	1.010204081632653
USMA_521_v2_10	122001	123000	196.0	196.0	1.0
USMA_521_v2_10	123001	124000	225.0	196.0	1.1479591836734695
USMA_521_v2_10	124001	125000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	125001	126000	191.0	196.0	0.9744897959183674
USMA_521_v2_10	126001	127000	200.0	196.0	1.0204081632653061
USMA_521_v2_10	127001	128000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	128001	129000	221.0	196.0	1.1275510204081634
USMA_521_v2_10	129001	130000	186.0	196.0	0.9489795918367347
USMA_521_v2_10	130001	131000	212.0	196.0	1.0816326530612246
USMA_521_v2_10	131001	132000	204.0	196.0	1.0408163265306123
USMA_521_v2_10	132001	133000	198.0	196.0	1.010204081632653
USMA_521_v2_10	133001	134000	182.0	196.0	0.9285714285714286
USMA_521_v2_10	134001	135000	232.0	196.0	1.183673469387755
USMA_521_v2_10	135001	136000	242.0	196.0	1.2346938775510203
USMA_521_v2_10	136001	137000	205.5	196.0	1.0484693877551021
USMA_521_v2_10	137001	138000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	138001	139000	201.0	196.0	1.0255102040816326
USMA_521_v2_10	139001	140000	188.5	196.0	0.9617346938775511
USMA_521_v2_10	140001	141000	198.5	196.0	1.0127551020408163
USMA_521_v2_10	141001	142000	209.0	196.0	1.066326530612245
USMA_521_v2_10	142001	143000	222.0	196.0	1.1326530612244898
USMA_521_v2_10	143001	144000	200.0	196.0	1.0204081632653061
USMA_521_v2_10	144001	145000	175.0	196.0	0.8928571428571429
USMA_521_v2_10	145001	146000	202.0	196.0	1.030612244897959
USMA_521_v2_10	146001	147000	197.0	196.0	1.0051020408163265
USMA_521_v2_10	147001	148000	229.0	196.0	1.1683673469387754
USMA_521_v2_10	148001	149000	202.0	196.0	1.030612244897959
USMA_521_v2_10	149001	150000	170.0	196.0	0.8673469387755102
USMA_521_v2_10	150001	151000	195.0	196.0	0.9948979591836735
USMA_521_v2_10	151001	152000	189.0	196.0	0.9642857142857143
USMA_521_v2_10	152001	153000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	153001	154000	192.0	196.0	0.9795918367346939
USMA_521_v2_10	154001	155000	202.0	196.0	1.030612244897959
USMA_521_v2_10	155001	156000	214.0	196.0	1.0918367346938775
USMA_521_v2_10	156001	157000	208.0	196.0	1.0612244897959184
USMA_521_v2_10	157001	158000	191.0	196.0	0.9744897959183674
USMA_521_v2_10	158001	159000	179.0	196.0	0.9132653061224489
USMA_521_v2_10	159001	160000	192.0	196.0	0.9795918367346939
USMA_521_v2_10	160001	161000	199.0	196.0	1.0153061224489797
USMA_521_v2_10	161001	162000	217.0	196.0	1.1071428571428572
USMA_521_v2_10	162001	163000	214.0	196.0	1.0918367346938775
USMA_521_v2_10	163001	164000	195.5	196.0	0.9974489795918368
USMA_521_v2_10	164001	165000	198.0	196.0	1.010204081632653
USMA_521_v2_10	165001	166000	210.5	196.0	1.0739795918367347
USMA_521_v2_10	166001	167000	179.0	196.0	0.9132653061224489
USMA_521_v2_10	167001	168000	170.0	196.0	0.8673469387755102
USMA_521_v2_10	168001	169000	179.0	196.0	0.9132653061224489
USMA_521_v2_10	169001	170000	199.0	196.0	1.0153061224489797
USMA_521_v2_10	170001	171000	189.0	196.0	0.9642857142857143
USMA_521_v2_10	171001	172000	176.0	196.0	0.8979591836734694
USMA_521_v2_10	172001	173000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	173001	174000	188.0	196.0	0.9591836734693877
USMA_521_v2_10	174001	175000	180.0	196.0	0.9183673469387755
USMA_521_v2_10	175001	176000	192.0	196.0	0.9795918367346939
USMA_521_v2_10	176001	177000	201.0	196.0	1.0255102040816326
USMA_521_v2_10	177001	178000	225.0	196.0	1.1479591836734695
USMA_521_v2_10	178001	179000	220.0	196.0	1.1224489795918366
USMA_521_v2_10	179001	180000	186.0	196.0	0.9489795918367347
USMA_521_v2_10	180001	181000	202.0	196.0	1.030612244897959
USMA_521_v2_10	181001	182000	197.0	196.0	1.0051020408163265
USMA_521_v2_10	182001	183000	184.0	196.0	0.9387755102040817
USMA_521_v2_10	183001	184000	224.0	196.0	1.1428571428571428
USMA_521_v2_10	184001	185000	244.0	196.0	1.2448979591836735
USMA_521_v2_10	185001	186000	227.0	196.0	1.1581632653061225
USMA_521_v2_10	186001	187000	202.0	196.0	1.030612244897959
USMA_521_v2_10	187001	188000	202.0	196.0	1.030612244897959
USMA_521_v2_10	188001	189000	195.0	196.0	0.9948979591836735
USMA_521_v2_10	189001	190000	196.0	196.0	1.0
USMA_521_v2_10	190001	191000	204.5	196.0	1.0433673469387754
USMA_521_v2_10	191001	192000	209.0	196.0	1.066326530612245
USMA_521_v2_10	192001	193000	200.0	196.0	1.0204081632653061
USMA_521_v2_10	193001	194000	187.0	196.0	0.9540816326530612
USMA_521_v2_10	194001	195000	162.0	196.0	0.826530612244898
USMA_521_v2_10	195001	196000	192.0	196.0	0.9795918367346939
USMA_521_v2_10	196001	197000	208.0	196.0	1.0612244897959184
USMA_521_v2_10	197001	198000	207.0	196.0	1.0561224489795917
USMA_521_v2_10	198001	199000	208.0	196.0	1.0612244897959184
USMA_521_v2_10	199001	200000	177.5	196.0	0.9056122448979592
USMA_521_v2_10	200001	201000	186.5	196.0	0.951530612244898
USMA_521_v2_10	201001	202000	183.0	196.0	0.9336734693877551
USMA_521_v2_10	202001	203000	173.0	196.0	0.8826530612244898
USMA_521_v2_10	203001	204000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	204001	205000	202.0	196.0	1.030612244897959
USMA_521_v2_10	205001	206000	198.0	196.0	1.010204081632653
USMA_521_v2_10	206001	207000	200.0	196.0	1.0204081632653061
USMA_521_v2_10	207001	208000	204.0	196.0	1.0408163265306123
USMA_521_v2_10	208001	209000	208.0	196.0	1.0612244897959184
USMA_521_v2_10	209001	210000	204.0	196.0	1.0408163265306123
USMA_521_v2_10	210001	211000	197.0	196.0	1.0051020408163265
USMA_521_v2_10	211001	212000	176.0	196.0	0.8979591836734694
USMA_521_v2_10	212001	213000	189.0	196.0	0.9642857142857143
USMA_521_v2_10	213001	214000	193.0	196.0	0.9846938775510204
USMA_521_v2_10	214001	215000	205.0	196.0	1.0459183673469388
USMA_521_v2_10	215001	216000	211.0	196.0	1.0765306122448979
USMA_521_v2_10	216001	217000	195.0	196.0	0.9948979591836735
USMA_521_v2_10	217001	218000	220.0	196.0	1.1224489795918366
USMA_521_v2_10	218001	219000	237.0	196.0	1.2091836734693877
USMA_521_v2_10	219001	220000	247.0	196.0	1.260204081632653
USMA_521_v2_10	220001	221000	171.0	196.0	0.8724489795918368
USMA_521_v2_10	221001	222000	191.0	196.0	0.9744897959183674
USMA_521_v2_10	222001	223000	182.5	196.0	0.9311224489795918
USMA_521_v2_10	223001	224000	181.0	196.0	0.923469387755102
USMA_521_v2_10	224001	225000	196.0	196.0	1.0
USMA_521_v2_10	225001	226000	150.0	196.0	0.7653061224489796
USMA_521_v2_10	226001	227000	200.0	196.0	1.0204081632653061
USMA_521_v2_10	227001	228000	198.0	196.0	1.010204081632653
USMA_521_v2_10	228001	229000	209.0	196.0	1.066326530612245
USMA_521_v2_10	229001	230000	205.0	196.0	1.0459183673469388
USMA_521_v2_10	230001	231000	202.0	196.0	1.030612244897959
USMA_521_v2_10	231001	232000	202.0	196.0	1.030612244897959
USMA_521_v2_10	232001	233000	182.0	196.0	0.9285714285714286
USMA_521_v2_10	233001	234000	186.0	196.0	0.9489795918367347
USMA_521_v2_10	234001	235000	172.0	196.0	0.8775510204081632
USMA_521_v2_10	235001	236000	183.0	196.0	0.9336734693877551
USMA_521_v2_10	236001	237000	197.0	196.0	1.0051020408163265
USMA_521_v2_10	237001	238000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	238001	239000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	239001	240000	191.0	196.0	0.9744897959183674
USMA_521_v2_10	240001	241000	215.0	196.0	1.096938775510204
USMA_521_v2_10	241001	242000	183.0	196.0	0.9336734693877551
USMA_521_v2_10	242001	243000	175.0	196.0	0.8928571428571429
USMA_521_v2_10	243001	244000	201.0	196.0	1.0255102040816326
USMA_521_v2_10	244001	245000	185.0	196.0	0.9438775510204082
USMA_521_v2_10	245001	246000	183.0	196.0	0.9336734693877551
USMA_521_v2_10	246001	247000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	247001	248000	199.0	196.0	1.0153061224489797
USMA_521_v2_10	248001	249000	204.0	196.0	1.0408163265306123
USMA_521_v2_10	249001	250000	205.0	196.0	1.0459183673469388
USMA_521_v2_10	250001	251000	189.0	196.0	0.9642857142857143
USMA_521_v2_10	251001	252000	217.0	196.0	1.1071428571428572
USMA_521_v2_10	252001	253000	186.0	196.0	0.9489795918367347
USMA_521_v2_10	253001	254000	199.0	196.0	1.0153061224489797
USMA_521_v2_10	254001	255000	193.0	196.0	0.9846938775510204
USMA_521_v2_10	255001	256000	205.0	196.0	1.0459183673469388
USMA_521_v2_10	256001	257000	190.0	196.0	0.9693877551020408
USMA_521_v2_10	257001	258000	215.0	196.0	1.096938775510204
USMA_521_v2_10	258001	259000	203.0	196.0	1.0357142857142858
USMA_521_v2_10	259001	260000	189.0	196.0	0.9642857142857143
USMA_521_v2_10	260001	261000	160.0	196.0	0.8163265306122449
USMA_521_v2_10	261001	262000	191.0	196.0	0.9744897959183674
USMA_521_v2_10	262001	263000	214.0	196.0	1.0918367346938775
USMA_521_v2_10	263001	264000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	264001	265000	198.0	196.0	1.010204081632653
USMA_521_v2_10	265001	266000	170.0	196.0	0.8673469387755102
USMA_521_v2_10	266001	267000	199.0	196.0	1.0153061224489797
USMA_521_v2_10	267001	268000	204.0	196.0	1.0408163265306123
USMA_521_v2_10	268001	269000	213.0	196.0	1.086734693877551
USMA_521_v2_10	269001	270000	198.0	196.0	1.010204081632653
USMA_521_v2_10	270001	271000	181.0	196.0	0.923469387755102
USMA_521_v2_10	271001	272000	198.0	196.0	1.010204081632653
USMA_521_v2_10	272001	273000	218.0	196.0	1.1122448979591837
USMA_521_v2_10	273001	274000	209.0	196.0	1.066326530612245
USMA_521_v2_10	274001	275000	199.0	196.0	1.0153061224489797
USMA_521_v2_10	275001	276000	229.0	196.0	1.1683673469387754
USMA_521_v2_10	276001	277000	202.0	196.0	1.030612244897959
USMA_521_v2_10	277001	278000	206.0	196.0	1.0510204081632653
USMA_521_v2_10	278001	279000	170.0	196.0	0.8673469387755102
USMA_521_v2_10	279001	280000	167.0	196.0	0.8520408163265306
USMA_521_v2_10	280001	281000	181.0	196.0	0.923469387755102
USMA_521_v2_10	281001	282000	176.0	196.0	0.8979591836734694
USMA_521_v2_10	282001	283000	209.0	196.0	1.066326530612245
USMA_521_v2_10	283001	284000	180.0	196.0	0.9183673469387755
USMA_521_v2_10	284001	285000	211.0	196.0	1.0765306122448979
USMA_521_v2_10	285001	286000	212.0	196.0	1.0816326530612246
USMA_521_v2_10	286001	287000	185.0	196.0	0.9438775510204082
USMA_521_v2_10	287001	288000	208.0	196.0	1.0612244897959184
USMA_521_v2_10	288001	289000	193.0	196.0	0.9846938775510204
USMA_521_v2_10	289001	290000	216.0	196.0	1.1020408163265305
USMA_521_v2_10	290001	291000	195.0	196.0	0.9948979591836735
USMA_521_v2_10	291001	292000	177.0	196.0	0.9030612244897959
USMA_521_v2_10	292001	293000	190.0	196.0	0.9693877551020408
USMA_521_v2_10	293001	294000	186.0	196.0	0.9489795918367347
USMA_521_v2_10	294001	295000	182.0	196.0	0.9285714285714286
USMA_521_v2_10	295001	296000	201.0	196.0	1.0255102040816326
USMA_521_v2_10	296001	297000	196.0	196.0	1.0
USMA_521_v2_10	297001	298000	212.0	196.0	1.0816326530612246
USMA_521_v2_10	298001	299000	193.0	196.0	0.9846938775510204
USMA_521_v2_10	299001	300000	208.0	196.0	1.0612244897959184
USMA_521_v2_10	300001	301000	211.0	196.0	1.0765306122448979
USMA_521_v2_10	301001	302000	153.0	196.0	0.7806122448979592
USMA_521_v2_10	302001	303000	139.0	196.0	0.7091836734693877
USMA_521_v2_10	303001	304000	177.0	196.0	0.9030612244897959
USMA_521_v2_10	304001	305000	182.0	196.0	0.9285714285714286
USMA_521_v2_10	305001	306000	182.0	196.0	0.9285714285714286
