chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_14	119001	120000	106.0	106.0	1.0
USMA_521_v2_14	120001	121000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	121001	122000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	122001	123000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	123001	124000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	124001	125000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	125001	126000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	126001	127000	88.0	106.0	0.8301886792452831
USMA_521_v2_14	127001	128000	95.0	106.0	0.8962264150943396
USMA_521_v2_14	128001	129000	102.0	106.0	0.9622641509433962
USMA_521_v2_14	129001	130000	122.0	106.0	1.150943396226415
USMA_521_v2_14	130001	131000	111.0	106.0	1.0471698113207548
USMA_521_v2_14	131001	132000	117.0	106.0	1.1037735849056605
USMA_521_v2_14	132001	133000	107.0	106.0	1.009433962264151
USMA_521_v2_14	133001	134000	95.0	106.0	0.8962264150943396
USMA_521_v2_14	134001	135000	112.5	106.0	1.0613207547169812
USMA_521_v2_14	135001	136000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	136001	137000	106.0	106.0	1.0
USMA_521_v2_14	137001	138000	107.0	106.0	1.009433962264151
USMA_521_v2_14	138001	139000	103.0	106.0	0.9716981132075472
USMA_521_v2_14	139001	140000	112.0	106.0	1.0566037735849056
USMA_521_v2_14	140001	141000	106.0	106.0	1.0
USMA_521_v2_14	141001	142000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	142001	143000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	143001	144000	115.0	106.0	1.0849056603773586
USMA_521_v2_14	144001	145000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	145001	146000	87.0	106.0	0.8207547169811321
USMA_521_v2_14	146001	147000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	147001	148000	107.0	106.0	1.009433962264151
USMA_521_v2_14	148001	149000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	149001	150000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	150001	151000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	151001	152000	113.0	106.0	1.0660377358490567
USMA_521_v2_14	152001	153000	106.0	106.0	1.0
USMA_521_v2_14	153001	154000	113.0	106.0	1.0660377358490567
USMA_521_v2_14	154001	155000	106.0	106.0	1.0
USMA_521_v2_14	155001	156000	91.0	106.0	0.8584905660377359
USMA_521_v2_14	156001	157000	103.0	106.0	0.9716981132075472
USMA_521_v2_14	157001	158000	115.0	106.0	1.0849056603773586
USMA_521_v2_14	158001	159000	102.0	106.0	0.9622641509433962
USMA_521_v2_14	159001	160000	103.0	106.0	0.9716981132075472
USMA_521_v2_14	160001	161000	120.0	106.0	1.1320754716981132
USMA_521_v2_14	161001	162000	124.0	106.0	1.169811320754717
USMA_521_v2_14	162001	163000	109.5	106.0	1.0330188679245282
USMA_521_v2_14	163001	164000	91.0	106.0	0.8584905660377359
USMA_521_v2_14	164001	165000	103.0	106.0	0.9716981132075472
USMA_521_v2_14	165001	166000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	166001	167000	121.0	106.0	1.1415094339622642
USMA_521_v2_14	167001	168000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	168001	169000	96.0	106.0	0.9056603773584906
USMA_521_v2_14	169001	170000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	170001	171000	113.0	106.0	1.0660377358490567
USMA_521_v2_14	171001	172000	112.0	106.0	1.0566037735849056
USMA_521_v2_14	172001	173000	109.5	106.0	1.0330188679245282
USMA_521_v2_14	173001	174000	121.0	106.0	1.1415094339622642
USMA_521_v2_14	174001	175000	112.0	106.0	1.0566037735849056
USMA_521_v2_14	175001	176000	113.0	106.0	1.0660377358490567
USMA_521_v2_14	176001	177000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	177001	178000	119.0	106.0	1.1226415094339623
USMA_521_v2_14	178001	179000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	179001	180000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	180001	181000	86.0	106.0	0.8113207547169812
USMA_521_v2_14	181001	182000	102.0	106.0	0.9622641509433962
USMA_521_v2_14	182001	183000	119.0	106.0	1.1226415094339623
USMA_521_v2_14	183001	184000	111.0	106.0	1.0471698113207548
USMA_521_v2_14	184001	185000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	185001	186000	111.0	106.0	1.0471698113207548
USMA_521_v2_14	186001	187000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	187001	188000	106.0	106.0	1.0
USMA_521_v2_14	188001	189000	101.0	106.0	0.9528301886792453
USMA_521_v2_14	189001	190000	107.0	106.0	1.009433962264151
USMA_521_v2_14	190001	191000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	191001	192000	107.0	106.0	1.009433962264151
USMA_521_v2_14	192001	193000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	193001	194000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	194001	195000	87.0	106.0	0.8207547169811321
USMA_521_v2_14	195001	196000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	196001	197000	106.0	106.0	1.0
USMA_521_v2_14	197001	198000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	198001	199000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	199001	200000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	200001	201000	122.0	106.0	1.150943396226415
USMA_521_v2_14	201001	202000	109.0	106.0	1.028301886792453
USMA_521_v2_14	202001	203000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	203001	204000	95.0	106.0	0.8962264150943396
USMA_521_v2_14	204001	205000	92.0	106.0	0.8679245283018868
USMA_521_v2_14	205001	206000	117.0	106.0	1.1037735849056605
USMA_521_v2_14	206001	207000	112.5	106.0	1.0613207547169812
USMA_521_v2_14	207001	208000	128.0	106.0	1.2075471698113207
USMA_521_v2_14	208001	209000	111.0	106.0	1.0471698113207548
USMA_521_v2_14	209001	210000	112.0	106.0	1.0566037735849056
USMA_521_v2_14	210001	211000	100.5	106.0	0.9481132075471698
USMA_521_v2_14	211001	212000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	212001	213000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	213001	214000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	214001	215000	90.0	106.0	0.8490566037735849
USMA_521_v2_14	215001	216000	113.0	106.0	1.0660377358490567
USMA_521_v2_14	216001	217000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	217001	218000	118.0	106.0	1.1132075471698113
USMA_521_v2_14	218001	219000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	219001	220000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	220001	221000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	221001	222000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	222001	223000	89.0	106.0	0.839622641509434
USMA_521_v2_14	223001	224000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	224001	225000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	225001	226000	103.5	106.0	0.9764150943396226
USMA_521_v2_14	226001	227000	103.0	106.0	0.9716981132075472
USMA_521_v2_14	227001	228000	107.0	106.0	1.009433962264151
USMA_521_v2_14	228001	229000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	229001	230000	106.5	106.0	1.0047169811320755
USMA_521_v2_14	230001	231000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	231001	232000	94.0	106.0	0.8867924528301887
USMA_521_v2_14	232001	233000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	233001	234000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	234001	235000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	235001	236000	91.0	106.0	0.8584905660377359
USMA_521_v2_14	236001	237000	109.0	106.0	1.028301886792453
USMA_521_v2_14	237001	238000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	238001	239000	109.0	106.0	1.028301886792453
USMA_521_v2_14	239001	240000	121.0	106.0	1.1415094339622642
USMA_521_v2_14	240001	241000	122.0	106.0	1.150943396226415
USMA_521_v2_14	241001	242000	89.0	106.0	0.839622641509434
USMA_521_v2_14	242001	243000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	243001	244000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	244001	245000	106.0	106.0	1.0
USMA_521_v2_14	245001	246000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	246001	247000	102.0	106.0	0.9622641509433962
USMA_521_v2_14	247001	248000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	248001	249000	87.0	106.0	0.8207547169811321
USMA_521_v2_14	249001	250000	123.5	106.0	1.1650943396226414
USMA_521_v2_14	250001	251000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	251001	252000	106.0	106.0	1.0
USMA_521_v2_14	252001	253000	90.0	106.0	0.8490566037735849
USMA_521_v2_14	253001	254000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	254001	255000	117.0	106.0	1.1037735849056605
USMA_521_v2_14	255001	256000	106.0	106.0	1.0
USMA_521_v2_14	256001	257000	106.0	106.0	1.0
USMA_521_v2_14	257001	258000	107.0	106.0	1.009433962264151
USMA_521_v2_14	258001	259000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	259001	260000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	260001	261000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	261001	262000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	262001	263000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	263001	264000	111.0	106.0	1.0471698113207548
USMA_521_v2_14	264001	265000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	265001	266000	120.0	106.0	1.1320754716981132
USMA_521_v2_14	266001	267000	127.0	106.0	1.1981132075471699
USMA_521_v2_14	267001	268000	128.0	106.0	1.2075471698113207
USMA_521_v2_14	268001	269000	122.0	106.0	1.150943396226415
USMA_521_v2_14	269001	270000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	270001	271000	119.0	106.0	1.1226415094339623
USMA_521_v2_14	271001	272000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	272001	273000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	273001	274000	119.0	106.0	1.1226415094339623
USMA_521_v2_14	274001	275000	95.0	106.0	0.8962264150943396
USMA_521_v2_14	275001	276000	0.0	106.0	0.0
USMA_521_v2_14	276001	277000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	277001	278000	103.0	106.0	0.9716981132075472
USMA_521_v2_14	278001	279000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	279001	280000	95.0	106.0	0.8962264150943396
USMA_521_v2_14	280001	281000	107.0	106.0	1.009433962264151
USMA_521_v2_14	281001	282000	117.0	106.0	1.1037735849056605
USMA_521_v2_14	282001	283000	120.0	106.0	1.1320754716981132
USMA_521_v2_14	283001	284000	107.0	106.0	1.009433962264151
USMA_521_v2_14	284001	285000	93.0	106.0	0.8773584905660378
USMA_521_v2_14	285001	286000	112.0	106.0	1.0566037735849056
USMA_521_v2_14	286001	287000	111.0	106.0	1.0471698113207548
USMA_521_v2_14	287001	288000	115.0	106.0	1.0849056603773586
USMA_521_v2_14	288001	289000	128.0	106.0	1.2075471698113207
USMA_521_v2_14	289001	290000	111.0	106.0	1.0471698113207548
USMA_521_v2_14	290001	291000	116.0	106.0	1.0943396226415094
USMA_521_v2_14	291001	292000	119.0	106.0	1.1226415094339623
USMA_521_v2_14	292001	293000	123.0	106.0	1.1603773584905661
USMA_521_v2_14	293001	294000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	294001	295000	126.0	106.0	1.1886792452830188
USMA_521_v2_14	295001	296000	107.0	106.0	1.009433962264151
USMA_521_v2_14	296001	297000	101.0	106.0	0.9528301886792453
USMA_521_v2_14	297001	298000	95.0	106.0	0.8962264150943396
USMA_521_v2_14	298001	299000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	299001	300000	117.0	106.0	1.1037735849056605
USMA_521_v2_14	300001	301000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	301001	302000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	302001	303000	116.5	106.0	1.099056603773585
USMA_521_v2_14	303001	304000	119.0	106.0	1.1226415094339623
USMA_521_v2_14	304001	305000	119.0	106.0	1.1226415094339623
USMA_521_v2_14	305001	306000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	306001	307000	118.0	106.0	1.1132075471698113
USMA_521_v2_14	307001	308000	125.0	106.0	1.179245283018868
USMA_521_v2_14	308001	309000	121.5	106.0	1.1462264150943395
USMA_521_v2_14	309001	310000	131.0	106.0	1.2358490566037736
USMA_521_v2_14	310001	311000	124.0	106.0	1.169811320754717
USMA_521_v2_14	311001	312000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	312001	313000	106.0	106.0	1.0
USMA_521_v2_14	313001	314000	115.0	106.0	1.0849056603773586
USMA_521_v2_14	314001	315000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	315001	316000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	316001	317000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	317001	318000	96.0	106.0	0.9056603773584906
USMA_521_v2_14	318001	319000	117.0	106.0	1.1037735849056605
USMA_521_v2_14	319001	320000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	320001	321000	91.0	106.0	0.8584905660377359
USMA_521_v2_14	321001	322000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	322001	323000	109.0	106.0	1.028301886792453
USMA_521_v2_14	323001	324000	106.0	106.0	1.0
USMA_521_v2_14	324001	325000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	325001	326000	115.0	106.0	1.0849056603773586
USMA_521_v2_14	326001	327000	129.0	106.0	1.2169811320754718
USMA_521_v2_14	327001	328000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	328001	329000	94.0	106.0	0.8867924528301887
USMA_521_v2_14	329001	330000	116.0	106.0	1.0943396226415094
USMA_521_v2_14	330001	331000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	331001	332000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	332001	333000	109.0	106.0	1.028301886792453
USMA_521_v2_14	333001	334000	115.0	106.0	1.0849056603773586
USMA_521_v2_14	334001	335000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	335001	336000	107.0	106.0	1.009433962264151
USMA_521_v2_14	336001	337000	109.0	106.0	1.028301886792453
USMA_521_v2_14	337001	338000	117.0	106.0	1.1037735849056605
USMA_521_v2_14	338001	339000	107.0	106.0	1.009433962264151
USMA_521_v2_14	339001	340000	110.5	106.0	1.0424528301886793
USMA_521_v2_14	340001	341000	111.0	106.0	1.0471698113207548
USMA_521_v2_14	341001	342000	112.5	106.0	1.0613207547169812
USMA_521_v2_14	342001	343000	113.0	106.0	1.0660377358490567
USMA_521_v2_14	343001	344000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	344001	345000	85.0	106.0	0.8018867924528302
USMA_521_v2_14	345001	346000	101.0	106.0	0.9528301886792453
USMA_521_v2_14	346001	347000	122.0	106.0	1.150943396226415
USMA_521_v2_14	347001	348000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	348001	349000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	349001	350000	122.0	106.0	1.150943396226415
USMA_521_v2_14	350001	351000	116.0	106.0	1.0943396226415094
USMA_521_v2_14	351001	352000	102.0	106.0	0.9622641509433962
USMA_521_v2_14	352001	353000	111.0	106.0	1.0471698113207548
USMA_521_v2_14	353001	354000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	354001	355000	115.0	106.0	1.0849056603773586
USMA_521_v2_14	355001	356000	103.0	106.0	0.9716981132075472
USMA_521_v2_14	356001	357000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	357001	358000	101.0	106.0	0.9528301886792453
USMA_521_v2_14	358001	359000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	359001	360000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	360001	361000	0.0	106.0	0.0
USMA_521_v2_14	361001	362000	0.0	106.0	0.0
USMA_521_v2_14	362001	363000	0.0	106.0	0.0
USMA_521_v2_14	363001	364000	0.0	106.0	0.0
USMA_521_v2_14	364001	365000	0.0	106.0	0.0
USMA_521_v2_14	365001	366000	0.0	106.0	0.0
USMA_521_v2_14	366001	367000	0.0	106.0	0.0
USMA_521_v2_14	367001	368000	14.0	106.0	0.1320754716981132
USMA_521_v2_14	368001	369000	45.0	106.0	0.42452830188679247
USMA_521_v2_14	369001	370000	71.0	106.0	0.6698113207547169
USMA_521_v2_14	370001	371000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	371001	372000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	372001	373000	89.0	106.0	0.839622641509434
USMA_521_v2_14	373001	374000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	374001	375000	107.0	106.0	1.009433962264151
USMA_521_v2_14	375001	376000	102.0	106.0	0.9622641509433962
USMA_521_v2_14	376001	377000	88.0	106.0	0.8301886792452831
USMA_521_v2_14	377001	378000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	378001	379000	115.0	106.0	1.0849056603773586
USMA_521_v2_14	379001	380000	115.0	106.0	1.0849056603773586
USMA_521_v2_14	380001	381000	90.0	106.0	0.8490566037735849
USMA_521_v2_14	381001	382000	78.0	106.0	0.7358490566037735
USMA_521_v2_14	382001	383000	107.0	106.0	1.009433962264151
USMA_521_v2_14	383001	384000	122.0	106.0	1.150943396226415
USMA_521_v2_14	384001	385000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	385001	386000	95.0	106.0	0.8962264150943396
USMA_521_v2_14	386001	387000	109.0	106.0	1.028301886792453
USMA_521_v2_14	387001	388000	121.5	106.0	1.1462264150943395
USMA_521_v2_14	388001	389000	112.0	106.0	1.0566037735849056
USMA_521_v2_14	389001	390000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	390001	391000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	391001	392000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	392001	393000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	393001	394000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	394001	395000	113.0	106.0	1.0660377358490567
USMA_521_v2_14	395001	396000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	396001	397000	113.0	106.0	1.0660377358490567
USMA_521_v2_14	397001	398000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	398001	399000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	399001	400000	109.0	106.0	1.028301886792453
USMA_521_v2_14	400001	401000	93.0	106.0	0.8773584905660378
USMA_521_v2_14	401001	402000	96.0	106.0	0.9056603773584906
USMA_521_v2_14	402001	403000	99.0	106.0	0.9339622641509434
USMA_521_v2_14	403001	404000	107.0	106.0	1.009433962264151
USMA_521_v2_14	404001	405000	104.5	106.0	0.9858490566037735
USMA_521_v2_14	405001	406000	131.0	106.0	1.2358490566037736
USMA_521_v2_14	406001	407000	109.0	106.0	1.028301886792453
USMA_521_v2_14	407001	408000	106.0	106.0	1.0
USMA_521_v2_14	408001	409000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	409001	410000	113.0	106.0	1.0660377358490567
USMA_521_v2_14	410001	411000	106.0	106.0	1.0
USMA_521_v2_14	411001	412000	86.0	106.0	0.8113207547169812
USMA_521_v2_14	412001	413000	96.5	106.0	0.910377358490566
USMA_521_v2_14	413001	414000	107.0	106.0	1.009433962264151
USMA_521_v2_14	414001	415000	123.0	106.0	1.1603773584905661
USMA_521_v2_14	415001	416000	124.0	106.0	1.169811320754717
USMA_521_v2_14	416001	417000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	417001	418000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	418001	419000	115.0	106.0	1.0849056603773586
USMA_521_v2_14	419001	420000	109.0	106.0	1.028301886792453
USMA_521_v2_14	420001	421000	102.0	106.0	0.9622641509433962
USMA_521_v2_14	421001	422000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	422001	423000	122.0	106.0	1.150943396226415
USMA_521_v2_14	423001	424000	116.0	106.0	1.0943396226415094
USMA_521_v2_14	424001	425000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	425001	426000	113.0	106.0	1.0660377358490567
USMA_521_v2_14	426001	427000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	427001	428000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	428001	429000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	429001	430000	103.0	106.0	0.9716981132075472
USMA_521_v2_14	430001	431000	111.0	106.0	1.0471698113207548
USMA_521_v2_14	431001	432000	126.0	106.0	1.1886792452830188
USMA_521_v2_14	432001	433000	130.0	106.0	1.2264150943396226
USMA_521_v2_14	433001	434000	116.0	106.0	1.0943396226415094
USMA_521_v2_14	434001	435000	123.0	106.0	1.1603773584905661
USMA_521_v2_14	435001	436000	96.0	106.0	0.9056603773584906
USMA_521_v2_14	436001	437000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	437001	438000	107.0	106.0	1.009433962264151
USMA_521_v2_14	438001	439000	103.0	106.0	0.9716981132075472
USMA_521_v2_14	439001	440000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	440001	441000	104.0	106.0	0.9811320754716981
USMA_521_v2_14	441001	442000	95.0	106.0	0.8962264150943396
USMA_521_v2_14	442001	443000	111.5	106.0	1.0518867924528301
USMA_521_v2_14	443001	444000	106.0	106.0	1.0
USMA_521_v2_14	444001	445000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	445001	446000	83.0	106.0	0.7830188679245284
USMA_521_v2_14	446001	447000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	447001	448000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	448001	449000	106.0	106.0	1.0
USMA_521_v2_14	449001	450000	108.5	106.0	1.0235849056603774
USMA_521_v2_14	450001	451000	103.0	106.0	0.9716981132075472
USMA_521_v2_14	451001	452000	86.0	106.0	0.8113207547169812
USMA_521_v2_14	452001	453000	112.0	106.0	1.0566037735849056
USMA_521_v2_14	453001	454000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	454001	455000	107.0	106.0	1.009433962264151
USMA_521_v2_14	455001	456000	117.0	106.0	1.1037735849056605
USMA_521_v2_14	456001	457000	114.0	106.0	1.0754716981132075
USMA_521_v2_14	457001	458000	106.0	106.0	1.0
USMA_521_v2_14	458001	459000	97.0	106.0	0.9150943396226415
USMA_521_v2_14	459001	460000	106.0	106.0	1.0
USMA_521_v2_14	460001	461000	94.0	106.0	0.8867924528301887
USMA_521_v2_14	461001	462000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	462001	463000	105.0	106.0	0.9905660377358491
USMA_521_v2_14	463001	464000	116.0	106.0	1.0943396226415094
USMA_521_v2_14	464001	465000	112.0	106.0	1.0566037735849056
USMA_521_v2_14	465001	466000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	466001	467000	101.0	106.0	0.9528301886792453
USMA_521_v2_14	467001	468000	98.0	106.0	0.9245283018867925
USMA_521_v2_14	468001	469000	83.0	106.0	0.7830188679245284
USMA_521_v2_14	469001	470000	102.0	106.0	0.9622641509433962
USMA_521_v2_14	470001	471000	106.0	106.0	1.0
USMA_521_v2_14	471001	472000	102.0	106.0	0.9622641509433962
USMA_521_v2_14	472001	473000	108.0	106.0	1.0188679245283019
USMA_521_v2_14	473001	474000	106.0	106.0	1.0
USMA_521_v2_14	474001	475000	100.0	106.0	0.9433962264150944
USMA_521_v2_14	475001	476000	107.0	106.0	1.009433962264151
USMA_521_v2_14	476001	477000	110.0	106.0	1.0377358490566038
USMA_521_v2_14	477001	478000	106.0	106.0	1.0
