chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_15	445001	446000	285.0	295.0	0.9661016949152542
USMA_521_v2_15	446001	447000	293.0	295.0	0.9932203389830508
USMA_521_v2_15	447001	448000	305.0	295.0	1.0338983050847457
USMA_521_v2_15	448001	449000	302.0	295.0	1.023728813559322
USMA_521_v2_15	449001	450000	278.0	295.0	0.9423728813559322
USMA_521_v2_15	450001	451000	298.0	295.0	1.0101694915254238
USMA_521_v2_15	451001	452000	299.0	295.0	1.0135593220338983
USMA_521_v2_15	452001	453000	315.0	295.0	1.0677966101694916
USMA_521_v2_15	453001	454000	261.0	295.0	0.8847457627118644
USMA_521_v2_15	454001	455000	292.0	295.0	0.9898305084745763
USMA_521_v2_15	455001	456000	285.0	295.0	0.9661016949152542
USMA_521_v2_15	456001	457000	303.0	295.0	1.0271186440677966
USMA_521_v2_15	457001	458000	305.0	295.0	1.0338983050847457
USMA_521_v2_15	458001	459000	281.0	295.0	0.9525423728813559
USMA_521_v2_15	459001	460000	287.0	295.0	0.9728813559322034
USMA_521_v2_15	460001	461000	288.0	295.0	0.976271186440678
USMA_521_v2_15	461001	462000	270.0	295.0	0.9152542372881356
USMA_521_v2_15	462001	463000	292.0	295.0	0.9898305084745763
USMA_521_v2_15	463001	464000	329.0	295.0	1.1152542372881356
USMA_521_v2_15	464001	465000	311.0	295.0	1.0542372881355933
USMA_521_v2_15	465001	466000	306.0	295.0	1.0372881355932204
USMA_521_v2_15	466001	467000	291.0	295.0	0.9864406779661017
USMA_521_v2_15	467001	468000	306.0	295.0	1.0372881355932204
USMA_521_v2_15	468001	469000	307.0	295.0	1.040677966101695
USMA_521_v2_15	469001	470000	291.0	295.0	0.9864406779661017
USMA_521_v2_15	470001	471000	358.0	295.0	1.2135593220338983
USMA_521_v2_15	471001	472000	304.0	295.0	1.0305084745762711
USMA_521_v2_15	472001	473000	277.0	295.0	0.9389830508474576
USMA_521_v2_15	473001	474000	318.5	295.0	1.0796610169491525
USMA_521_v2_15	474001	475000	277.0	295.0	0.9389830508474576
USMA_521_v2_15	475001	476000	258.0	295.0	0.8745762711864407
USMA_521_v2_15	476001	477000	285.0	295.0	0.9661016949152542
USMA_521_v2_15	477001	478000	303.0	295.0	1.0271186440677966
USMA_521_v2_15	478001	479000	335.0	295.0	1.1355932203389831
USMA_521_v2_15	479001	480000	269.5	295.0	0.9135593220338983
USMA_521_v2_15	480001	481000	302.5	295.0	1.0254237288135593
USMA_521_v2_15	481001	482000	266.0	295.0	0.9016949152542373
USMA_521_v2_15	482001	483000	273.0	295.0	0.9254237288135593
USMA_521_v2_15	483001	484000	323.0	295.0	1.0949152542372882
USMA_521_v2_15	484001	485000	327.0	295.0	1.1084745762711865
USMA_521_v2_15	485001	486000	310.0	295.0	1.0508474576271187
USMA_521_v2_15	486001	487000	336.0	295.0	1.1389830508474577
USMA_521_v2_15	487001	488000	328.0	295.0	1.111864406779661
USMA_521_v2_15	488001	489000	289.5	295.0	0.9813559322033898
USMA_521_v2_15	489001	490000	317.0	295.0	1.0745762711864406
USMA_521_v2_15	490001	491000	282.0	295.0	0.9559322033898305
USMA_521_v2_15	491001	492000	335.5	295.0	1.1372881355932203
USMA_521_v2_15	492001	493000	320.0	295.0	1.0847457627118644
USMA_521_v2_15	493001	494000	334.0	295.0	1.1322033898305084
USMA_521_v2_15	494001	495000	303.0	295.0	1.0271186440677966
USMA_521_v2_15	495001	496000	294.0	295.0	0.9966101694915255
USMA_521_v2_15	496001	497000	327.0	295.0	1.1084745762711865
USMA_521_v2_15	497001	498000	278.5	295.0	0.9440677966101695
USMA_521_v2_15	498001	499000	269.5	295.0	0.9135593220338983
USMA_521_v2_15	499001	500000	296.0	295.0	1.0033898305084745
USMA_521_v2_15	500001	501000	283.0	295.0	0.9593220338983051
USMA_521_v2_15	501001	502000	273.0	295.0	0.9254237288135593
USMA_521_v2_15	502001	503000	323.0	295.0	1.0949152542372882
USMA_521_v2_15	503001	504000	287.0	295.0	0.9728813559322034
USMA_521_v2_15	504001	505000	309.0	295.0	1.047457627118644
USMA_521_v2_15	505001	506000	274.0	295.0	0.9288135593220339
USMA_521_v2_15	506001	507000	298.0	295.0	1.0101694915254238
USMA_521_v2_15	507001	508000	281.0	295.0	0.9525423728813559
USMA_521_v2_15	508001	509000	297.0	295.0	1.006779661016949
USMA_521_v2_15	509001	510000	307.5	295.0	1.0423728813559323
USMA_521_v2_15	510001	511000	296.0	295.0	1.0033898305084745
USMA_521_v2_15	511001	512000	311.0	295.0	1.0542372881355933
USMA_521_v2_15	512001	513000	298.0	295.0	1.0101694915254238
USMA_521_v2_15	513001	514000	290.0	295.0	0.9830508474576272
USMA_521_v2_15	514001	515000	316.5	295.0	1.0728813559322035
USMA_521_v2_15	515001	516000	301.0	295.0	1.0203389830508474
USMA_521_v2_15	516001	517000	315.0	295.0	1.0677966101694916
USMA_521_v2_15	517001	518000	258.0	295.0	0.8745762711864407
USMA_521_v2_15	518001	519000	300.0	295.0	1.0169491525423728
USMA_521_v2_15	519001	520000	312.0	295.0	1.0576271186440678
USMA_521_v2_15	520001	521000	316.0	295.0	1.071186440677966
USMA_521_v2_15	521001	522000	305.0	295.0	1.0338983050847457
USMA_521_v2_15	522001	523000	305.0	295.0	1.0338983050847457
USMA_521_v2_15	523001	524000	285.5	295.0	0.9677966101694915
USMA_521_v2_15	524001	525000	271.0	295.0	0.9186440677966101
USMA_521_v2_15	525001	526000	305.0	295.0	1.0338983050847457
USMA_521_v2_15	526001	527000	319.0	295.0	1.0813559322033899
USMA_521_v2_15	527001	528000	297.0	295.0	1.006779661016949
USMA_521_v2_15	528001	529000	255.0	295.0	0.864406779661017
USMA_521_v2_15	529001	530000	279.0	295.0	0.9457627118644067
USMA_521_v2_15	530001	531000	299.0	295.0	1.0135593220338983
USMA_521_v2_15	531001	532000	292.0	295.0	0.9898305084745763
USMA_521_v2_15	532001	533000	307.0	295.0	1.040677966101695
USMA_521_v2_15	533001	534000	323.0	295.0	1.0949152542372882
USMA_521_v2_15	534001	535000	305.0	295.0	1.0338983050847457
USMA_521_v2_15	535001	536000	313.0	295.0	1.0610169491525423
USMA_521_v2_15	536001	537000	328.0	295.0	1.111864406779661
USMA_521_v2_15	537001	538000	337.0	295.0	1.1423728813559322
USMA_521_v2_15	538001	539000	288.0	295.0	0.976271186440678
USMA_521_v2_15	539001	540000	303.0	295.0	1.0271186440677966
USMA_521_v2_15	540001	541000	274.0	295.0	0.9288135593220339
USMA_521_v2_15	541001	542000	309.0	295.0	1.047457627118644
USMA_521_v2_15	542001	543000	312.0	295.0	1.0576271186440678
USMA_521_v2_15	543001	544000	321.0	295.0	1.088135593220339
USMA_521_v2_15	544001	545000	290.0	295.0	0.9830508474576272
USMA_521_v2_15	545001	546000	274.0	295.0	0.9288135593220339
USMA_521_v2_15	546001	547000	315.0	295.0	1.0677966101694916
USMA_521_v2_15	547001	548000	294.0	295.0	0.9966101694915255
USMA_521_v2_15	548001	549000	263.0	295.0	0.8915254237288136
USMA_521_v2_15	549001	550000	302.0	295.0	1.023728813559322
USMA_521_v2_15	550001	551000	321.0	295.0	1.088135593220339
USMA_521_v2_15	551001	552000	327.0	295.0	1.1084745762711865
USMA_521_v2_15	552001	553000	351.0	295.0	1.1898305084745762
USMA_521_v2_15	553001	554000	305.0	295.0	1.0338983050847457
USMA_521_v2_15	554001	555000	281.0	295.0	0.9525423728813559
USMA_521_v2_15	555001	556000	273.0	295.0	0.9254237288135593
USMA_521_v2_15	556001	557000	276.0	295.0	0.9355932203389831
USMA_521_v2_15	557001	558000	282.5	295.0	0.9576271186440678
USMA_521_v2_15	558001	559000	319.0	295.0	1.0813559322033899
USMA_521_v2_15	559001	560000	299.0	295.0	1.0135593220338983
USMA_521_v2_15	560001	561000	275.0	295.0	0.9322033898305084
USMA_521_v2_15	561001	562000	282.0	295.0	0.9559322033898305
USMA_521_v2_15	562001	563000	325.0	295.0	1.1016949152542372
USMA_521_v2_15	563001	564000	351.0	295.0	1.1898305084745762
USMA_521_v2_15	564001	565000	254.0	295.0	0.8610169491525423
USMA_521_v2_15	565001	566000	288.0	295.0	0.976271186440678
USMA_521_v2_15	566001	567000	287.0	295.0	0.9728813559322034
USMA_521_v2_15	567001	568000	288.0	295.0	0.976271186440678
USMA_521_v2_15	568001	569000	292.0	295.0	0.9898305084745763
USMA_521_v2_15	569001	570000	16.0	295.0	0.05423728813559322
USMA_521_v2_15	570001	571000	0.0	295.0	0.0
USMA_521_v2_15	571001	572000	0.0	295.0	0.0
USMA_521_v2_15	572001	573000	0.0	295.0	0.0
USMA_521_v2_15	573001	574000	6.0	295.0	0.020338983050847456
USMA_521_v2_15	574001	575000	192.0	295.0	0.6508474576271186
USMA_521_v2_16	1	1000	6.5	295.0	0.022033898305084745
USMA_521_v2_16	1001	2000	5.0	295.0	0.01694915254237288
USMA_521_v2_16	2001	3000	49.0	295.0	0.16610169491525423
USMA_521_v2_16	3001	4000	2.0	295.0	0.006779661016949152
USMA_521_v2_16	4001	5000	185.0	295.0	0.6271186440677966
USMA_521_v2_16	5001	6000	276.5	295.0	0.9372881355932203
USMA_521_v2_16	6001	7000	301.0	295.0	1.0203389830508474
USMA_521_v2_16	7001	8000	308.0	295.0	1.0440677966101695
USMA_521_v2_16	8001	9000	291.0	295.0	0.9864406779661017
USMA_521_v2_16	9001	10000	313.0	295.0	1.0610169491525423
USMA_521_v2_16	10001	11000	314.0	295.0	1.064406779661017
USMA_521_v2_16	11001	12000	294.0	295.0	0.9966101694915255
USMA_521_v2_16	12001	13000	310.0	295.0	1.0508474576271187
USMA_521_v2_16	13001	14000	305.0	295.0	1.0338983050847457
USMA_521_v2_16	14001	15000	321.0	295.0	1.088135593220339
USMA_521_v2_16	15001	16000	318.0	295.0	1.0779661016949154
USMA_521_v2_16	16001	17000	314.0	295.0	1.064406779661017
USMA_521_v2_16	17001	18000	339.0	295.0	1.1491525423728814
USMA_521_v2_16	18001	19000	300.0	295.0	1.0169491525423728
USMA_521_v2_16	19001	20000	281.0	295.0	0.9525423728813559
USMA_521_v2_16	20001	21000	310.0	295.0	1.0508474576271187
USMA_521_v2_16	21001	22000	287.0	295.0	0.9728813559322034
USMA_521_v2_16	22001	23000	298.0	295.0	1.0101694915254238
USMA_521_v2_16	23001	24000	322.0	295.0	1.0915254237288134
USMA_521_v2_16	24001	25000	291.0	295.0	0.9864406779661017
USMA_521_v2_16	25001	26000	314.0	295.0	1.064406779661017
USMA_521_v2_16	26001	27000	260.0	295.0	0.8813559322033898
USMA_521_v2_16	27001	28000	279.0	295.0	0.9457627118644067
USMA_521_v2_16	28001	29000	282.0	295.0	0.9559322033898305
USMA_521_v2_16	29001	30000	267.0	295.0	0.9050847457627119
USMA_521_v2_16	30001	31000	301.0	295.0	1.0203389830508474
USMA_521_v2_16	31001	32000	327.0	295.0	1.1084745762711865
USMA_521_v2_16	32001	33000	337.0	295.0	1.1423728813559322
USMA_521_v2_16	33001	34000	318.0	295.0	1.0779661016949154
USMA_521_v2_16	34001	35000	329.0	295.0	1.1152542372881356
USMA_521_v2_16	35001	36000	347.0	295.0	1.176271186440678
USMA_521_v2_16	36001	37000	309.0	295.0	1.047457627118644
USMA_521_v2_16	37001	38000	309.0	295.0	1.047457627118644
USMA_521_v2_16	38001	39000	320.5	295.0	1.0864406779661018
USMA_521_v2_16	39001	40000	321.0	295.0	1.088135593220339
USMA_521_v2_16	40001	41000	314.0	295.0	1.064406779661017
USMA_521_v2_16	41001	42000	328.0	295.0	1.111864406779661
USMA_521_v2_16	42001	43000	309.0	295.0	1.047457627118644
USMA_521_v2_16	43001	44000	347.0	295.0	1.176271186440678
USMA_521_v2_16	44001	45000	320.0	295.0	1.0847457627118644
USMA_521_v2_16	45001	46000	303.0	295.0	1.0271186440677966
USMA_521_v2_16	46001	47000	256.0	295.0	0.8677966101694915
USMA_521_v2_16	47001	48000	297.5	295.0	1.0084745762711864
USMA_521_v2_16	48001	49000	295.0	295.0	1.0
USMA_521_v2_16	49001	50000	269.0	295.0	0.911864406779661
USMA_521_v2_16	50001	51000	327.0	295.0	1.1084745762711865
USMA_521_v2_16	51001	52000	371.0	295.0	1.2576271186440677
USMA_521_v2_16	52001	53000	307.0	295.0	1.040677966101695
USMA_521_v2_16	53001	54000	256.0	295.0	0.8677966101694915
USMA_521_v2_16	54001	55000	281.0	295.0	0.9525423728813559
USMA_521_v2_16	55001	56000	305.0	295.0	1.0338983050847457
USMA_521_v2_16	56001	57000	299.0	295.0	1.0135593220338983
USMA_521_v2_16	57001	58000	280.0	295.0	0.9491525423728814
USMA_521_v2_16	58001	59000	291.0	295.0	0.9864406779661017
USMA_521_v2_16	59001	60000	287.0	295.0	0.9728813559322034
USMA_521_v2_16	60001	61000	299.0	295.0	1.0135593220338983
USMA_521_v2_16	61001	62000	295.0	295.0	1.0
USMA_521_v2_16	62001	63000	322.0	295.0	1.0915254237288134
USMA_521_v2_16	63001	64000	313.0	295.0	1.0610169491525423
USMA_521_v2_16	64001	65000	335.0	295.0	1.1355932203389831
USMA_521_v2_16	65001	66000	295.5	295.0	1.0016949152542374
USMA_521_v2_16	66001	67000	340.0	295.0	1.152542372881356
USMA_521_v2_16	67001	68000	303.0	295.0	1.0271186440677966
USMA_521_v2_16	68001	69000	303.0	295.0	1.0271186440677966
USMA_521_v2_16	69001	70000	310.0	295.0	1.0508474576271187
USMA_521_v2_16	70001	71000	295.0	295.0	1.0
USMA_521_v2_16	71001	72000	320.0	295.0	1.0847457627118644
USMA_521_v2_16	72001	73000	298.0	295.0	1.0101694915254238
USMA_521_v2_16	73001	74000	283.0	295.0	0.9593220338983051
USMA_521_v2_16	74001	75000	304.0	295.0	1.0305084745762711
USMA_521_v2_16	75001	76000	306.0	295.0	1.0372881355932204
USMA_521_v2_16	76001	77000	277.0	295.0	0.9389830508474576
USMA_521_v2_16	77001	78000	322.0	295.0	1.0915254237288134
USMA_521_v2_16	78001	79000	320.0	295.0	1.0847457627118644
USMA_521_v2_16	79001	80000	300.0	295.0	1.0169491525423728
USMA_521_v2_16	80001	81000	288.0	295.0	0.976271186440678
USMA_521_v2_16	81001	82000	305.0	295.0	1.0338983050847457
USMA_521_v2_16	82001	83000	309.0	295.0	1.047457627118644
USMA_521_v2_16	83001	84000	301.0	295.0	1.0203389830508474
USMA_521_v2_16	84001	85000	278.0	295.0	0.9423728813559322
USMA_521_v2_16	85001	86000	304.0	295.0	1.0305084745762711
USMA_521_v2_16	86001	87000	313.0	295.0	1.0610169491525423
USMA_521_v2_16	87001	88000	326.0	295.0	1.1050847457627118
USMA_521_v2_16	88001	89000	276.0	295.0	0.9355932203389831
USMA_521_v2_16	89001	90000	299.0	295.0	1.0135593220338983
USMA_521_v2_16	90001	91000	277.0	295.0	0.9389830508474576
USMA_521_v2_16	91001	92000	270.0	295.0	0.9152542372881356
USMA_521_v2_16	92001	93000	304.0	295.0	1.0305084745762711
USMA_521_v2_16	93001	94000	307.0	295.0	1.040677966101695
USMA_521_v2_16	94001	95000	325.5	295.0	1.1033898305084746
USMA_521_v2_16	95001	96000	285.5	295.0	0.9677966101694915
USMA_521_v2_16	96001	97000	291.0	295.0	0.9864406779661017
USMA_521_v2_16	97001	98000	273.0	295.0	0.9254237288135593
USMA_521_v2_16	98001	99000	308.0	295.0	1.0440677966101695
USMA_521_v2_16	99001	100000	309.0	295.0	1.047457627118644
USMA_521_v2_16	100001	101000	305.0	295.0	1.0338983050847457
USMA_521_v2_16	101001	102000	284.0	295.0	0.9627118644067797
USMA_521_v2_16	102001	103000	277.0	295.0	0.9389830508474576
USMA_521_v2_16	103001	104000	343.0	295.0	1.1627118644067798
USMA_521_v2_16	104001	105000	291.0	295.0	0.9864406779661017
USMA_521_v2_16	105001	106000	305.0	295.0	1.0338983050847457
USMA_521_v2_16	106001	107000	336.0	295.0	1.1389830508474577
USMA_521_v2_16	107001	108000	318.0	295.0	1.0779661016949154
USMA_521_v2_16	108001	109000	313.0	295.0	1.0610169491525423
USMA_521_v2_16	109001	110000	338.0	295.0	1.1457627118644067
USMA_521_v2_16	110001	111000	332.0	295.0	1.1254237288135593
USMA_521_v2_16	111001	112000	312.0	295.0	1.0576271186440678
USMA_521_v2_16	112001	113000	269.0	295.0	0.911864406779661
USMA_521_v2_16	113001	114000	304.0	295.0	1.0305084745762711
USMA_521_v2_16	114001	115000	263.0	295.0	0.8915254237288136
USMA_521_v2_16	115001	116000	310.0	295.0	1.0508474576271187
USMA_521_v2_16	116001	117000	376.0	295.0	1.2745762711864406
USMA_521_v2_16	117001	118000	315.0	295.0	1.0677966101694916
USMA_521_v2_16	118001	119000	292.0	295.0	0.9898305084745763
USMA_521_v2_16	119001	120000	333.0	295.0	1.1288135593220339
USMA_521_v2_16	120001	121000	322.0	295.0	1.0915254237288134
USMA_521_v2_16	121001	122000	322.0	295.0	1.0915254237288134
USMA_521_v2_16	122001	123000	299.0	295.0	1.0135593220338983
USMA_521_v2_16	123001	124000	314.0	295.0	1.064406779661017
USMA_521_v2_16	124001	125000	321.0	295.0	1.088135593220339
USMA_521_v2_16	125001	126000	305.0	295.0	1.0338983050847457
USMA_521_v2_16	126001	127000	289.0	295.0	0.9796610169491525
USMA_521_v2_16	127001	128000	306.0	295.0	1.0372881355932204
USMA_521_v2_16	128001	129000	314.0	295.0	1.064406779661017
USMA_521_v2_16	129001	130000	282.0	295.0	0.9559322033898305
USMA_521_v2_16	130001	131000	292.0	295.0	0.9898305084745763
USMA_521_v2_16	131001	132000	314.0	295.0	1.064406779661017
USMA_521_v2_16	132001	133000	317.0	295.0	1.0745762711864406
USMA_521_v2_16	133001	134000	305.0	295.0	1.0338983050847457
USMA_521_v2_16	134001	135000	350.0	295.0	1.1864406779661016
USMA_521_v2_16	135001	136000	309.0	295.0	1.047457627118644
USMA_521_v2_16	136001	137000	289.0	295.0	0.9796610169491525
USMA_521_v2_16	137001	138000	317.0	295.0	1.0745762711864406
USMA_521_v2_16	138001	139000	299.0	295.0	1.0135593220338983
USMA_521_v2_16	139001	140000	335.0	295.0	1.1355932203389831
USMA_521_v2_16	140001	141000	298.0	295.0	1.0101694915254238
USMA_521_v2_16	141001	142000	274.0	295.0	0.9288135593220339
USMA_521_v2_16	142001	143000	300.0	295.0	1.0169491525423728
USMA_521_v2_16	143001	144000	327.0	295.0	1.1084745762711865
USMA_521_v2_16	144001	145000	300.0	295.0	1.0169491525423728
USMA_521_v2_16	145001	146000	281.0	295.0	0.9525423728813559
USMA_521_v2_16	146001	147000	276.0	295.0	0.9355932203389831
USMA_521_v2_16	147001	148000	267.0	295.0	0.9050847457627119
USMA_521_v2_16	148001	149000	289.0	295.0	0.9796610169491525
USMA_521_v2_16	149001	150000	288.0	295.0	0.976271186440678
USMA_521_v2_16	150001	151000	288.0	295.0	0.976271186440678
USMA_521_v2_16	151001	152000	273.0	295.0	0.9254237288135593
USMA_521_v2_16	152001	153000	313.0	295.0	1.0610169491525423
USMA_521_v2_16	153001	154000	307.0	295.0	1.040677966101695
USMA_521_v2_16	154001	155000	327.0	295.0	1.1084745762711865
USMA_521_v2_16	155001	156000	290.0	295.0	0.9830508474576272
USMA_521_v2_16	156001	157000	248.0	295.0	0.8406779661016949
USMA_521_v2_16	157001	158000	299.0	295.0	1.0135593220338983
USMA_521_v2_16	158001	159000	297.0	295.0	1.006779661016949
USMA_521_v2_16	159001	160000	285.0	295.0	0.9661016949152542
USMA_521_v2_16	160001	161000	286.0	295.0	0.9694915254237289
USMA_521_v2_16	161001	162000	254.0	295.0	0.8610169491525423
USMA_521_v2_16	162001	163000	250.0	295.0	0.847457627118644
USMA_521_v2_16	163001	164000	278.5	295.0	0.9440677966101695
USMA_521_v2_16	164001	165000	278.0	295.0	0.9423728813559322
USMA_521_v2_16	165001	166000	322.5	295.0	1.0932203389830508
USMA_521_v2_16	166001	167000	313.0	295.0	1.0610169491525423
USMA_521_v2_16	167001	168000	292.0	295.0	0.9898305084745763
USMA_521_v2_16	168001	169000	282.0	295.0	0.9559322033898305
USMA_521_v2_16	169001	170000	297.0	295.0	1.006779661016949
USMA_521_v2_16	170001	171000	294.0	295.0	0.9966101694915255
USMA_521_v2_16	171001	172000	258.0	295.0	0.8745762711864407
USMA_521_v2_16	172001	173000	286.0	295.0	0.9694915254237289
USMA_521_v2_16	173001	174000	291.0	295.0	0.9864406779661017
USMA_521_v2_16	174001	175000	329.0	295.0	1.1152542372881356
USMA_521_v2_16	175001	176000	343.5	295.0	1.164406779661017
USMA_521_v2_16	176001	177000	319.0	295.0	1.0813559322033899
USMA_521_v2_16	177001	178000	309.5	295.0	1.0491525423728814
USMA_521_v2_16	178001	179000	303.0	295.0	1.0271186440677966
USMA_521_v2_16	179001	180000	317.5	295.0	1.076271186440678
USMA_521_v2_16	180001	181000	291.0	295.0	0.9864406779661017
USMA_521_v2_16	181001	182000	310.0	295.0	1.0508474576271187
USMA_521_v2_16	182001	183000	323.0	295.0	1.0949152542372882
USMA_521_v2_16	183001	184000	288.0	295.0	0.976271186440678
USMA_521_v2_16	184001	185000	290.0	295.0	0.9830508474576272
USMA_521_v2_16	185001	186000	274.5	295.0	0.9305084745762712
USMA_521_v2_16	186001	187000	321.0	295.0	1.088135593220339
USMA_521_v2_16	187001	188000	309.0	295.0	1.047457627118644
USMA_521_v2_16	188001	189000	332.0	295.0	1.1254237288135593
USMA_521_v2_16	189001	190000	303.0	295.0	1.0271186440677966
USMA_521_v2_16	190001	191000	283.0	295.0	0.9593220338983051
USMA_521_v2_16	191001	192000	297.0	295.0	1.006779661016949
USMA_521_v2_16	192001	193000	315.0	295.0	1.0677966101694916
USMA_521_v2_16	193001	194000	296.0	295.0	1.0033898305084745
USMA_521_v2_16	194001	195000	311.0	295.0	1.0542372881355933
USMA_521_v2_16	195001	196000	293.0	295.0	0.9932203389830508
USMA_521_v2_16	196001	197000	253.0	295.0	0.8576271186440678
USMA_521_v2_16	197001	198000	244.0	295.0	0.8271186440677966
USMA_521_v2_16	198001	199000	250.0	295.0	0.847457627118644
USMA_521_v2_16	199001	200000	283.0	295.0	0.9593220338983051
USMA_521_v2_16	200001	201000	259.0	295.0	0.8779661016949153
USMA_521_v2_16	201001	202000	308.0	295.0	1.0440677966101695
USMA_521_v2_16	202001	203000	300.0	295.0	1.0169491525423728
USMA_521_v2_16	203001	204000	320.0	295.0	1.0847457627118644
USMA_521_v2_16	204001	205000	313.0	295.0	1.0610169491525423
USMA_521_v2_16	205001	206000	285.0	295.0	0.9661016949152542
USMA_521_v2_16	206001	207000	267.0	295.0	0.9050847457627119
USMA_521_v2_16	207001	208000	286.0	295.0	0.9694915254237289
USMA_521_v2_16	208001	209000	282.0	295.0	0.9559322033898305
USMA_521_v2_16	209001	210000	298.0	295.0	1.0101694915254238
USMA_521_v2_16	210001	211000	285.0	295.0	0.9661016949152542
USMA_521_v2_16	211001	212000	289.0	295.0	0.9796610169491525
USMA_521_v2_16	212001	213000	315.0	295.0	1.0677966101694916
USMA_521_v2_16	213001	214000	278.0	295.0	0.9423728813559322
USMA_521_v2_16	214001	215000	312.0	295.0	1.0576271186440678
USMA_521_v2_16	215001	216000	252.0	295.0	0.8542372881355932
USMA_521_v2_16	216001	217000	263.0	295.0	0.8915254237288136
USMA_521_v2_16	217001	218000	280.0	295.0	0.9491525423728814
