chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_11	562001	563000	90.0	100.0	0.9
USMA_521_v2_11	563001	564000	89.5	100.0	0.895
USMA_521_v2_11	564001	565000	97.5	100.0	0.975
USMA_521_v2_11	565001	566000	100.0	100.0	1.0
USMA_521_v2_11	566001	567000	97.0	100.0	0.97
USMA_521_v2_11	567001	568000	94.0	100.0	0.94
USMA_521_v2_11	568001	569000	94.0	100.0	0.94
USMA_521_v2_11	569001	570000	109.0	100.0	1.09
USMA_521_v2_11	570001	571000	91.0	100.0	0.91
USMA_521_v2_11	571001	572000	103.0	100.0	1.03
USMA_521_v2_11	572001	573000	95.0	100.0	0.95
USMA_521_v2_11	573001	574000	99.0	100.0	0.99
USMA_521_v2_11	574001	575000	102.0	100.0	1.02
USMA_521_v2_11	575001	576000	98.0	100.0	0.98
USMA_521_v2_11	576001	577000	100.0	100.0	1.0
USMA_521_v2_11	577001	578000	101.0	100.0	1.01
USMA_521_v2_11	578001	579000	106.0	100.0	1.06
USMA_521_v2_11	579001	580000	96.0	100.0	0.96
USMA_521_v2_11	580001	581000	108.0	100.0	1.08
USMA_521_v2_11	581001	582000	90.0	100.0	0.9
USMA_521_v2_11	582001	583000	84.0	100.0	0.84
USMA_521_v2_11	583001	584000	89.0	100.0	0.89
USMA_521_v2_11	584001	585000	85.0	100.0	0.85
USMA_521_v2_11	585001	586000	98.0	100.0	0.98
USMA_521_v2_11	586001	587000	97.0	100.0	0.97
USMA_521_v2_11	587001	588000	92.0	100.0	0.92
USMA_521_v2_11	588001	589000	95.0	100.0	0.95
USMA_521_v2_11	589001	590000	107.0	100.0	1.07
USMA_521_v2_11	590001	591000	110.0	100.0	1.1
USMA_521_v2_11	591001	592000	108.5	100.0	1.085
USMA_521_v2_11	592001	593000	104.0	100.0	1.04
USMA_521_v2_11	593001	594000	108.0	100.0	1.08
USMA_521_v2_11	594001	595000	108.0	100.0	1.08
USMA_521_v2_11	595001	596000	108.0	100.0	1.08
USMA_521_v2_11	596001	597000	103.0	100.0	1.03
USMA_521_v2_11	597001	598000	86.0	100.0	0.86
USMA_521_v2_11	598001	599000	104.0	100.0	1.04
USMA_521_v2_11	599001	600000	102.0	100.0	1.02
USMA_521_v2_11	600001	601000	100.0	100.0	1.0
USMA_521_v2_11	601001	602000	111.0	100.0	1.11
USMA_521_v2_11	602001	603000	98.0	100.0	0.98
USMA_521_v2_11	603001	604000	88.0	100.0	0.88
USMA_521_v2_11	604001	605000	92.0	100.0	0.92
USMA_521_v2_11	605001	606000	101.0	100.0	1.01
USMA_521_v2_11	606001	607000	103.0	100.0	1.03
USMA_521_v2_11	607001	608000	103.0	100.0	1.03
USMA_521_v2_11	608001	609000	114.0	100.0	1.14
USMA_521_v2_11	609001	610000	111.0	100.0	1.11
USMA_521_v2_11	610001	611000	109.0	100.0	1.09
USMA_521_v2_11	611001	612000	101.0	100.0	1.01
USMA_521_v2_11	612001	613000	98.0	100.0	0.98
USMA_521_v2_11	613001	614000	98.0	100.0	0.98
USMA_521_v2_11	614001	615000	107.0	100.0	1.07
USMA_521_v2_11	615001	616000	95.0	100.0	0.95
USMA_521_v2_11	616001	617000	108.0	100.0	1.08
USMA_521_v2_11	617001	618000	96.0	100.0	0.96
USMA_521_v2_11	618001	619000	88.0	100.0	0.88
USMA_521_v2_11	619001	620000	107.0	100.0	1.07
USMA_521_v2_11	620001	621000	104.0	100.0	1.04
USMA_521_v2_11	621001	622000	99.0	100.0	0.99
USMA_521_v2_11	622001	623000	104.0	100.0	1.04
USMA_521_v2_11	623001	624000	101.0	100.0	1.01
USMA_521_v2_11	624001	625000	105.0	100.0	1.05
USMA_521_v2_11	625001	626000	103.0	100.0	1.03
USMA_521_v2_11	626001	627000	100.0	100.0	1.0
USMA_521_v2_11	627001	628000	94.0	100.0	0.94
USMA_521_v2_11	628001	629000	89.0	100.0	0.89
USMA_521_v2_11	629001	630000	103.5	100.0	1.035
USMA_521_v2_11	630001	631000	88.0	100.0	0.88
USMA_521_v2_11	631001	632000	97.0	100.0	0.97
USMA_521_v2_11	632001	633000	99.0	100.0	0.99
USMA_521_v2_11	633001	634000	104.0	100.0	1.04
USMA_521_v2_11	634001	635000	95.0	100.0	0.95
USMA_521_v2_11	635001	636000	107.0	100.0	1.07
USMA_521_v2_11	636001	637000	96.0	100.0	0.96
USMA_521_v2_11	637001	638000	103.0	100.0	1.03
USMA_521_v2_11	638001	639000	101.0	100.0	1.01
USMA_521_v2_11	639001	640000	107.0	100.0	1.07
USMA_521_v2_11	640001	641000	85.0	100.0	0.85
USMA_521_v2_11	641001	642000	97.0	100.0	0.97
USMA_521_v2_11	642001	643000	103.0	100.0	1.03
USMA_521_v2_11	643001	644000	110.0	100.0	1.1
USMA_521_v2_11	644001	645000	111.0	100.0	1.11
USMA_521_v2_11	645001	646000	93.5	100.0	0.935
USMA_521_v2_11	646001	647000	106.0	100.0	1.06
USMA_521_v2_11	647001	648000	112.0	100.0	1.12
USMA_521_v2_11	648001	649000	95.0	100.0	0.95
USMA_521_v2_11	649001	650000	98.0	100.0	0.98
USMA_521_v2_11	650001	651000	106.0	100.0	1.06
USMA_521_v2_11	651001	652000	107.0	100.0	1.07
USMA_521_v2_11	652001	653000	103.5	100.0	1.035
USMA_521_v2_11	653001	654000	107.0	100.0	1.07
USMA_521_v2_11	654001	655000	91.0	100.0	0.91
USMA_521_v2_11	655001	656000	93.0	100.0	0.93
USMA_521_v2_11	656001	657000	93.0	100.0	0.93
USMA_521_v2_11	657001	658000	112.0	100.0	1.12
USMA_521_v2_11	658001	659000	60.5	100.0	0.605
USMA_521_v2_11	659001	660000	0.0	100.0	0.0
USMA_521_v2_11	660001	661000	0.0	100.0	0.0
USMA_521_v2_11	661001	662000	0.0	100.0	0.0
USMA_521_v2_11	662001	663000	0.0	100.0	0.0
USMA_521_v2_11	663001	664000	0.0	100.0	0.0
USMA_521_v2_11	664001	665000	0.0	100.0	0.0
USMA_521_v2_11	665001	666000	0.0	100.0	0.0
USMA_521_v2_11	666001	667000	0.0	100.0	0.0
USMA_521_v2_11	667001	668000	0.0	100.0	0.0
USMA_521_v2_11	668001	669000	0.0	100.0	0.0
USMA_521_v2_11	669001	670000	0.0	100.0	0.0
USMA_521_v2_11	670001	671000	0.0	100.0	0.0
USMA_521_v2_11	671001	672000	0.0	100.0	0.0
USMA_521_v2_11	672001	673000	0.0	100.0	0.0
USMA_521_v2_11	673001	674000	0.0	100.0	0.0
USMA_521_v2_11	674001	675000	28.0	100.0	0.28
USMA_521_v2_11	675001	676000	0.0	100.0	0.0
USMA_521_v2_11	676001	677000	0.0	100.0	0.0
USMA_521_v2_11	677001	678000	0.0	100.0	0.0
USMA_521_v2_11	678001	679000	96.0	100.0	0.96
USMA_521_v2_11	679001	680000	97.0	100.0	0.97
USMA_521_v2_11	680001	681000	109.5	100.0	1.095
USMA_521_v2_11	681001	682000	100.0	100.0	1.0
USMA_521_v2_11	682001	683000	93.0	100.0	0.93
USMA_521_v2_11	683001	684000	100.0	100.0	1.0
USMA_521_v2_11	684001	685000	96.0	100.0	0.96
USMA_521_v2_11	685001	686000	104.0	100.0	1.04
USMA_521_v2_11	686001	687000	93.0	100.0	0.93
USMA_521_v2_11	687001	688000	40.0	100.0	0.4
USMA_521_v2_11	688001	689000	1603.5	100.0	16.035
USMA_521_v2_11	689001	690000	53.0	100.0	0.53
USMA_521_v2_12	1	1000	119.0	100.0	1.19
USMA_521_v2_12	1001	2000	59.5	100.0	0.595
USMA_521_v2_12	2001	3000	214.0	100.0	2.14
USMA_521_v2_12	3001	4000	97.0	100.0	0.97
USMA_521_v2_12	4001	5000	104.0	100.0	1.04
USMA_521_v2_12	5001	6000	205.0	100.0	2.05
USMA_521_v2_12	6001	7000	197.0	100.0	1.97
USMA_521_v2_12	7001	8000	191.0	100.0	1.91
USMA_521_v2_12	8001	9000	198.0	100.0	1.98
USMA_521_v2_12	9001	10000	173.0	100.0	1.73
USMA_521_v2_12	10001	11000	207.0	100.0	2.07
USMA_521_v2_12	11001	12000	200.0	100.0	2.0
USMA_521_v2_12	12001	13000	100.5	100.0	1.005
USMA_521_v2_12	13001	14000	100.0	100.0	1.0
USMA_521_v2_12	14001	15000	108.0	100.0	1.08
USMA_521_v2_12	15001	16000	101.0	100.0	1.01
USMA_521_v2_12	16001	17000	108.0	100.0	1.08
USMA_521_v2_12	17001	18000	107.0	100.0	1.07
USMA_521_v2_12	18001	19000	93.0	100.0	0.93
USMA_521_v2_12	19001	20000	95.0	100.0	0.95
USMA_521_v2_12	20001	21000	103.0	100.0	1.03
USMA_521_v2_12	21001	22000	117.0	100.0	1.17
USMA_521_v2_12	22001	23000	99.0	100.0	0.99
USMA_521_v2_12	23001	24000	111.0	100.0	1.11
USMA_521_v2_12	24001	25000	90.0	100.0	0.9
USMA_521_v2_12	25001	26000	103.0	100.0	1.03
USMA_521_v2_12	26001	27000	99.0	100.0	0.99
USMA_521_v2_12	27001	28000	89.0	100.0	0.89
USMA_521_v2_12	28001	29000	104.0	100.0	1.04
USMA_521_v2_12	29001	30000	99.0	100.0	0.99
USMA_521_v2_12	30001	31000	109.0	100.0	1.09
USMA_521_v2_12	31001	32000	101.0	100.0	1.01
USMA_521_v2_12	32001	33000	94.0	100.0	0.94
USMA_521_v2_12	33001	34000	106.5	100.0	1.065
USMA_521_v2_12	34001	35000	90.0	100.0	0.9
USMA_521_v2_12	35001	36000	96.0	100.0	0.96
USMA_521_v2_12	36001	37000	100.0	100.0	1.0
USMA_521_v2_12	37001	38000	100.0	100.0	1.0
USMA_521_v2_12	38001	39000	104.0	100.0	1.04
USMA_521_v2_12	39001	40000	95.0	100.0	0.95
USMA_521_v2_12	40001	41000	115.0	100.0	1.15
USMA_521_v2_12	41001	42000	91.0	100.0	0.91
USMA_521_v2_12	42001	43000	101.0	100.0	1.01
USMA_521_v2_12	43001	44000	101.0	100.0	1.01
USMA_521_v2_12	44001	45000	103.0	100.0	1.03
USMA_521_v2_12	45001	46000	106.0	100.0	1.06
USMA_521_v2_12	46001	47000	96.0	100.0	0.96
USMA_521_v2_12	47001	48000	103.0	100.0	1.03
USMA_521_v2_12	48001	49000	103.0	100.0	1.03
USMA_521_v2_12	49001	50000	89.0	100.0	0.89
USMA_521_v2_12	50001	51000	96.0	100.0	0.96
USMA_521_v2_12	51001	52000	108.0	100.0	1.08
USMA_521_v2_12	52001	53000	102.0	100.0	1.02
USMA_521_v2_12	53001	54000	106.0	100.0	1.06
USMA_521_v2_12	54001	55000	102.0	100.0	1.02
USMA_521_v2_12	55001	56000	94.0	100.0	0.94
USMA_521_v2_12	56001	57000	100.0	100.0	1.0
USMA_521_v2_12	57001	58000	101.0	100.0	1.01
USMA_521_v2_12	58001	59000	118.0	100.0	1.18
USMA_521_v2_12	59001	60000	112.0	100.0	1.12
USMA_521_v2_12	60001	61000	114.0	100.0	1.14
USMA_521_v2_12	61001	62000	97.0	100.0	0.97
USMA_521_v2_12	62001	63000	106.0	100.0	1.06
USMA_521_v2_12	63001	64000	101.0	100.0	1.01
USMA_521_v2_12	64001	65000	101.0	100.0	1.01
USMA_521_v2_12	65001	66000	87.0	100.0	0.87
USMA_521_v2_12	66001	67000	100.0	100.0	1.0
USMA_521_v2_12	67001	68000	107.0	100.0	1.07
USMA_521_v2_12	68001	69000	114.0	100.0	1.14
USMA_521_v2_12	69001	70000	92.0	100.0	0.92
USMA_521_v2_12	70001	71000	117.0	100.0	1.17
USMA_521_v2_12	71001	72000	105.0	100.0	1.05
USMA_521_v2_12	72001	73000	110.0	100.0	1.1
USMA_521_v2_12	73001	74000	94.0	100.0	0.94
USMA_521_v2_12	74001	75000	93.0	100.0	0.93
USMA_521_v2_12	75001	76000	99.0	100.0	0.99
USMA_521_v2_12	76001	77000	102.0	100.0	1.02
USMA_521_v2_12	77001	78000	103.0	100.0	1.03
USMA_521_v2_12	78001	79000	100.0	100.0	1.0
USMA_521_v2_12	79001	80000	79.0	100.0	0.79
USMA_521_v2_12	80001	81000	0.0	100.0	0.0
USMA_521_v2_12	81001	82000	97.0	100.0	0.97
USMA_521_v2_12	82001	83000	0.0	100.0	0.0
USMA_521_v2_12	83001	84000	0.0	100.0	0.0
USMA_521_v2_12	84001	85000	0.0	100.0	0.0
USMA_521_v2_12	85001	86000	0.0	100.0	0.0
USMA_521_v2_12	86001	87000	0.0	100.0	0.0
USMA_521_v2_12	87001	88000	0.0	100.0	0.0
USMA_521_v2_12	88001	89000	0.0	100.0	0.0
USMA_521_v2_12	89001	90000	0.0	100.0	0.0
USMA_521_v2_12	90001	91000	0.0	100.0	0.0
USMA_521_v2_12	91001	92000	68.0	100.0	0.68
USMA_521_v2_12	92001	93000	79.0	100.0	0.79
USMA_521_v2_12	93001	94000	91.0	100.0	0.91
USMA_521_v2_12	94001	95000	102.0	100.0	1.02
USMA_521_v2_12	95001	96000	116.5	100.0	1.165
USMA_521_v2_12	96001	97000	103.0	100.0	1.03
USMA_521_v2_12	97001	98000	95.0	100.0	0.95
USMA_521_v2_12	98001	99000	98.0	100.0	0.98
USMA_521_v2_12	99001	100000	109.0	100.0	1.09
USMA_521_v2_12	100001	101000	91.5	100.0	0.915
USMA_521_v2_12	101001	102000	104.0	100.0	1.04
USMA_521_v2_12	102001	103000	105.0	100.0	1.05
USMA_521_v2_12	103001	104000	102.0	100.0	1.02
USMA_521_v2_12	104001	105000	100.0	100.0	1.0
USMA_521_v2_12	105001	106000	98.0	100.0	0.98
USMA_521_v2_12	106001	107000	92.0	100.0	0.92
USMA_521_v2_12	107001	108000	107.0	100.0	1.07
USMA_521_v2_12	108001	109000	95.0	100.0	0.95
USMA_521_v2_12	109001	110000	98.0	100.0	0.98
USMA_521_v2_12	110001	111000	94.0	100.0	0.94
USMA_521_v2_12	111001	112000	101.0	100.0	1.01
USMA_521_v2_12	112001	113000	120.0	100.0	1.2
USMA_521_v2_12	113001	114000	117.0	100.0	1.17
USMA_521_v2_12	114001	115000	96.0	100.0	0.96
USMA_521_v2_12	115001	116000	98.0	100.0	0.98
USMA_521_v2_12	116001	117000	107.0	100.0	1.07
USMA_521_v2_12	117001	118000	103.0	100.0	1.03
USMA_521_v2_12	118001	119000	108.0	100.0	1.08
USMA_521_v2_12	119001	120000	82.0	100.0	0.82
USMA_521_v2_12	120001	121000	101.0	100.0	1.01
USMA_521_v2_12	121001	122000	96.0	100.0	0.96
USMA_521_v2_12	122001	123000	93.0	100.0	0.93
USMA_521_v2_12	123001	124000	112.0	100.0	1.12
USMA_521_v2_12	124001	125000	108.0	100.0	1.08
USMA_521_v2_12	125001	126000	87.0	100.0	0.87
USMA_521_v2_12	126001	127000	95.0	100.0	0.95
USMA_521_v2_12	127001	128000	89.0	100.0	0.89
USMA_521_v2_12	128001	129000	93.0	100.0	0.93
USMA_521_v2_12	129001	130000	91.0	100.0	0.91
USMA_521_v2_12	130001	131000	92.0	100.0	0.92
USMA_521_v2_12	131001	132000	98.5	100.0	0.985
USMA_521_v2_12	132001	133000	102.5	100.0	1.025
USMA_521_v2_12	133001	134000	106.0	100.0	1.06
USMA_521_v2_12	134001	135000	104.0	100.0	1.04
USMA_521_v2_12	135001	136000	97.0	100.0	0.97
USMA_521_v2_12	136001	137000	93.0	100.0	0.93
USMA_521_v2_12	137001	138000	105.0	100.0	1.05
USMA_521_v2_12	138001	139000	112.0	100.0	1.12
USMA_521_v2_12	139001	140000	110.0	100.0	1.1
USMA_521_v2_12	140001	141000	111.0	100.0	1.11
USMA_521_v2_12	141001	142000	104.0	100.0	1.04
USMA_521_v2_12	142001	143000	103.0	100.0	1.03
USMA_521_v2_12	143001	144000	103.0	100.0	1.03
USMA_521_v2_12	144001	145000	90.0	100.0	0.9
USMA_521_v2_12	145001	146000	109.0	100.0	1.09
USMA_521_v2_12	146001	147000	106.0	100.0	1.06
USMA_521_v2_12	147001	148000	99.0	100.0	0.99
USMA_521_v2_12	148001	149000	121.0	100.0	1.21
USMA_521_v2_12	149001	150000	105.0	100.0	1.05
USMA_521_v2_12	150001	151000	97.0	100.0	0.97
USMA_521_v2_12	151001	152000	95.0	100.0	0.95
USMA_521_v2_12	152001	153000	70.0	100.0	0.7
USMA_521_v2_12	153001	154000	103.0	100.0	1.03
USMA_521_v2_12	154001	155000	98.0	100.0	0.98
USMA_521_v2_12	155001	156000	106.0	100.0	1.06
USMA_521_v2_12	156001	157000	101.0	100.0	1.01
USMA_521_v2_12	157001	158000	98.0	100.0	0.98
USMA_521_v2_12	158001	159000	101.0	100.0	1.01
USMA_521_v2_12	159001	160000	99.0	100.0	0.99
USMA_521_v2_12	160001	161000	91.5	100.0	0.915
USMA_521_v2_12	161001	162000	107.0	100.0	1.07
USMA_521_v2_12	162001	163000	99.0	100.0	0.99
USMA_521_v2_12	163001	164000	101.0	100.0	1.01
USMA_521_v2_12	164001	165000	109.0	100.0	1.09
USMA_521_v2_12	165001	166000	108.0	100.0	1.08
USMA_521_v2_12	166001	167000	113.0	100.0	1.13
USMA_521_v2_12	167001	168000	112.0	100.0	1.12
USMA_521_v2_12	168001	169000	115.0	100.0	1.15
USMA_521_v2_12	169001	170000	102.0	100.0	1.02
USMA_521_v2_12	170001	171000	112.0	100.0	1.12
USMA_521_v2_12	171001	172000	110.0	100.0	1.1
USMA_521_v2_12	172001	173000	98.0	100.0	0.98
USMA_521_v2_12	173001	174000	99.0	100.0	0.99
USMA_521_v2_12	174001	175000	104.0	100.0	1.04
USMA_521_v2_12	175001	176000	91.0	100.0	0.91
USMA_521_v2_12	176001	177000	105.0	100.0	1.05
USMA_521_v2_12	177001	178000	108.0	100.0	1.08
USMA_521_v2_12	178001	179000	109.0	100.0	1.09
USMA_521_v2_12	179001	180000	97.0	100.0	0.97
USMA_521_v2_12	180001	181000	109.0	100.0	1.09
USMA_521_v2_12	181001	182000	109.0	100.0	1.09
USMA_521_v2_12	182001	183000	111.0	100.0	1.11
USMA_521_v2_12	183001	184000	105.0	100.0	1.05
USMA_521_v2_12	184001	185000	93.0	100.0	0.93
USMA_521_v2_12	185001	186000	109.0	100.0	1.09
USMA_521_v2_12	186001	187000	99.0	100.0	0.99
USMA_521_v2_12	187001	188000	109.0	100.0	1.09
USMA_521_v2_12	188001	189000	110.0	100.0	1.1
USMA_521_v2_12	189001	190000	112.0	100.0	1.12
USMA_521_v2_12	190001	191000	102.0	100.0	1.02
USMA_521_v2_12	191001	192000	107.5	100.0	1.075
USMA_521_v2_12	192001	193000	108.0	100.0	1.08
USMA_521_v2_12	193001	194000	101.0	100.0	1.01
USMA_521_v2_12	194001	195000	88.5	100.0	0.885
USMA_521_v2_12	195001	196000	104.0	100.0	1.04
USMA_521_v2_12	196001	197000	115.0	100.0	1.15
USMA_521_v2_12	197001	198000	110.0	100.0	1.1
USMA_521_v2_12	198001	199000	108.0	100.0	1.08
USMA_521_v2_12	199001	200000	109.0	100.0	1.09
USMA_521_v2_12	200001	201000	83.0	100.0	0.83
USMA_521_v2_12	201001	202000	83.0	100.0	0.83
USMA_521_v2_12	202001	203000	100.0	100.0	1.0
USMA_521_v2_12	203001	204000	113.0	100.0	1.13
USMA_521_v2_12	204001	205000	108.0	100.0	1.08
USMA_521_v2_12	205001	206000	102.0	100.0	1.02
USMA_521_v2_12	206001	207000	109.0	100.0	1.09
USMA_521_v2_12	207001	208000	100.0	100.0	1.0
USMA_521_v2_12	208001	209000	95.0	100.0	0.95
USMA_521_v2_12	209001	210000	99.0	100.0	0.99
USMA_521_v2_12	210001	211000	99.0	100.0	0.99
USMA_521_v2_12	211001	212000	105.0	100.0	1.05
USMA_521_v2_12	212001	213000	112.0	100.0	1.12
USMA_521_v2_12	213001	214000	105.0	100.0	1.05
USMA_521_v2_12	214001	215000	120.0	100.0	1.2
USMA_521_v2_12	215001	216000	107.0	100.0	1.07
USMA_521_v2_12	216001	217000	112.0	100.0	1.12
USMA_521_v2_12	217001	218000	107.0	100.0	1.07
USMA_521_v2_12	218001	219000	104.0	100.0	1.04
USMA_521_v2_12	219001	220000	89.0	100.0	0.89
USMA_521_v2_12	220001	221000	113.0	100.0	1.13
USMA_521_v2_12	221001	222000	107.0	100.0	1.07
USMA_521_v2_12	222001	223000	95.0	100.0	0.95
USMA_521_v2_12	223001	224000	83.0	100.0	0.83
USMA_521_v2_12	224001	225000	101.0	100.0	1.01
USMA_521_v2_12	225001	226000	95.0	100.0	0.95
USMA_521_v2_12	226001	227000	111.0	100.0	1.11
USMA_521_v2_12	227001	228000	112.0	100.0	1.12
USMA_521_v2_12	228001	229000	102.0	100.0	1.02
USMA_521_v2_12	229001	230000	91.0	100.0	0.91
USMA_521_v2_12	230001	231000	99.0	100.0	0.99
USMA_521_v2_12	231001	232000	98.0	100.0	0.98
USMA_521_v2_12	232001	233000	113.0	100.0	1.13
USMA_521_v2_12	233001	234000	96.0	100.0	0.96
USMA_521_v2_12	234001	235000	111.0	100.0	1.11
USMA_521_v2_12	235001	236000	98.0	100.0	0.98
USMA_521_v2_12	236001	237000	92.0	100.0	0.92
USMA_521_v2_12	237001	238000	96.0	100.0	0.96
USMA_521_v2_12	238001	239000	103.0	100.0	1.03
USMA_521_v2_12	239001	240000	113.0	100.0	1.13
USMA_521_v2_12	240001	241000	112.0	100.0	1.12
USMA_521_v2_12	241001	242000	102.0	100.0	1.02
USMA_521_v2_12	242001	243000	124.0	100.0	1.24
USMA_521_v2_12	243001	244000	106.0	100.0	1.06
USMA_521_v2_12	244001	245000	99.0	100.0	0.99
USMA_521_v2_12	245001	246000	99.0	100.0	0.99
USMA_521_v2_12	246001	247000	108.0	100.0	1.08
USMA_521_v2_12	247001	248000	118.0	100.0	1.18
USMA_521_v2_12	248001	249000	109.0	100.0	1.09
USMA_521_v2_12	249001	250000	96.0	100.0	0.96
USMA_521_v2_12	250001	251000	99.0	100.0	0.99
USMA_521_v2_12	251001	252000	110.0	100.0	1.1
USMA_521_v2_12	252001	253000	118.0	100.0	1.18
USMA_521_v2_12	253001	254000	102.0	100.0	1.02
USMA_521_v2_12	254001	255000	114.0	100.0	1.14
USMA_521_v2_12	255001	256000	93.0	100.0	0.93
USMA_521_v2_12	256001	257000	91.0	100.0	0.91
USMA_521_v2_12	257001	258000	109.0	100.0	1.09
USMA_521_v2_12	258001	259000	103.0	100.0	1.03
USMA_521_v2_12	259001	260000	95.0	100.0	0.95
USMA_521_v2_12	260001	261000	93.0	100.0	0.93
USMA_521_v2_12	261001	262000	94.0	100.0	0.94
USMA_521_v2_12	262001	263000	103.0	100.0	1.03
USMA_521_v2_12	263001	264000	101.0	100.0	1.01
USMA_521_v2_12	264001	265000	89.0	100.0	0.89
USMA_521_v2_12	265001	266000	99.0	100.0	0.99
USMA_521_v2_12	266001	267000	105.0	100.0	1.05
USMA_521_v2_12	267001	268000	111.0	100.0	1.11
USMA_521_v2_12	268001	269000	103.0	100.0	1.03
USMA_521_v2_12	269001	270000	115.0	100.0	1.15
USMA_521_v2_12	270001	271000	106.0	100.0	1.06
USMA_521_v2_12	271001	272000	104.0	100.0	1.04
USMA_521_v2_12	272001	273000	113.0	100.0	1.13
USMA_521_v2_12	273001	274000	112.0	100.0	1.12
USMA_521_v2_12	274001	275000	105.0	100.0	1.05
USMA_521_v2_12	275001	276000	101.0	100.0	1.01
USMA_521_v2_12	276001	277000	104.0	100.0	1.04
USMA_521_v2_12	277001	278000	109.0	100.0	1.09
USMA_521_v2_12	278001	279000	92.0	100.0	0.92
USMA_521_v2_12	279001	280000	97.0	100.0	0.97
USMA_521_v2_12	280001	281000	100.0	100.0	1.0
USMA_521_v2_12	281001	282000	105.0	100.0	1.05
USMA_521_v2_12	282001	283000	110.0	100.0	1.1
USMA_521_v2_12	283001	284000	80.0	100.0	0.8
USMA_521_v2_12	284001	285000	91.0	100.0	0.91
USMA_521_v2_12	285001	286000	97.0	100.0	0.97
USMA_521_v2_12	286001	287000	101.0	100.0	1.01
USMA_521_v2_12	287001	288000	122.0	100.0	1.22
USMA_521_v2_12	288001	289000	105.0	100.0	1.05
USMA_521_v2_12	289001	290000	92.0	100.0	0.92
USMA_521_v2_12	290001	291000	96.0	100.0	0.96
USMA_521_v2_12	291001	292000	114.0	100.0	1.14
USMA_521_v2_12	292001	293000	104.0	100.0	1.04
USMA_521_v2_12	293001	294000	96.0	100.0	0.96
USMA_521_v2_12	294001	295000	111.0	100.0	1.11
USMA_521_v2_12	295001	296000	108.0	100.0	1.08
USMA_521_v2_12	296001	297000	98.0	100.0	0.98
USMA_521_v2_12	297001	298000	110.0	100.0	1.1
USMA_521_v2_12	298001	299000	104.0	100.0	1.04
USMA_521_v2_12	299001	300000	102.0	100.0	1.02
USMA_521_v2_12	300001	301000	97.0	100.0	0.97
USMA_521_v2_12	301001	302000	108.0	100.0	1.08
USMA_521_v2_12	302001	303000	102.0	100.0	1.02
USMA_521_v2_12	303001	304000	92.0	100.0	0.92
USMA_521_v2_12	304001	305000	91.0	100.0	0.91
USMA_521_v2_12	305001	306000	97.0	100.0	0.97
USMA_521_v2_12	306001	307000	104.0	100.0	1.04
USMA_521_v2_12	307001	308000	96.0	100.0	0.96
USMA_521_v2_12	308001	309000	121.0	100.0	1.21
USMA_521_v2_12	309001	310000	99.0	100.0	0.99
USMA_521_v2_12	310001	311000	106.0	100.0	1.06
USMA_521_v2_12	311001	312000	89.0	100.0	0.89
USMA_521_v2_12	312001	313000	100.0	100.0	1.0
USMA_521_v2_12	313001	314000	98.0	100.0	0.98
USMA_521_v2_12	314001	315000	110.0	100.0	1.1
USMA_521_v2_12	315001	316000	92.0	100.0	0.92
USMA_521_v2_12	316001	317000	98.0	100.0	0.98
USMA_521_v2_12	317001	318000	95.0	100.0	0.95
USMA_521_v2_12	318001	319000	91.0	100.0	0.91
USMA_521_v2_12	319001	320000	106.0	100.0	1.06
USMA_521_v2_12	320001	321000	93.0	100.0	0.93
USMA_521_v2_12	321001	322000	101.0	100.0	1.01
USMA_521_v2_12	322001	323000	105.0	100.0	1.05
USMA_521_v2_12	323001	324000	101.0	100.0	1.01
USMA_521_v2_12	324001	325000	99.0	100.0	0.99
USMA_521_v2_12	325001	326000	107.0	100.0	1.07
USMA_521_v2_12	326001	327000	91.0	100.0	0.91
USMA_521_v2_12	327001	328000	106.0	100.0	1.06
USMA_521_v2_12	328001	329000	105.0	100.0	1.05
USMA_521_v2_12	329001	330000	93.0	100.0	0.93
USMA_521_v2_12	330001	331000	99.0	100.0	0.99
USMA_521_v2_12	331001	332000	106.0	100.0	1.06
USMA_521_v2_12	332001	333000	100.0	100.0	1.0
USMA_521_v2_12	333001	334000	81.0	100.0	0.81
USMA_521_v2_12	334001	335000	93.0	100.0	0.93
USMA_521_v2_12	335001	336000	93.0	100.0	0.93
USMA_521_v2_12	336001	337000	92.0	100.0	0.92
USMA_521_v2_12	337001	338000	101.0	100.0	1.01
USMA_521_v2_12	338001	339000	106.0	100.0	1.06
USMA_521_v2_12	339001	340000	107.0	100.0	1.07
USMA_521_v2_12	340001	341000	106.0	100.0	1.06
USMA_521_v2_12	341001	342000	96.0	100.0	0.96
USMA_521_v2_12	342001	343000	102.0	100.0	1.02
USMA_521_v2_12	343001	344000	91.0	100.0	0.91
USMA_521_v2_12	344001	345000	96.0	100.0	0.96
USMA_521_v2_12	345001	346000	101.0	100.0	1.01
USMA_521_v2_12	346001	347000	87.0	100.0	0.87
USMA_521_v2_12	347001	348000	90.0	100.0	0.9
USMA_521_v2_12	348001	349000	86.0	100.0	0.86
USMA_521_v2_12	349001	350000	105.0	100.0	1.05
USMA_521_v2_12	350001	351000	99.0	100.0	0.99
USMA_521_v2_12	351001	352000	90.0	100.0	0.9
USMA_521_v2_12	352001	353000	103.0	100.0	1.03
