chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_12	99001	100000	213.0	228.0	0.9342105263157895
USMA_521_v2_12	100001	101000	221.0	228.0	0.9692982456140351
USMA_521_v2_12	101001	102000	216.5	228.0	0.9495614035087719
USMA_521_v2_12	102001	103000	221.0	228.0	0.9692982456140351
USMA_521_v2_12	103001	104000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	104001	105000	239.0	228.0	1.0482456140350878
USMA_521_v2_12	105001	106000	235.5	228.0	1.0328947368421053
USMA_521_v2_12	106001	107000	249.0	228.0	1.0921052631578947
USMA_521_v2_12	107001	108000	239.0	228.0	1.0482456140350878
USMA_521_v2_12	108001	109000	274.0	228.0	1.2017543859649122
USMA_521_v2_12	109001	110000	212.0	228.0	0.9298245614035088
USMA_521_v2_12	110001	111000	248.0	228.0	1.087719298245614
USMA_521_v2_12	111001	112000	239.0	228.0	1.0482456140350878
USMA_521_v2_12	112001	113000	245.0	228.0	1.0745614035087718
USMA_521_v2_12	113001	114000	215.0	228.0	0.9429824561403509
USMA_521_v2_12	114001	115000	224.0	228.0	0.9824561403508771
USMA_521_v2_12	115001	116000	230.0	228.0	1.0087719298245614
USMA_521_v2_12	116001	117000	216.0	228.0	0.9473684210526315
USMA_521_v2_12	117001	118000	217.0	228.0	0.9517543859649122
USMA_521_v2_12	118001	119000	217.0	228.0	0.9517543859649122
USMA_521_v2_12	119001	120000	171.0	228.0	0.75
USMA_521_v2_12	120001	121000	194.0	228.0	0.8508771929824561
USMA_521_v2_12	121001	122000	219.0	228.0	0.9605263157894737
USMA_521_v2_12	122001	123000	224.0	228.0	0.9824561403508771
USMA_521_v2_12	123001	124000	200.0	228.0	0.8771929824561403
USMA_521_v2_12	124001	125000	185.0	228.0	0.8114035087719298
USMA_521_v2_12	125001	126000	216.0	228.0	0.9473684210526315
USMA_521_v2_12	126001	127000	272.0	228.0	1.1929824561403508
USMA_521_v2_12	127001	128000	230.0	228.0	1.0087719298245614
USMA_521_v2_12	128001	129000	245.0	228.0	1.0745614035087718
USMA_521_v2_12	129001	130000	257.0	228.0	1.1271929824561404
USMA_521_v2_12	130001	131000	241.0	228.0	1.0570175438596492
USMA_521_v2_12	131001	132000	239.5	228.0	1.0504385964912282
USMA_521_v2_12	132001	133000	237.0	228.0	1.0394736842105263
USMA_521_v2_12	133001	134000	205.0	228.0	0.8991228070175439
USMA_521_v2_12	134001	135000	214.0	228.0	0.9385964912280702
USMA_521_v2_12	135001	136000	193.0	228.0	0.8464912280701754
USMA_521_v2_12	136001	137000	220.0	228.0	0.9649122807017544
USMA_521_v2_12	137001	138000	250.0	228.0	1.0964912280701755
USMA_521_v2_12	138001	139000	198.0	228.0	0.868421052631579
USMA_521_v2_12	139001	140000	223.0	228.0	0.9780701754385965
USMA_521_v2_12	140001	141000	182.0	228.0	0.7982456140350878
USMA_521_v2_12	141001	142000	227.0	228.0	0.9956140350877193
USMA_521_v2_12	142001	143000	204.0	228.0	0.8947368421052632
USMA_521_v2_12	143001	144000	233.0	228.0	1.0219298245614035
USMA_521_v2_12	144001	145000	220.0	228.0	0.9649122807017544
USMA_521_v2_12	145001	146000	215.0	228.0	0.9429824561403509
USMA_521_v2_12	146001	147000	234.0	228.0	1.0263157894736843
USMA_521_v2_12	147001	148000	188.0	228.0	0.8245614035087719
USMA_521_v2_12	148001	149000	189.0	228.0	0.8289473684210527
USMA_521_v2_12	149001	150000	227.0	228.0	0.9956140350877193
USMA_521_v2_12	150001	151000	236.0	228.0	1.0350877192982457
USMA_521_v2_12	151001	152000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	152001	153000	252.0	228.0	1.105263157894737
USMA_521_v2_12	153001	154000	248.0	228.0	1.087719298245614
USMA_521_v2_12	154001	155000	252.0	228.0	1.105263157894737
USMA_521_v2_12	155001	156000	234.0	228.0	1.0263157894736843
USMA_521_v2_12	156001	157000	235.0	228.0	1.030701754385965
USMA_521_v2_12	157001	158000	228.0	228.0	1.0
USMA_521_v2_12	158001	159000	186.0	228.0	0.8157894736842105
USMA_521_v2_12	159001	160000	232.0	228.0	1.0175438596491229
USMA_521_v2_12	160001	161000	234.0	228.0	1.0263157894736843
USMA_521_v2_12	161001	162000	220.0	228.0	0.9649122807017544
USMA_521_v2_12	162001	163000	203.0	228.0	0.8903508771929824
USMA_521_v2_12	163001	164000	234.0	228.0	1.0263157894736843
USMA_521_v2_12	164001	165000	240.0	228.0	1.0526315789473684
USMA_521_v2_12	165001	166000	234.0	228.0	1.0263157894736843
USMA_521_v2_12	166001	167000	230.0	228.0	1.0087719298245614
USMA_521_v2_12	167001	168000	247.0	228.0	1.0833333333333333
USMA_521_v2_12	168001	169000	226.0	228.0	0.9912280701754386
USMA_521_v2_12	169001	170000	212.5	228.0	0.9320175438596491
USMA_521_v2_12	170001	171000	215.0	228.0	0.9429824561403509
USMA_521_v2_12	171001	172000	191.0	228.0	0.8377192982456141
USMA_521_v2_12	172001	173000	215.5	228.0	0.9451754385964912
USMA_521_v2_12	173001	174000	219.0	228.0	0.9605263157894737
USMA_521_v2_12	174001	175000	238.0	228.0	1.043859649122807
USMA_521_v2_12	175001	176000	247.0	228.0	1.0833333333333333
USMA_521_v2_12	176001	177000	223.0	228.0	0.9780701754385965
USMA_521_v2_12	177001	178000	216.0	228.0	0.9473684210526315
USMA_521_v2_12	178001	179000	202.0	228.0	0.8859649122807017
USMA_521_v2_12	179001	180000	214.0	228.0	0.9385964912280702
USMA_521_v2_12	180001	181000	261.0	228.0	1.144736842105263
USMA_521_v2_12	181001	182000	241.0	228.0	1.0570175438596492
USMA_521_v2_12	182001	183000	262.0	228.0	1.1491228070175439
USMA_521_v2_12	183001	184000	232.0	228.0	1.0175438596491229
USMA_521_v2_12	184001	185000	204.0	228.0	0.8947368421052632
USMA_521_v2_12	185001	186000	195.5	228.0	0.8574561403508771
USMA_521_v2_12	186001	187000	247.0	228.0	1.0833333333333333
USMA_521_v2_12	187001	188000	196.0	228.0	0.8596491228070176
USMA_521_v2_12	188001	189000	216.0	228.0	0.9473684210526315
USMA_521_v2_12	189001	190000	199.0	228.0	0.8728070175438597
USMA_521_v2_12	190001	191000	185.5	228.0	0.8135964912280702
USMA_521_v2_12	191001	192000	216.0	228.0	0.9473684210526315
USMA_521_v2_12	192001	193000	190.0	228.0	0.8333333333333334
USMA_521_v2_12	193001	194000	240.0	228.0	1.0526315789473684
USMA_521_v2_12	194001	195000	219.0	228.0	0.9605263157894737
USMA_521_v2_12	195001	196000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	196001	197000	177.0	228.0	0.7763157894736842
USMA_521_v2_12	197001	198000	202.0	228.0	0.8859649122807017
USMA_521_v2_12	198001	199000	209.5	228.0	0.918859649122807
USMA_521_v2_12	199001	200000	211.0	228.0	0.9254385964912281
USMA_521_v2_12	200001	201000	218.0	228.0	0.956140350877193
USMA_521_v2_12	201001	202000	248.0	228.0	1.087719298245614
USMA_521_v2_12	202001	203000	201.0	228.0	0.881578947368421
USMA_521_v2_12	203001	204000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	204001	205000	245.0	228.0	1.0745614035087718
USMA_521_v2_12	205001	206000	207.0	228.0	0.9078947368421053
USMA_521_v2_12	206001	207000	203.0	228.0	0.8903508771929824
USMA_521_v2_12	207001	208000	211.0	228.0	0.9254385964912281
USMA_521_v2_12	208001	209000	228.0	228.0	1.0
USMA_521_v2_12	209001	210000	234.0	228.0	1.0263157894736843
USMA_521_v2_12	210001	211000	203.0	228.0	0.8903508771929824
USMA_521_v2_12	211001	212000	204.0	228.0	0.8947368421052632
USMA_521_v2_12	212001	213000	209.0	228.0	0.9166666666666666
USMA_521_v2_12	213001	214000	204.0	228.0	0.8947368421052632
USMA_521_v2_12	214001	215000	181.0	228.0	0.793859649122807
USMA_521_v2_12	215001	216000	196.0	228.0	0.8596491228070176
USMA_521_v2_12	216001	217000	194.5	228.0	0.8530701754385965
USMA_521_v2_12	217001	218000	209.0	228.0	0.9166666666666666
USMA_521_v2_12	218001	219000	184.0	228.0	0.8070175438596491
USMA_521_v2_12	219001	220000	228.0	228.0	1.0
USMA_521_v2_12	220001	221000	221.0	228.0	0.9692982456140351
USMA_521_v2_12	221001	222000	201.0	228.0	0.881578947368421
USMA_521_v2_12	222001	223000	204.0	228.0	0.8947368421052632
USMA_521_v2_12	223001	224000	203.0	228.0	0.8903508771929824
USMA_521_v2_12	224001	225000	220.0	228.0	0.9649122807017544
USMA_521_v2_12	225001	226000	193.0	228.0	0.8464912280701754
USMA_521_v2_12	226001	227000	228.0	228.0	1.0
USMA_521_v2_12	227001	228000	228.0	228.0	1.0
USMA_521_v2_12	228001	229000	235.0	228.0	1.030701754385965
USMA_521_v2_12	229001	230000	245.0	228.0	1.0745614035087718
USMA_521_v2_12	230001	231000	230.0	228.0	1.0087719298245614
USMA_521_v2_12	231001	232000	284.0	228.0	1.2456140350877194
USMA_521_v2_12	232001	233000	256.0	228.0	1.1228070175438596
USMA_521_v2_12	233001	234000	249.0	228.0	1.0921052631578947
USMA_521_v2_12	234001	235000	220.0	228.0	0.9649122807017544
USMA_521_v2_12	235001	236000	240.0	228.0	1.0526315789473684
USMA_521_v2_12	236001	237000	249.0	228.0	1.0921052631578947
USMA_521_v2_12	237001	238000	215.0	228.0	0.9429824561403509
USMA_521_v2_12	238001	239000	199.0	228.0	0.8728070175438597
USMA_521_v2_12	239001	240000	187.5	228.0	0.8223684210526315
USMA_521_v2_12	240001	241000	211.0	228.0	0.9254385964912281
USMA_521_v2_12	241001	242000	249.0	228.0	1.0921052631578947
USMA_521_v2_12	242001	243000	232.0	228.0	1.0175438596491229
USMA_521_v2_12	243001	244000	223.0	228.0	0.9780701754385965
USMA_521_v2_12	244001	245000	248.0	228.0	1.087719298245614
USMA_521_v2_12	245001	246000	231.0	228.0	1.013157894736842
USMA_521_v2_12	246001	247000	201.5	228.0	0.8837719298245614
USMA_521_v2_12	247001	248000	198.0	228.0	0.868421052631579
USMA_521_v2_12	248001	249000	214.0	228.0	0.9385964912280702
USMA_521_v2_12	249001	250000	201.0	228.0	0.881578947368421
USMA_521_v2_12	250001	251000	222.0	228.0	0.9736842105263158
USMA_521_v2_12	251001	252000	217.0	228.0	0.9517543859649122
USMA_521_v2_12	252001	253000	198.5	228.0	0.8706140350877193
USMA_521_v2_12	253001	254000	210.0	228.0	0.9210526315789473
USMA_521_v2_12	254001	255000	208.0	228.0	0.9122807017543859
USMA_521_v2_12	255001	256000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	256001	257000	239.0	228.0	1.0482456140350878
USMA_521_v2_12	257001	258000	224.0	228.0	0.9824561403508771
USMA_521_v2_12	258001	259000	236.0	228.0	1.0350877192982457
USMA_521_v2_12	259001	260000	249.0	228.0	1.0921052631578947
USMA_521_v2_12	260001	261000	247.0	228.0	1.0833333333333333
USMA_521_v2_12	261001	262000	234.0	228.0	1.0263157894736843
USMA_521_v2_12	262001	263000	228.0	228.0	1.0
USMA_521_v2_12	263001	264000	210.0	228.0	0.9210526315789473
USMA_521_v2_12	264001	265000	237.0	228.0	1.0394736842105263
USMA_521_v2_12	265001	266000	244.5	228.0	1.0723684210526316
USMA_521_v2_12	266001	267000	200.0	228.0	0.8771929824561403
USMA_521_v2_12	267001	268000	242.5	228.0	1.0635964912280702
USMA_521_v2_12	268001	269000	213.0	228.0	0.9342105263157895
USMA_521_v2_12	269001	270000	236.0	228.0	1.0350877192982457
USMA_521_v2_12	270001	271000	232.0	228.0	1.0175438596491229
USMA_521_v2_12	271001	272000	212.0	228.0	0.9298245614035088
USMA_521_v2_12	272001	273000	224.0	228.0	0.9824561403508771
USMA_521_v2_12	273001	274000	214.0	228.0	0.9385964912280702
USMA_521_v2_12	274001	275000	223.0	228.0	0.9780701754385965
USMA_521_v2_12	275001	276000	242.0	228.0	1.0614035087719298
USMA_521_v2_12	276001	277000	227.0	228.0	0.9956140350877193
USMA_521_v2_12	277001	278000	203.0	228.0	0.8903508771929824
USMA_521_v2_12	278001	279000	225.0	228.0	0.9868421052631579
USMA_521_v2_12	279001	280000	213.0	228.0	0.9342105263157895
USMA_521_v2_12	280001	281000	208.0	228.0	0.9122807017543859
USMA_521_v2_12	281001	282000	210.5	228.0	0.9232456140350878
USMA_521_v2_12	282001	283000	217.0	228.0	0.9517543859649122
USMA_521_v2_12	283001	284000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	284001	285000	217.5	228.0	0.9539473684210527
USMA_521_v2_12	285001	286000	244.0	228.0	1.0701754385964912
USMA_521_v2_12	286001	287000	231.0	228.0	1.013157894736842
USMA_521_v2_12	287001	288000	206.0	228.0	0.9035087719298246
USMA_521_v2_12	288001	289000	264.0	228.0	1.1578947368421053
USMA_521_v2_12	289001	290000	242.0	228.0	1.0614035087719298
USMA_521_v2_12	290001	291000	221.0	228.0	0.9692982456140351
USMA_521_v2_12	291001	292000	236.0	228.0	1.0350877192982457
USMA_521_v2_12	292001	293000	205.0	228.0	0.8991228070175439
USMA_521_v2_12	293001	294000	220.0	228.0	0.9649122807017544
USMA_521_v2_12	294001	295000	232.0	228.0	1.0175438596491229
USMA_521_v2_12	295001	296000	234.0	228.0	1.0263157894736843
USMA_521_v2_12	296001	297000	251.0	228.0	1.1008771929824561
USMA_521_v2_12	297001	298000	231.0	228.0	1.013157894736842
USMA_521_v2_12	298001	299000	232.0	228.0	1.0175438596491229
USMA_521_v2_12	299001	300000	244.5	228.0	1.0723684210526316
USMA_521_v2_12	300001	301000	242.0	228.0	1.0614035087719298
USMA_521_v2_12	301001	302000	226.0	228.0	0.9912280701754386
USMA_521_v2_12	302001	303000	231.0	228.0	1.013157894736842
USMA_521_v2_12	303001	304000	240.5	228.0	1.0548245614035088
USMA_521_v2_12	304001	305000	240.0	228.0	1.0526315789473684
USMA_521_v2_12	305001	306000	251.0	228.0	1.1008771929824561
USMA_521_v2_12	306001	307000	244.0	228.0	1.0701754385964912
USMA_521_v2_12	307001	308000	271.0	228.0	1.1885964912280702
USMA_521_v2_12	308001	309000	252.0	228.0	1.105263157894737
USMA_521_v2_12	309001	310000	238.0	228.0	1.043859649122807
USMA_521_v2_12	310001	311000	219.0	228.0	0.9605263157894737
USMA_521_v2_12	311001	312000	241.0	228.0	1.0570175438596492
USMA_521_v2_12	312001	313000	251.0	228.0	1.1008771929824561
USMA_521_v2_12	313001	314000	231.5	228.0	1.0153508771929824
USMA_521_v2_12	314001	315000	215.0	228.0	0.9429824561403509
USMA_521_v2_12	315001	316000	246.0	228.0	1.0789473684210527
USMA_521_v2_12	316001	317000	239.0	228.0	1.0482456140350878
USMA_521_v2_12	317001	318000	256.0	228.0	1.1228070175438596
USMA_521_v2_12	318001	319000	222.0	228.0	0.9736842105263158
USMA_521_v2_12	319001	320000	221.0	228.0	0.9692982456140351
USMA_521_v2_12	320001	321000	218.0	228.0	0.956140350877193
USMA_521_v2_12	321001	322000	240.0	228.0	1.0526315789473684
USMA_521_v2_12	322001	323000	257.0	228.0	1.1271929824561404
USMA_521_v2_12	323001	324000	253.0	228.0	1.1096491228070176
USMA_521_v2_12	324001	325000	235.0	228.0	1.030701754385965
USMA_521_v2_12	325001	326000	214.0	228.0	0.9385964912280702
USMA_521_v2_12	326001	327000	246.0	228.0	1.0789473684210527
USMA_521_v2_12	327001	328000	215.0	228.0	0.9429824561403509
USMA_521_v2_12	328001	329000	236.0	228.0	1.0350877192982457
USMA_521_v2_12	329001	330000	231.0	228.0	1.013157894736842
USMA_521_v2_12	330001	331000	221.0	228.0	0.9692982456140351
USMA_521_v2_12	331001	332000	239.5	228.0	1.0504385964912282
USMA_521_v2_12	332001	333000	262.0	228.0	1.1491228070175439
USMA_521_v2_12	333001	334000	235.0	228.0	1.030701754385965
USMA_521_v2_12	334001	335000	251.0	228.0	1.1008771929824561
USMA_521_v2_12	335001	336000	249.0	228.0	1.0921052631578947
USMA_521_v2_12	336001	337000	238.0	228.0	1.043859649122807
USMA_521_v2_12	337001	338000	227.0	228.0	0.9956140350877193
USMA_521_v2_12	338001	339000	241.5	228.0	1.0592105263157894
USMA_521_v2_12	339001	340000	236.0	228.0	1.0350877192982457
USMA_521_v2_12	340001	341000	208.0	228.0	0.9122807017543859
USMA_521_v2_12	341001	342000	246.0	228.0	1.0789473684210527
USMA_521_v2_12	342001	343000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	343001	344000	232.0	228.0	1.0175438596491229
USMA_521_v2_12	344001	345000	225.0	228.0	0.9868421052631579
USMA_521_v2_12	345001	346000	247.0	228.0	1.0833333333333333
USMA_521_v2_12	346001	347000	221.0	228.0	0.9692982456140351
USMA_521_v2_12	347001	348000	223.5	228.0	0.9802631578947368
USMA_521_v2_12	348001	349000	230.0	228.0	1.0087719298245614
USMA_521_v2_12	349001	350000	227.0	228.0	0.9956140350877193
USMA_521_v2_12	350001	351000	214.0	228.0	0.9385964912280702
USMA_521_v2_12	351001	352000	238.0	228.0	1.043859649122807
USMA_521_v2_12	352001	353000	232.0	228.0	1.0175438596491229
USMA_521_v2_12	353001	354000	242.0	228.0	1.0614035087719298
USMA_521_v2_12	354001	355000	178.0	228.0	0.7807017543859649
USMA_521_v2_12	355001	356000	188.0	228.0	0.8245614035087719
USMA_521_v2_12	356001	357000	219.0	228.0	0.9605263157894737
USMA_521_v2_12	357001	358000	236.0	228.0	1.0350877192982457
USMA_521_v2_12	358001	359000	244.0	228.0	1.0701754385964912
USMA_521_v2_12	359001	360000	230.0	228.0	1.0087719298245614
USMA_521_v2_12	360001	361000	200.0	228.0	0.8771929824561403
USMA_521_v2_12	361001	362000	233.0	228.0	1.0219298245614035
USMA_521_v2_12	362001	363000	252.0	228.0	1.105263157894737
USMA_521_v2_12	363001	364000	213.0	228.0	0.9342105263157895
USMA_521_v2_12	364001	365000	190.0	228.0	0.8333333333333334
USMA_521_v2_12	365001	366000	213.0	228.0	0.9342105263157895
USMA_521_v2_12	366001	367000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	367001	368000	224.0	228.0	0.9824561403508771
USMA_521_v2_12	368001	369000	248.0	228.0	1.087719298245614
USMA_521_v2_12	369001	370000	178.0	228.0	0.7807017543859649
USMA_521_v2_12	370001	371000	174.0	228.0	0.7631578947368421
USMA_521_v2_12	371001	372000	216.0	228.0	0.9473684210526315
USMA_521_v2_12	372001	373000	225.0	228.0	0.9868421052631579
USMA_521_v2_12	373001	374000	197.0	228.0	0.8640350877192983
USMA_521_v2_12	374001	375000	216.0	228.0	0.9473684210526315
USMA_521_v2_12	375001	376000	233.0	228.0	1.0219298245614035
USMA_521_v2_12	376001	377000	221.0	228.0	0.9692982456140351
USMA_521_v2_12	377001	378000	209.0	228.0	0.9166666666666666
USMA_521_v2_12	378001	379000	240.0	228.0	1.0526315789473684
USMA_521_v2_12	379001	380000	213.0	228.0	0.9342105263157895
USMA_521_v2_12	380001	381000	227.0	228.0	0.9956140350877193
USMA_521_v2_12	381001	382000	218.0	228.0	0.956140350877193
USMA_521_v2_12	382001	383000	274.0	228.0	1.2017543859649122
USMA_521_v2_12	383001	384000	244.5	228.0	1.0723684210526316
USMA_521_v2_12	384001	385000	211.0	228.0	0.9254385964912281
USMA_521_v2_12	385001	386000	196.0	228.0	0.8596491228070176
USMA_521_v2_12	386001	387000	245.0	228.0	1.0745614035087718
USMA_521_v2_12	387001	388000	239.0	228.0	1.0482456140350878
USMA_521_v2_12	388001	389000	212.0	228.0	0.9298245614035088
USMA_521_v2_12	389001	390000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	390001	391000	250.5	228.0	1.0986842105263157
USMA_521_v2_12	391001	392000	220.0	228.0	0.9649122807017544
USMA_521_v2_12	392001	393000	13.0	228.0	0.05701754385964912
USMA_521_v2_12	393001	394000	225.0	228.0	0.9868421052631579
USMA_521_v2_12	394001	395000	213.0	228.0	0.9342105263157895
USMA_521_v2_12	395001	396000	257.0	228.0	1.1271929824561404
USMA_521_v2_12	396001	397000	251.0	228.0	1.1008771929824561
USMA_521_v2_12	397001	398000	238.0	228.0	1.043859649122807
USMA_521_v2_12	398001	399000	239.0	228.0	1.0482456140350878
USMA_521_v2_12	399001	400000	224.0	228.0	0.9824561403508771
USMA_521_v2_12	400001	401000	254.0	228.0	1.1140350877192982
USMA_521_v2_12	401001	402000	232.0	228.0	1.0175438596491229
USMA_521_v2_12	402001	403000	256.0	228.0	1.1228070175438596
USMA_521_v2_12	403001	404000	231.0	228.0	1.013157894736842
USMA_521_v2_12	404001	405000	201.5	228.0	0.8837719298245614
USMA_521_v2_12	405001	406000	215.5	228.0	0.9451754385964912
USMA_521_v2_12	406001	407000	242.0	228.0	1.0614035087719298
USMA_521_v2_12	407001	408000	212.0	228.0	0.9298245614035088
USMA_521_v2_12	408001	409000	222.0	228.0	0.9736842105263158
USMA_521_v2_12	409001	410000	209.0	228.0	0.9166666666666666
USMA_521_v2_12	410001	411000	245.0	228.0	1.0745614035087718
USMA_521_v2_12	411001	412000	214.0	228.0	0.9385964912280702
USMA_521_v2_12	412001	413000	233.0	228.0	1.0219298245614035
USMA_521_v2_12	413001	414000	236.0	228.0	1.0350877192982457
USMA_521_v2_12	414001	415000	238.5	228.0	1.0460526315789473
USMA_521_v2_12	415001	416000	230.0	228.0	1.0087719298245614
USMA_521_v2_12	416001	417000	245.0	228.0	1.0745614035087718
USMA_521_v2_12	417001	418000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	418001	419000	211.0	228.0	0.9254385964912281
USMA_521_v2_12	419001	420000	231.0	228.0	1.013157894736842
USMA_521_v2_12	420001	421000	216.0	228.0	0.9473684210526315
USMA_521_v2_12	421001	422000	209.0	228.0	0.9166666666666666
USMA_521_v2_12	422001	423000	221.0	228.0	0.9692982456140351
USMA_521_v2_12	423001	424000	244.0	228.0	1.0701754385964912
USMA_521_v2_12	424001	425000	220.0	228.0	0.9649122807017544
USMA_521_v2_12	425001	426000	201.5	228.0	0.8837719298245614
USMA_521_v2_12	426001	427000	247.0	228.0	1.0833333333333333
USMA_521_v2_12	427001	428000	241.0	228.0	1.0570175438596492
USMA_521_v2_12	428001	429000	239.0	228.0	1.0482456140350878
USMA_521_v2_12	429001	430000	256.0	228.0	1.1228070175438596
USMA_521_v2_12	430001	431000	233.0	228.0	1.0219298245614035
USMA_521_v2_12	431001	432000	241.5	228.0	1.0592105263157894
USMA_521_v2_12	432001	433000	209.0	228.0	0.9166666666666666
USMA_521_v2_12	433001	434000	205.0	228.0	0.8991228070175439
USMA_521_v2_12	434001	435000	201.0	228.0	0.881578947368421
USMA_521_v2_12	435001	436000	211.0	228.0	0.9254385964912281
USMA_521_v2_12	436001	437000	180.0	228.0	0.7894736842105263
USMA_521_v2_12	437001	438000	238.0	228.0	1.043859649122807
USMA_521_v2_12	438001	439000	228.0	228.0	1.0
USMA_521_v2_12	439001	440000	216.0	228.0	0.9473684210526315
USMA_521_v2_12	440001	441000	230.0	228.0	1.0087719298245614
USMA_521_v2_12	441001	442000	236.0	228.0	1.0350877192982457
USMA_521_v2_12	442001	443000	228.0	228.0	1.0
USMA_521_v2_12	443001	444000	215.0	228.0	0.9429824561403509
USMA_521_v2_12	444001	445000	261.0	228.0	1.144736842105263
USMA_521_v2_12	445001	446000	229.0	228.0	1.0043859649122806
USMA_521_v2_12	446001	447000	243.0	228.0	1.0657894736842106
USMA_521_v2_12	447001	448000	229.0	228.0	1.0043859649122806
