chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_12	332001	333000	97.0	113.0	0.8584070796460177
USMA_521_v2_12	333001	334000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	334001	335000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	335001	336000	112.0	113.0	0.9911504424778761
USMA_521_v2_12	336001	337000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	337001	338000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	338001	339000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	339001	340000	122.0	113.0	1.079646017699115
USMA_521_v2_12	340001	341000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	341001	342000	92.0	113.0	0.8141592920353983
USMA_521_v2_12	342001	343000	96.0	113.0	0.8495575221238938
USMA_521_v2_12	343001	344000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	344001	345000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	345001	346000	114.0	113.0	1.008849557522124
USMA_521_v2_12	346001	347000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	347001	348000	118.0	113.0	1.0442477876106195
USMA_521_v2_12	348001	349000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	349001	350000	118.0	113.0	1.0442477876106195
USMA_521_v2_12	350001	351000	112.0	113.0	0.9911504424778761
USMA_521_v2_12	351001	352000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	352001	353000	104.0	113.0	0.9203539823008849
USMA_521_v2_12	353001	354000	95.0	113.0	0.8407079646017699
USMA_521_v2_12	354001	355000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	355001	356000	123.0	113.0	1.0884955752212389
USMA_521_v2_12	356001	357000	114.0	113.0	1.008849557522124
USMA_521_v2_12	357001	358000	103.0	113.0	0.911504424778761
USMA_521_v2_12	358001	359000	105.0	113.0	0.9292035398230089
USMA_521_v2_12	359001	360000	118.0	113.0	1.0442477876106195
USMA_521_v2_12	360001	361000	122.0	113.0	1.079646017699115
USMA_521_v2_12	361001	362000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	362001	363000	103.0	113.0	0.911504424778761
USMA_521_v2_12	363001	364000	119.0	113.0	1.0530973451327434
USMA_521_v2_12	364001	365000	133.0	113.0	1.176991150442478
USMA_521_v2_12	365001	366000	105.0	113.0	0.9292035398230089
USMA_521_v2_12	366001	367000	113.0	113.0	1.0
USMA_521_v2_12	367001	368000	93.0	113.0	0.8230088495575221
USMA_521_v2_12	368001	369000	107.5	113.0	0.9513274336283186
USMA_521_v2_12	369001	370000	105.0	113.0	0.9292035398230089
USMA_521_v2_12	370001	371000	126.0	113.0	1.1150442477876106
USMA_521_v2_12	371001	372000	124.0	113.0	1.0973451327433628
USMA_521_v2_12	372001	373000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	373001	374000	114.0	113.0	1.008849557522124
USMA_521_v2_12	374001	375000	124.0	113.0	1.0973451327433628
USMA_521_v2_12	375001	376000	113.0	113.0	1.0
USMA_521_v2_12	376001	377000	99.0	113.0	0.8761061946902655
USMA_521_v2_12	377001	378000	125.0	113.0	1.1061946902654867
USMA_521_v2_12	378001	379000	127.0	113.0	1.1238938053097345
USMA_521_v2_12	379001	380000	125.0	113.0	1.1061946902654867
USMA_521_v2_12	380001	381000	118.0	113.0	1.0442477876106195
USMA_521_v2_12	381001	382000	127.0	113.0	1.1238938053097345
USMA_521_v2_12	382001	383000	114.0	113.0	1.008849557522124
USMA_521_v2_12	383001	384000	108.0	113.0	0.9557522123893806
USMA_521_v2_12	384001	385000	130.0	113.0	1.1504424778761062
USMA_521_v2_12	385001	386000	127.0	113.0	1.1238938053097345
USMA_521_v2_12	386001	387000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	387001	388000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	388001	389000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	389001	390000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	390001	391000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	391001	392000	114.0	113.0	1.008849557522124
USMA_521_v2_12	392001	393000	4.0	113.0	0.035398230088495575
USMA_521_v2_12	393001	394000	105.0	113.0	0.9292035398230089
USMA_521_v2_12	394001	395000	112.0	113.0	0.9911504424778761
USMA_521_v2_12	395001	396000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	396001	397000	93.0	113.0	0.8230088495575221
USMA_521_v2_12	397001	398000	113.0	113.0	1.0
USMA_521_v2_12	398001	399000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	399001	400000	113.0	113.0	1.0
USMA_521_v2_12	400001	401000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	401001	402000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	402001	403000	105.0	113.0	0.9292035398230089
USMA_521_v2_12	403001	404000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	404001	405000	123.0	113.0	1.0884955752212389
USMA_521_v2_12	405001	406000	118.0	113.0	1.0442477876106195
USMA_521_v2_12	406001	407000	103.5	113.0	0.915929203539823
USMA_521_v2_12	407001	408000	118.0	113.0	1.0442477876106195
USMA_521_v2_12	408001	409000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	409001	410000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	410001	411000	100.0	113.0	0.8849557522123894
USMA_521_v2_12	411001	412000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	412001	413000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	413001	414000	114.0	113.0	1.008849557522124
USMA_521_v2_12	414001	415000	110.5	113.0	0.9778761061946902
USMA_521_v2_12	415001	416000	112.0	113.0	0.9911504424778761
USMA_521_v2_12	416001	417000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	417001	418000	123.0	113.0	1.0884955752212389
USMA_521_v2_12	418001	419000	128.0	113.0	1.1327433628318584
USMA_521_v2_12	419001	420000	113.0	113.0	1.0
USMA_521_v2_12	420001	421000	118.0	113.0	1.0442477876106195
USMA_521_v2_12	421001	422000	104.0	113.0	0.9203539823008849
USMA_521_v2_12	422001	423000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	423001	424000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	424001	425000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	425001	426000	121.0	113.0	1.0707964601769913
USMA_521_v2_12	426001	427000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	427001	428000	106.0	113.0	0.9380530973451328
USMA_521_v2_12	428001	429000	127.0	113.0	1.1238938053097345
USMA_521_v2_12	429001	430000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	430001	431000	108.0	113.0	0.9557522123893806
USMA_521_v2_12	431001	432000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	432001	433000	121.0	113.0	1.0707964601769913
USMA_521_v2_12	433001	434000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	434001	435000	124.0	113.0	1.0973451327433628
USMA_521_v2_12	435001	436000	124.0	113.0	1.0973451327433628
USMA_521_v2_12	436001	437000	118.0	113.0	1.0442477876106195
USMA_521_v2_12	437001	438000	113.0	113.0	1.0
USMA_521_v2_12	438001	439000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	439001	440000	106.0	113.0	0.9380530973451328
USMA_521_v2_12	440001	441000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	441001	442000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	442001	443000	108.0	113.0	0.9557522123893806
USMA_521_v2_12	443001	444000	113.0	113.0	1.0
USMA_521_v2_12	444001	445000	123.0	113.0	1.0884955752212389
USMA_521_v2_12	445001	446000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	446001	447000	108.0	113.0	0.9557522123893806
USMA_521_v2_12	447001	448000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	448001	449000	122.0	113.0	1.079646017699115
USMA_521_v2_12	449001	450000	112.0	113.0	0.9911504424778761
USMA_521_v2_12	450001	451000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	451001	452000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	452001	453000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	453001	454000	114.0	113.0	1.008849557522124
USMA_521_v2_12	454001	455000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	455001	456000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	456001	457000	106.0	113.0	0.9380530973451328
USMA_521_v2_12	457001	458000	104.0	113.0	0.9203539823008849
USMA_521_v2_12	458001	459000	113.0	113.0	1.0
USMA_521_v2_12	459001	460000	114.0	113.0	1.008849557522124
USMA_521_v2_12	460001	461000	114.0	113.0	1.008849557522124
USMA_521_v2_12	461001	462000	112.0	113.0	0.9911504424778761
USMA_521_v2_12	462001	463000	113.0	113.0	1.0
USMA_521_v2_12	463001	464000	103.0	113.0	0.911504424778761
USMA_521_v2_12	464001	465000	113.0	113.0	1.0
USMA_521_v2_12	465001	466000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	466001	467000	101.0	113.0	0.8938053097345132
USMA_521_v2_12	467001	468000	127.0	113.0	1.1238938053097345
USMA_521_v2_12	468001	469000	119.5	113.0	1.0575221238938053
USMA_521_v2_12	469001	470000	113.0	113.0	1.0
USMA_521_v2_12	470001	471000	121.0	113.0	1.0707964601769913
USMA_521_v2_12	471001	472000	101.0	113.0	0.8938053097345132
USMA_521_v2_12	472001	473000	100.0	113.0	0.8849557522123894
USMA_521_v2_12	473001	474000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	474001	475000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	475001	476000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	476001	477000	125.0	113.0	1.1061946902654867
USMA_521_v2_12	477001	478000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	478001	479000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	479001	480000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	480001	481000	119.0	113.0	1.0530973451327434
USMA_521_v2_12	481001	482000	114.0	113.0	1.008849557522124
USMA_521_v2_12	482001	483000	118.0	113.0	1.0442477876106195
USMA_521_v2_12	483001	484000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	484001	485000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	485001	486000	119.0	113.0	1.0530973451327434
USMA_521_v2_12	486001	487000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	487001	488000	121.0	113.0	1.0707964601769913
USMA_521_v2_12	488001	489000	127.0	113.0	1.1238938053097345
USMA_521_v2_12	489001	490000	129.0	113.0	1.1415929203539823
USMA_521_v2_12	490001	491000	128.0	113.0	1.1327433628318584
USMA_521_v2_12	491001	492000	124.0	113.0	1.0973451327433628
USMA_521_v2_12	492001	493000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	493001	494000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	494001	495000	90.0	113.0	0.7964601769911505
USMA_521_v2_12	495001	496000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	496001	497000	113.0	113.0	1.0
USMA_521_v2_12	497001	498000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	498001	499000	123.0	113.0	1.0884955752212389
USMA_521_v2_12	499001	500000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	500001	501000	95.0	113.0	0.8407079646017699
USMA_521_v2_12	501001	502000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	502001	503000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	503001	504000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	504001	505000	107.0	113.0	0.9469026548672567
USMA_521_v2_12	505001	506000	99.0	113.0	0.8761061946902655
USMA_521_v2_12	506001	507000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	507001	508000	114.0	113.0	1.008849557522124
USMA_521_v2_12	508001	509000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	509001	510000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	510001	511000	114.0	113.0	1.008849557522124
USMA_521_v2_12	511001	512000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	512001	513000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	513001	514000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	514001	515000	131.0	113.0	1.1592920353982301
USMA_521_v2_12	515001	516000	122.0	113.0	1.079646017699115
USMA_521_v2_12	516001	517000	125.0	113.0	1.1061946902654867
USMA_521_v2_12	517001	518000	129.0	113.0	1.1415929203539823
USMA_521_v2_12	518001	519000	103.0	113.0	0.911504424778761
USMA_521_v2_12	519001	520000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	520001	521000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	521001	522000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	522001	523000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	523001	524000	113.0	113.0	1.0
USMA_521_v2_12	524001	525000	123.0	113.0	1.0884955752212389
USMA_521_v2_12	525001	526000	104.0	113.0	0.9203539823008849
USMA_521_v2_12	526001	527000	114.0	113.0	1.008849557522124
USMA_521_v2_12	527001	528000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	528001	529000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	529001	530000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	530001	531000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	531001	532000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	532001	533000	105.0	113.0	0.9292035398230089
USMA_521_v2_12	533001	534000	100.0	113.0	0.8849557522123894
USMA_521_v2_12	534001	535000	119.0	113.0	1.0530973451327434
USMA_521_v2_12	535001	536000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	536001	537000	129.0	113.0	1.1415929203539823
USMA_521_v2_12	537001	538000	131.0	113.0	1.1592920353982301
USMA_521_v2_12	538001	539000	114.0	113.0	1.008849557522124
USMA_521_v2_12	539001	540000	107.0	113.0	0.9469026548672567
USMA_521_v2_12	540001	541000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	541001	542000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	542001	543000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	543001	544000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	544001	545000	113.0	113.0	1.0
USMA_521_v2_12	545001	546000	130.0	113.0	1.1504424778761062
USMA_521_v2_12	546001	547000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	547001	548000	112.0	113.0	0.9911504424778761
USMA_521_v2_12	548001	549000	114.0	113.0	1.008849557522124
USMA_521_v2_12	549001	550000	113.0	113.0	1.0
USMA_521_v2_12	550001	551000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	551001	552000	114.0	113.0	1.008849557522124
USMA_521_v2_12	552001	553000	82.0	113.0	0.7256637168141593
USMA_521_v2_12	553001	554000	100.0	113.0	0.8849557522123894
USMA_521_v2_12	554001	555000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	555001	556000	127.0	113.0	1.1238938053097345
USMA_521_v2_12	556001	557000	122.0	113.0	1.079646017699115
USMA_521_v2_12	557001	558000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	558001	559000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	559001	560000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	560001	561000	124.0	113.0	1.0973451327433628
USMA_521_v2_12	561001	562000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	562001	563000	113.0	113.0	1.0
USMA_521_v2_12	563001	564000	106.0	113.0	0.9380530973451328
USMA_521_v2_12	564001	565000	121.0	113.0	1.0707964601769913
USMA_521_v2_12	565001	566000	131.0	113.0	1.1592920353982301
USMA_521_v2_12	566001	567000	128.0	113.0	1.1327433628318584
USMA_521_v2_12	567001	568000	106.0	113.0	0.9380530973451328
USMA_521_v2_12	568001	569000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	569001	570000	84.0	113.0	0.7433628318584071
USMA_521_v2_12	570001	571000	106.0	113.0	0.9380530973451328
USMA_521_v2_12	571001	572000	105.0	113.0	0.9292035398230089
USMA_521_v2_12	572001	573000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	573001	574000	113.0	113.0	1.0
USMA_521_v2_12	574001	575000	119.0	113.0	1.0530973451327434
USMA_521_v2_12	575001	576000	114.0	113.0	1.008849557522124
USMA_521_v2_12	576001	577000	119.0	113.0	1.0530973451327434
USMA_521_v2_12	577001	578000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	578001	579000	97.0	113.0	0.8584070796460177
USMA_521_v2_12	579001	580000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	580001	581000	118.0	113.0	1.0442477876106195
USMA_521_v2_12	581001	582000	108.0	113.0	0.9557522123893806
USMA_521_v2_12	582001	583000	121.0	113.0	1.0707964601769913
USMA_521_v2_12	583001	584000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	584001	585000	114.0	113.0	1.008849557522124
USMA_521_v2_12	585001	586000	123.0	113.0	1.0884955752212389
USMA_521_v2_12	586001	587000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	587001	588000	127.0	113.0	1.1238938053097345
USMA_521_v2_12	588001	589000	108.0	113.0	0.9557522123893806
USMA_521_v2_12	589001	590000	105.0	113.0	0.9292035398230089
USMA_521_v2_12	590001	591000	108.0	113.0	0.9557522123893806
USMA_521_v2_12	591001	592000	127.0	113.0	1.1238938053097345
USMA_521_v2_12	592001	593000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	593001	594000	125.0	113.0	1.1061946902654867
USMA_521_v2_12	594001	595000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	595001	596000	108.0	113.0	0.9557522123893806
USMA_521_v2_12	596001	597000	119.0	113.0	1.0530973451327434
USMA_521_v2_12	597001	598000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	598001	599000	105.0	113.0	0.9292035398230089
USMA_521_v2_12	599001	600000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	600001	601000	102.0	113.0	0.9026548672566371
USMA_521_v2_12	601001	602000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	602001	603000	113.0	113.0	1.0
USMA_521_v2_12	603001	604000	100.0	113.0	0.8849557522123894
USMA_521_v2_12	604001	605000	131.0	113.0	1.1592920353982301
USMA_521_v2_12	605001	606000	123.0	113.0	1.0884955752212389
USMA_521_v2_12	606001	607000	112.0	113.0	0.9911504424778761
USMA_521_v2_12	607001	608000	104.0	113.0	0.9203539823008849
USMA_521_v2_12	608001	609000	135.0	113.0	1.1946902654867257
USMA_521_v2_12	609001	610000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	610001	611000	104.0	113.0	0.9203539823008849
USMA_521_v2_12	611001	612000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	612001	613000	112.0	113.0	0.9911504424778761
USMA_521_v2_12	613001	614000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	614001	615000	131.0	113.0	1.1592920353982301
USMA_521_v2_12	615001	616000	119.0	113.0	1.0530973451327434
USMA_521_v2_12	616001	617000	124.0	113.0	1.0973451327433628
USMA_521_v2_12	617001	618000	121.0	113.0	1.0707964601769913
USMA_521_v2_12	618001	619000	97.0	113.0	0.8584070796460177
USMA_521_v2_12	619001	620000	111.0	113.0	0.9823008849557522
USMA_521_v2_12	620001	621000	119.0	113.0	1.0530973451327434
USMA_521_v2_12	621001	622000	112.0	113.0	0.9911504424778761
USMA_521_v2_12	622001	623000	103.0	113.0	0.911504424778761
USMA_521_v2_12	623001	624000	133.0	113.0	1.176991150442478
USMA_521_v2_12	624001	625000	113.0	113.0	1.0
USMA_521_v2_12	625001	626000	120.0	113.0	1.0619469026548674
USMA_521_v2_12	626001	627000	127.0	113.0	1.1238938053097345
USMA_521_v2_12	627001	628000	124.0	113.0	1.0973451327433628
USMA_521_v2_12	628001	629000	126.0	113.0	1.1150442477876106
USMA_521_v2_12	629001	630000	110.0	113.0	0.9734513274336283
USMA_521_v2_12	630001	631000	114.5	113.0	1.0132743362831858
USMA_521_v2_12	631001	632000	119.0	113.0	1.0530973451327434
USMA_521_v2_12	632001	633000	117.5	113.0	1.0398230088495575
USMA_521_v2_12	633001	634000	103.0	113.0	0.911504424778761
USMA_521_v2_12	634001	635000	108.0	113.0	0.9557522123893806
USMA_521_v2_12	635001	636000	126.0	113.0	1.1150442477876106
USMA_521_v2_12	636001	637000	114.0	113.0	1.008849557522124
USMA_521_v2_12	637001	638000	116.0	113.0	1.0265486725663717
USMA_521_v2_12	638001	639000	98.0	113.0	0.8672566371681416
USMA_521_v2_12	639001	640000	108.0	113.0	0.9557522123893806
USMA_521_v2_12	640001	641000	101.0	113.0	0.8938053097345132
USMA_521_v2_12	641001	642000	109.0	113.0	0.9646017699115044
USMA_521_v2_12	642001	643000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	643001	644000	115.0	113.0	1.0176991150442478
USMA_521_v2_12	644001	645000	114.0	113.0	1.008849557522124
USMA_521_v2_12	645001	646000	100.0	113.0	0.8849557522123894
USMA_521_v2_12	646001	647000	117.0	113.0	1.0353982300884956
USMA_521_v2_12	647001	648000	0.0	113.0	0.0
USMA_521_v2_12	648001	649000	0.0	113.0	0.0
USMA_521_v2_12	649001	650000	23.0	113.0	0.20353982300884957
USMA_521_v2_13	1	1000	29.0	113.0	0.25663716814159293
USMA_521_v2_13	1001	2000	116.0	113.0	1.0265486725663717
USMA_521_v2_13	2001	3000	119.0	113.0	1.0530973451327434
USMA_521_v2_13	3001	4000	129.0	113.0	1.1415929203539823
USMA_521_v2_13	4001	5000	128.0	113.0	1.1327433628318584
USMA_521_v2_13	5001	6000	105.0	113.0	0.9292035398230089
USMA_521_v2_13	6001	7000	114.0	113.0	1.008849557522124
USMA_521_v2_13	7001	8000	102.0	113.0	0.9026548672566371
USMA_521_v2_13	8001	9000	97.0	113.0	0.8584070796460177
USMA_521_v2_13	9001	10000	98.0	113.0	0.8672566371681416
USMA_521_v2_13	10001	11000	115.0	113.0	1.0176991150442478
USMA_521_v2_13	11001	12000	114.0	113.0	1.008849557522124
USMA_521_v2_13	12001	13000	112.0	113.0	0.9911504424778761
USMA_521_v2_13	13001	14000	114.0	113.0	1.008849557522124
USMA_521_v2_13	14001	15000	110.0	113.0	0.9734513274336283
USMA_521_v2_13	15001	16000	120.0	113.0	1.0619469026548674
USMA_521_v2_13	16001	17000	106.0	113.0	0.9380530973451328
USMA_521_v2_13	17001	18000	113.0	113.0	1.0
USMA_521_v2_13	18001	19000	120.0	113.0	1.0619469026548674
USMA_521_v2_13	19001	20000	111.0	113.0	0.9823008849557522
USMA_521_v2_13	20001	21000	123.0	113.0	1.0884955752212389
USMA_521_v2_13	21001	22000	116.0	113.0	1.0265486725663717
USMA_521_v2_13	22001	23000	115.0	113.0	1.0176991150442478
USMA_521_v2_13	23001	24000	106.0	113.0	0.9380530973451328
USMA_521_v2_13	24001	25000	114.0	113.0	1.008849557522124
USMA_521_v2_13	25001	26000	99.0	113.0	0.8761061946902655
USMA_521_v2_13	26001	27000	126.0	113.0	1.1150442477876106
USMA_521_v2_13	27001	28000	116.0	113.0	1.0265486725663717
USMA_521_v2_13	28001	29000	123.0	113.0	1.0884955752212389
USMA_521_v2_13	29001	30000	105.0	113.0	0.9292035398230089
USMA_521_v2_13	30001	31000	117.0	113.0	1.0353982300884956
USMA_521_v2_13	31001	32000	110.0	113.0	0.9734513274336283
USMA_521_v2_13	32001	33000	112.0	113.0	0.9911504424778761
USMA_521_v2_13	33001	34000	124.0	113.0	1.0973451327433628
USMA_521_v2_13	34001	35000	133.0	113.0	1.176991150442478
USMA_521_v2_13	35001	36000	116.0	113.0	1.0265486725663717
