chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	1701001	1702000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	1702001	1703000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	1703001	1704000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	1704001	1705000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	1705001	1706000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	1706001	1707000	223.0	221.0	1.009049773755656
USMA_521_v2_1	1707001	1708000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	1708001	1709000	221.0	221.0	1.0
USMA_521_v2_1	1709001	1710000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	1710001	1711000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1711001	1712000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1712001	1713000	245.0	221.0	1.1085972850678734
USMA_521_v2_1	1713001	1714000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	1714001	1715000	201.0	221.0	0.9095022624434389
USMA_521_v2_1	1715001	1716000	200.0	221.0	0.9049773755656109
USMA_521_v2_1	1716001	1717000	194.0	221.0	0.8778280542986425
USMA_521_v2_1	1717001	1718000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	1718001	1719000	208.0	221.0	0.9411764705882353
USMA_521_v2_1	1719001	1720000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	1720001	1721000	223.0	221.0	1.009049773755656
USMA_521_v2_1	1721001	1722000	221.0	221.0	1.0
USMA_521_v2_1	1722001	1723000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	1723001	1724000	201.0	221.0	0.9095022624434389
USMA_521_v2_1	1724001	1725000	210.0	221.0	0.9502262443438914
USMA_521_v2_1	1725001	1726000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	1726001	1727000	220.0	221.0	0.995475113122172
USMA_521_v2_1	1727001	1728000	221.0	221.0	1.0
USMA_521_v2_1	1728001	1729000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	1729001	1730000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	1730001	1731000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	1731001	1732000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	1732001	1733000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	1733001	1734000	262.5	221.0	1.1877828054298643
USMA_521_v2_1	1734001	1735000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	1735001	1736000	200.0	221.0	0.9049773755656109
USMA_521_v2_1	1736001	1737000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	1737001	1738000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	1738001	1739000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	1739001	1740000	234.0	221.0	1.0588235294117647
USMA_521_v2_1	1740001	1741000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	1741001	1742000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	1742001	1743000	189.0	221.0	0.8552036199095022
USMA_521_v2_1	1743001	1744000	222.0	221.0	1.004524886877828
USMA_521_v2_1	1744001	1745000	252.0	221.0	1.1402714932126696
USMA_521_v2_1	1745001	1746000	198.0	221.0	0.8959276018099548
USMA_521_v2_1	1746001	1747000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	1747001	1748000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	1748001	1749000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	1749001	1750000	242.0	221.0	1.0950226244343892
USMA_521_v2_1	1750001	1751000	221.0	221.0	1.0
USMA_521_v2_1	1751001	1752000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	1752001	1753000	234.0	221.0	1.0588235294117647
USMA_521_v2_1	1753001	1754000	238.0	221.0	1.0769230769230769
USMA_521_v2_1	1754001	1755000	223.0	221.0	1.009049773755656
USMA_521_v2_1	1755001	1756000	241.0	221.0	1.090497737556561
USMA_521_v2_1	1756001	1757000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	1757001	1758000	222.0	221.0	1.004524886877828
USMA_521_v2_1	1758001	1759000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	1759001	1760000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	1760001	1761000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	1761001	1762000	237.5	221.0	1.0746606334841629
USMA_521_v2_1	1762001	1763000	208.0	221.0	0.9411764705882353
USMA_521_v2_1	1763001	1764000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	1764001	1765000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	1765001	1766000	221.0	221.0	1.0
USMA_521_v2_1	1766001	1767000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	1767001	1768000	222.0	221.0	1.004524886877828
USMA_521_v2_1	1768001	1769000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	1769001	1770000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	1770001	1771000	220.0	221.0	0.995475113122172
USMA_521_v2_1	1771001	1772000	239.0	221.0	1.081447963800905
USMA_521_v2_1	1772001	1773000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	1773001	1774000	177.0	221.0	0.8009049773755657
USMA_521_v2_1	1774001	1775000	189.0	221.0	0.8552036199095022
USMA_521_v2_1	1775001	1776000	179.5	221.0	0.8122171945701357
USMA_521_v2_1	1776001	1777000	68.0	221.0	0.3076923076923077
USMA_521_v2_1	1777001	1778000	210.0	221.0	0.9502262443438914
USMA_521_v2_1	1778001	1779000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	1779001	1780000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	1780001	1781000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	1781001	1782000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	1782001	1783000	241.0	221.0	1.090497737556561
USMA_521_v2_1	1783001	1784000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	1784001	1785000	240.0	221.0	1.085972850678733
USMA_521_v2_1	1785001	1786000	220.0	221.0	0.995475113122172
USMA_521_v2_1	1786001	1787000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	1787001	1788000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	1788001	1789000	222.0	221.0	1.004524886877828
USMA_521_v2_1	1789001	1790000	239.0	221.0	1.081447963800905
USMA_521_v2_1	1790001	1791000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	1791001	1792000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	1792001	1793000	220.0	221.0	0.995475113122172
USMA_521_v2_1	1793001	1794000	202.0	221.0	0.9140271493212669
USMA_521_v2_1	1794001	1795000	208.0	221.0	0.9411764705882353
USMA_521_v2_1	1795001	1796000	222.0	221.0	1.004524886877828
USMA_521_v2_1	1796001	1797000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	1797001	1798000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	1798001	1799000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	1799001	1800000	240.0	221.0	1.085972850678733
USMA_521_v2_1	1800001	1801000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	1801001	1802000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	1802001	1803000	207.0	221.0	0.9366515837104072
USMA_521_v2_1	1803001	1804000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	1804001	1805000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	1805001	1806000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	1806001	1807000	248.0	221.0	1.1221719457013575
USMA_521_v2_1	1807001	1808000	229.5	221.0	1.0384615384615385
USMA_521_v2_1	1808001	1809000	246.5	221.0	1.1153846153846154
USMA_521_v2_1	1809001	1810000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	1810001	1811000	233.0	221.0	1.0542986425339367
USMA_521_v2_1	1811001	1812000	212.5	221.0	0.9615384615384616
USMA_521_v2_1	1812001	1813000	243.5	221.0	1.1018099547511313
USMA_521_v2_1	1813001	1814000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	1814001	1815000	238.0	221.0	1.0769230769230769
USMA_521_v2_1	1815001	1816000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	1816001	1817000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	1817001	1818000	222.0	221.0	1.004524886877828
USMA_521_v2_1	1818001	1819000	240.0	221.0	1.085972850678733
USMA_521_v2_1	1819001	1820000	245.0	221.0	1.1085972850678734
USMA_521_v2_1	1820001	1821000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	1821001	1822000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	1822001	1823000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	1823001	1824000	243.0	221.0	1.0995475113122173
USMA_521_v2_1	1824001	1825000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	1825001	1826000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	1826001	1827000	246.0	221.0	1.1131221719457014
USMA_521_v2_1	1827001	1828000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	1828001	1829000	205.0	221.0	0.9276018099547512
USMA_521_v2_1	1829001	1830000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	1830001	1831000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	1831001	1832000	246.0	221.0	1.1131221719457014
USMA_521_v2_1	1832001	1833000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1833001	1834000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	1834001	1835000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	1835001	1836000	221.0	221.0	1.0
USMA_521_v2_1	1836001	1837000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	1837001	1838000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	1838001	1839000	183.0	221.0	0.8280542986425339
USMA_521_v2_1	1839001	1840000	200.5	221.0	0.9072398190045249
USMA_521_v2_1	1840001	1841000	199.0	221.0	0.9004524886877828
USMA_521_v2_1	1841001	1842000	252.5	221.0	1.1425339366515836
USMA_521_v2_1	1842001	1843000	240.0	221.0	1.085972850678733
USMA_521_v2_1	1843001	1844000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	1844001	1845000	242.0	221.0	1.0950226244343892
USMA_521_v2_1	1845001	1846000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	1846001	1847000	206.0	221.0	0.9321266968325792
USMA_521_v2_1	1847001	1848000	205.0	221.0	0.9276018099547512
USMA_521_v2_1	1848001	1849000	223.0	221.0	1.009049773755656
USMA_521_v2_1	1849001	1850000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	1850001	1851000	243.0	221.0	1.0995475113122173
USMA_521_v2_1	1851001	1852000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	1852001	1853000	223.0	221.0	1.009049773755656
USMA_521_v2_1	1853001	1854000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	1854001	1855000	201.0	221.0	0.9095022624434389
USMA_521_v2_1	1855001	1856000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	1856001	1857000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	1857001	1858000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	1858001	1859000	235.0	221.0	1.0633484162895928
USMA_521_v2_1	1859001	1860000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	1860001	1861000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	1861001	1862000	220.0	221.0	0.995475113122172
USMA_521_v2_1	1862001	1863000	233.0	221.0	1.0542986425339367
USMA_521_v2_1	1863001	1864000	240.0	221.0	1.085972850678733
USMA_521_v2_1	1864001	1865000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	1865001	1866000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	1866001	1867000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	1867001	1868000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1868001	1869000	221.0	221.0	1.0
USMA_521_v2_1	1869001	1870000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	1870001	1871000	201.0	221.0	0.9095022624434389
USMA_521_v2_1	1871001	1872000	203.0	221.0	0.918552036199095
USMA_521_v2_1	1872001	1873000	192.0	221.0	0.8687782805429864
USMA_521_v2_1	1873001	1874000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	1874001	1875000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	1875001	1876000	210.0	221.0	0.9502262443438914
USMA_521_v2_1	1876001	1877000	220.5	221.0	0.997737556561086
USMA_521_v2_1	1877001	1878000	199.0	221.0	0.9004524886877828
USMA_521_v2_1	1878001	1879000	201.0	221.0	0.9095022624434389
USMA_521_v2_1	1879001	1880000	238.0	221.0	1.0769230769230769
USMA_521_v2_1	1880001	1881000	250.0	221.0	1.1312217194570136
USMA_521_v2_1	1881001	1882000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	1882001	1883000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	1883001	1884000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	1884001	1885000	222.0	221.0	1.004524886877828
USMA_521_v2_1	1885001	1886000	229.5	221.0	1.0384615384615385
USMA_521_v2_1	1886001	1887000	248.0	221.0	1.1221719457013575
USMA_521_v2_1	1887001	1888000	214.5	221.0	0.9705882352941176
USMA_521_v2_1	1888001	1889000	196.5	221.0	0.8891402714932126
USMA_521_v2_1	1889001	1890000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	1890001	1891000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	1891001	1892000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1892001	1893000	190.0	221.0	0.8597285067873304
USMA_521_v2_1	1893001	1894000	221.0	221.0	1.0
USMA_521_v2_1	1894001	1895000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	1895001	1896000	240.0	221.0	1.085972850678733
USMA_521_v2_1	1896001	1897000	198.0	221.0	0.8959276018099548
USMA_521_v2_1	1897001	1898000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	1898001	1899000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	1899001	1900000	230.5	221.0	1.0429864253393666
USMA_521_v2_1	1900001	1901000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	1901001	1902000	248.0	221.0	1.1221719457013575
USMA_521_v2_1	1902001	1903000	223.5	221.0	1.01131221719457
USMA_521_v2_1	1903001	1904000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	1904001	1905000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	1905001	1906000	243.0	221.0	1.0995475113122173
USMA_521_v2_1	1906001	1907000	237.0	221.0	1.0723981900452488
USMA_521_v2_1	1907001	1908000	205.0	221.0	0.9276018099547512
USMA_521_v2_1	1908001	1909000	223.0	221.0	1.009049773755656
USMA_521_v2_1	1909001	1910000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	1910001	1911000	241.0	221.0	1.090497737556561
USMA_521_v2_1	1911001	1912000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	1912001	1913000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	1913001	1914000	235.0	221.0	1.0633484162895928
USMA_521_v2_1	1914001	1915000	241.0	221.0	1.090497737556561
USMA_521_v2_1	1915001	1916000	203.0	221.0	0.918552036199095
USMA_521_v2_1	1916001	1917000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	1917001	1918000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1918001	1919000	240.0	221.0	1.085972850678733
USMA_521_v2_1	1919001	1920000	262.0	221.0	1.1855203619909502
USMA_521_v2_1	1920001	1921000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	1921001	1922000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1922001	1923000	198.0	221.0	0.8959276018099548
USMA_521_v2_1	1923001	1924000	197.5	221.0	0.8936651583710408
USMA_521_v2_1	1924001	1925000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1925001	1926000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	1926001	1927000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	1927001	1928000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	1928001	1929000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	1929001	1930000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	1930001	1931000	196.0	221.0	0.8868778280542986
USMA_521_v2_1	1931001	1932000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	1932001	1933000	221.0	221.0	1.0
USMA_521_v2_1	1933001	1934000	243.0	221.0	1.0995475113122173
USMA_521_v2_1	1934001	1935000	241.0	221.0	1.090497737556561
USMA_521_v2_1	1935001	1936000	205.0	221.0	0.9276018099547512
USMA_521_v2_1	1936001	1937000	254.0	221.0	1.1493212669683257
USMA_521_v2_1	1937001	1938000	205.5	221.0	0.9298642533936652
USMA_521_v2_1	1938001	1939000	210.0	221.0	0.9502262443438914
USMA_521_v2_1	1939001	1940000	202.0	221.0	0.9140271493212669
USMA_521_v2_1	1940001	1941000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	1941001	1942000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	1942001	1943000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	1943001	1944000	196.0	221.0	0.8868778280542986
USMA_521_v2_1	1944001	1945000	208.0	221.0	0.9411764705882353
USMA_521_v2_1	1945001	1946000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1946001	1947000	195.0	221.0	0.8823529411764706
USMA_521_v2_1	1947001	1948000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	1948001	1949000	221.0	221.0	1.0
USMA_521_v2_1	1949001	1950000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	1950001	1951000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	1951001	1952000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	1952001	1953000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	1953001	1954000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	1954001	1955000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	1955001	1956000	233.0	221.0	1.0542986425339367
USMA_521_v2_1	1956001	1957000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	1957001	1958000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	1958001	1959000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	1959001	1960000	245.0	221.0	1.1085972850678734
USMA_521_v2_1	1960001	1961000	228.0	221.0	1.0316742081447965
USMA_521_v2_1	1961001	1962000	248.0	221.0	1.1221719457013575
USMA_521_v2_1	1962001	1963000	243.0	221.0	1.0995475113122173
USMA_521_v2_1	1963001	1964000	252.5	221.0	1.1425339366515836
USMA_521_v2_1	1964001	1965000	229.0	221.0	1.0361990950226245
USMA_521_v2_1	1965001	1966000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	1966001	1967000	220.0	221.0	0.995475113122172
USMA_521_v2_1	1967001	1968000	206.0	221.0	0.9321266968325792
USMA_521_v2_1	1968001	1969000	253.0	221.0	1.1447963800904977
USMA_521_v2_1	1969001	1970000	208.0	221.0	0.9411764705882353
USMA_521_v2_1	1970001	1971000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1971001	1972000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	1972001	1973000	207.5	221.0	0.9389140271493213
USMA_521_v2_1	1973001	1974000	194.0	221.0	0.8778280542986425
USMA_521_v2_1	1974001	1975000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	1975001	1976000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	1976001	1977000	218.0	221.0	0.9864253393665159
USMA_521_v2_1	1977001	1978000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	1978001	1979000	246.0	221.0	1.1131221719457014
USMA_521_v2_1	1979001	1980000	222.5	221.0	1.006787330316742
USMA_521_v2_1	1980001	1981000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	1981001	1982000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	1982001	1983000	211.0	221.0	0.9547511312217195
USMA_521_v2_1	1983001	1984000	247.0	221.0	1.1176470588235294
USMA_521_v2_1	1984001	1985000	223.0	221.0	1.009049773755656
USMA_521_v2_1	1985001	1986000	226.0	221.0	1.0226244343891402
USMA_521_v2_1	1986001	1987000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	1987001	1988000	222.0	221.0	1.004524886877828
USMA_521_v2_1	1988001	1989000	234.0	221.0	1.0588235294117647
USMA_521_v2_1	1989001	1990000	223.0	221.0	1.009049773755656
USMA_521_v2_1	1990001	1991000	222.0	221.0	1.004524886877828
USMA_521_v2_1	1991001	1992000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	1992001	1993000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	1993001	1994000	256.0	221.0	1.158371040723982
USMA_521_v2_1	1994001	1995000	243.0	221.0	1.0995475113122173
USMA_521_v2_1	1995001	1996000	248.0	221.0	1.1221719457013575
USMA_521_v2_1	1996001	1997000	242.0	221.0	1.0950226244343892
USMA_521_v2_1	1997001	1998000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	1998001	1999000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	1999001	2000000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	2000001	2001000	221.0	221.0	1.0
USMA_521_v2_1	2001001	2002000	222.0	221.0	1.004524886877828
USMA_521_v2_1	2002001	2003000	212.0	221.0	0.9592760180995475
USMA_521_v2_1	2003001	2004000	246.0	221.0	1.1131221719457014
USMA_521_v2_1	2004001	2005000	246.0	221.0	1.1131221719457014
USMA_521_v2_1	2005001	2006000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	2006001	2007000	220.0	221.0	0.995475113122172
USMA_521_v2_1	2007001	2008000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	2008001	2009000	194.0	221.0	0.8778280542986425
USMA_521_v2_1	2009001	2010000	222.5	221.0	1.006787330316742
USMA_521_v2_1	2010001	2011000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	2011001	2012000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	2012001	2013000	221.0	221.0	1.0
USMA_521_v2_1	2013001	2014000	212.5	221.0	0.9615384615384616
USMA_521_v2_1	2014001	2015000	247.0	221.0	1.1176470588235294
USMA_521_v2_1	2015001	2016000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	2016001	2017000	230.0	221.0	1.0407239819004526
USMA_521_v2_1	2017001	2018000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	2018001	2019000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	2019001	2020000	249.0	221.0	1.1266968325791855
USMA_521_v2_1	2020001	2021000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	2021001	2022000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	2022001	2023000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	2023001	2024000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	2024001	2025000	201.0	221.0	0.9095022624434389
USMA_521_v2_1	2025001	2026000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	2026001	2027000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	2027001	2028000	216.0	221.0	0.9773755656108597
USMA_521_v2_1	2028001	2029000	225.0	221.0	1.0180995475113122
USMA_521_v2_1	2029001	2030000	232.0	221.0	1.0497737556561086
USMA_521_v2_1	2030001	2031000	217.0	221.0	0.9819004524886877
USMA_521_v2_1	2031001	2032000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	2032001	2033000	214.0	221.0	0.9683257918552036
USMA_521_v2_1	2033001	2034000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	2034001	2035000	243.0	221.0	1.0995475113122173
USMA_521_v2_1	2035001	2036000	215.0	221.0	0.9728506787330317
USMA_521_v2_1	2036001	2037000	213.0	221.0	0.9638009049773756
USMA_521_v2_1	2037001	2038000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	2038001	2039000	197.0	221.0	0.8914027149321267
USMA_521_v2_1	2039001	2040000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	2040001	2041000	204.0	221.0	0.9230769230769231
USMA_521_v2_1	2041001	2042000	236.0	221.0	1.0678733031674208
USMA_521_v2_1	2042001	2043000	238.5	221.0	1.079185520361991
USMA_521_v2_1	2043001	2044000	241.0	221.0	1.090497737556561
USMA_521_v2_1	2044001	2045000	247.0	221.0	1.1176470588235294
USMA_521_v2_1	2045001	2046000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	2046001	2047000	252.0	221.0	1.1402714932126696
USMA_521_v2_1	2047001	2048000	209.0	221.0	0.9457013574660633
USMA_521_v2_1	2048001	2049000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	2049001	2050000	242.0	221.0	1.0950226244343892
USMA_521_v2_1	2050001	2051000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	2051001	2052000	227.0	221.0	1.0271493212669682
USMA_521_v2_1	2052001	2053000	224.0	221.0	1.0135746606334841
USMA_521_v2_1	2053001	2054000	257.0	221.0	1.16289592760181
USMA_521_v2_1	2054001	2055000	231.0	221.0	1.0452488687782806
USMA_521_v2_1	2055001	2056000	219.0	221.0	0.9909502262443439
USMA_521_v2_1	2056001	2057000	215.0	221.0	0.9728506787330317
