chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	2266001	2267000	111.0	95.0	1.168421052631579
USMA_521_v2_1	2267001	2268000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	2268001	2269000	117.0	95.0	1.231578947368421
USMA_521_v2_1	2269001	2270000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	2270001	2271000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	2271001	2272000	83.0	95.0	0.8736842105263158
USMA_521_v2_1	2272001	2273000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	2273001	2274000	105.0	95.0	1.105263157894737
USMA_521_v2_1	2274001	2275000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	2275001	2276000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	2276001	2277000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	2277001	2278000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	2278001	2279000	117.0	95.0	1.231578947368421
USMA_521_v2_1	2279001	2280000	71.0	95.0	0.7473684210526316
USMA_521_v2_1	2280001	2281000	105.0	95.0	1.105263157894737
USMA_521_v2_1	2281001	2282000	131.0	95.0	1.3789473684210527
USMA_521_v2_1	2282001	2283000	105.0	95.0	1.105263157894737
USMA_521_v2_1	2283001	2284000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	2284001	2285000	109.0	95.0	1.1473684210526316
USMA_521_v2_1	2285001	2286000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	2286001	2287000	112.0	95.0	1.1789473684210525
USMA_521_v2_1	2287001	2288000	105.0	95.0	1.105263157894737
USMA_521_v2_1	2288001	2289000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	2289001	2290000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	2290001	2291000	123.0	95.0	1.2947368421052632
USMA_521_v2_1	2291001	2292000	111.0	95.0	1.168421052631579
USMA_521_v2_1	2292001	2293000	124.0	95.0	1.305263157894737
USMA_521_v2_1	2293001	2294000	115.0	95.0	1.2105263157894737
USMA_521_v2_1	2294001	2295000	111.0	95.0	1.168421052631579
USMA_521_v2_1	2295001	2296000	118.0	95.0	1.2421052631578948
USMA_521_v2_1	2296001	2297000	127.0	95.0	1.3368421052631578
USMA_521_v2_1	2297001	2298000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2298001	2299000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	2299001	2300000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	2300001	2301000	112.0	95.0	1.1789473684210525
USMA_521_v2_1	2301001	2302000	114.0	95.0	1.2
USMA_521_v2_1	2302001	2303000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	2303001	2304000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	2304001	2305000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	2305001	2306000	111.0	95.0	1.168421052631579
USMA_521_v2_1	2306001	2307000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	2307001	2308000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	2308001	2309000	92.0	95.0	0.968421052631579
USMA_521_v2_1	2309001	2310000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	2310001	2311000	83.0	95.0	0.8736842105263158
USMA_521_v2_1	2311001	2312000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	2312001	2313000	92.0	95.0	0.968421052631579
USMA_521_v2_1	2313001	2314000	78.0	95.0	0.8210526315789474
USMA_521_v2_1	2314001	2315000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2315001	2316000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	2316001	2317000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	2317001	2318000	101.0	95.0	1.063157894736842
USMA_521_v2_1	2318001	2319000	101.0	95.0	1.063157894736842
USMA_521_v2_1	2319001	2320000	76.0	95.0	0.8
USMA_521_v2_1	2320001	2321000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	2321001	2322000	95.0	95.0	1.0
USMA_521_v2_1	2322001	2323000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	2323001	2324000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	2324001	2325000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	2325001	2326000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	2326001	2327000	92.0	95.0	0.968421052631579
USMA_521_v2_1	2327001	2328000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	2328001	2329000	95.0	95.0	1.0
USMA_521_v2_1	2329001	2330000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	2330001	2331000	101.0	95.0	1.063157894736842
USMA_521_v2_1	2331001	2332000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2332001	2333000	92.0	95.0	0.968421052631579
USMA_521_v2_1	2333001	2334000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	2334001	2335000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	2335001	2336000	92.0	95.0	0.968421052631579
USMA_521_v2_1	2336001	2337000	101.0	95.0	1.063157894736842
USMA_521_v2_1	2337001	2338000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	2338001	2339000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	2339001	2340000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	2340001	2341000	68.0	95.0	0.7157894736842105
USMA_521_v2_1	2341001	2342000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	2342001	2343000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	2343001	2344000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	2344001	2345000	85.0	95.0	0.8947368421052632
USMA_521_v2_1	2345001	2346000	91.5	95.0	0.9631578947368421
USMA_521_v2_1	2346001	2347000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	2347001	2348000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	2348001	2349000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	2349001	2350000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	2350001	2351000	92.0	95.0	0.968421052631579
USMA_521_v2_1	2351001	2352000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	2352001	2353000	110.0	95.0	1.1578947368421053
USMA_521_v2_1	2353001	2354000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	2354001	2355000	101.0	95.0	1.063157894736842
USMA_521_v2_1	2355001	2356000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	2356001	2357000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	2357001	2358000	110.0	95.0	1.1578947368421053
USMA_521_v2_1	2358001	2359000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	2359001	2360000	81.0	95.0	0.8526315789473684
USMA_521_v2_1	2360001	2361000	80.0	95.0	0.8421052631578947
USMA_521_v2_1	2361001	2362000	101.0	95.0	1.063157894736842
USMA_521_v2_1	2362001	2363000	114.0	95.0	1.2
USMA_521_v2_1	2363001	2364000	105.0	95.0	1.105263157894737
USMA_521_v2_1	2364001	2365000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	2365001	2366000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	2366001	2367000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2367001	2368000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	2368001	2369000	107.0	95.0	1.1263157894736842
USMA_521_v2_1	2369001	2370000	111.0	95.0	1.168421052631579
USMA_521_v2_1	2370001	2371000	112.0	95.0	1.1789473684210525
USMA_521_v2_1	2371001	2372000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	2372001	2373000	70.0	95.0	0.7368421052631579
USMA_521_v2_1	2373001	2374000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	2374001	2375000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	2375001	2376000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	2376001	2377000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	2377001	2378000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2378001	2379000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	2379001	2380000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	2380001	2381000	89.5	95.0	0.9421052631578948
USMA_521_v2_1	2381001	2382000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	2382001	2383000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	2383001	2384000	95.0	95.0	1.0
USMA_521_v2_1	2384001	2385000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	2385001	2386000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2386001	2387000	113.0	95.0	1.1894736842105262
USMA_521_v2_1	2387001	2388000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	2388001	2389000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	2389001	2390000	114.0	95.0	1.2
USMA_521_v2_1	2390001	2391000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	2391001	2392000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	2392001	2393000	68.0	95.0	0.7157894736842105
USMA_521_v2_1	2393001	2394000	83.0	95.0	0.8736842105263158
USMA_521_v2_1	2394001	2395000	81.0	95.0	0.8526315789473684
USMA_521_v2_1	2395001	2396000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2396001	2397000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	2397001	2398000	83.0	95.0	0.8736842105263158
USMA_521_v2_1	2398001	2399000	88.0	95.0	0.9263157894736842
USMA_521_v2_1	2399001	2400000	95.0	95.0	1.0
USMA_521_v2_1	2400001	2401000	109.0	95.0	1.1473684210526316
USMA_521_v2_1	2401001	2402000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	2402001	2403000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	2403001	2404000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	2404001	2405000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	2405001	2406000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	2406001	2407000	83.5	95.0	0.8789473684210526
USMA_521_v2_1	2407001	2408000	97.0	95.0	1.0210526315789474
USMA_521_v2_1	2408001	2409000	105.0	95.0	1.105263157894737
USMA_521_v2_1	2409001	2410000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	2410001	2411000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	2411001	2412000	98.0	95.0	1.0315789473684212
USMA_521_v2_1	2412001	2413000	82.0	95.0	0.8631578947368421
USMA_521_v2_1	2413001	2414000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	2414001	2415000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	2415001	2416000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	2416001	2417000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	2417001	2418000	108.0	95.0	1.1368421052631579
USMA_521_v2_1	2418001	2419000	101.0	95.0	1.063157894736842
USMA_521_v2_1	2419001	2420000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	2420001	2421000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	2421001	2422000	109.0	95.0	1.1473684210526316
USMA_521_v2_1	2422001	2423000	120.0	95.0	1.263157894736842
USMA_521_v2_1	2423001	2424000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	2424001	2425000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	2425001	2426000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	2426001	2427000	117.0	95.0	1.231578947368421
USMA_521_v2_1	2427001	2428000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	2428001	2429000	76.0	95.0	0.8
USMA_521_v2_1	2429001	2430000	94.5	95.0	0.9947368421052631
USMA_521_v2_1	2430001	2431000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	2431001	2432000	104.0	95.0	1.0947368421052632
USMA_521_v2_1	2432001	2433000	125.0	95.0	1.3157894736842106
USMA_521_v2_1	2433001	2434000	106.0	95.0	1.1157894736842104
USMA_521_v2_1	2434001	2435000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	2435001	2436000	103.0	95.0	1.0842105263157895
USMA_521_v2_1	2436001	2437000	109.0	95.0	1.1473684210526316
USMA_521_v2_1	2437001	2438000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2438001	2439000	84.0	95.0	0.8842105263157894
USMA_521_v2_1	2439001	2440000	84.0	95.0	0.8842105263157894
USMA_521_v2_1	2440001	2441000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2441001	2442000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2442001	2443000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	2443001	2444000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	2444001	2445000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	2445001	2446000	92.0	95.0	0.968421052631579
USMA_521_v2_1	2446001	2447000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2447001	2448000	96.0	95.0	1.0105263157894737
USMA_521_v2_1	2448001	2449000	92.0	95.0	0.968421052631579
USMA_521_v2_1	2449001	2450000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	2450001	2451000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	2451001	2452000	99.0	95.0	1.0421052631578946
USMA_521_v2_1	2452001	2453000	108.0	95.0	1.1368421052631579
USMA_521_v2_1	2453001	2454000	89.0	95.0	0.9368421052631579
USMA_521_v2_1	2454001	2455000	93.0	95.0	0.9789473684210527
USMA_521_v2_1	2455001	2456000	79.0	95.0	0.8315789473684211
USMA_521_v2_1	2456001	2457000	87.0	95.0	0.9157894736842105
USMA_521_v2_1	2457001	2458000	102.0	95.0	1.0736842105263158
USMA_521_v2_1	2458001	2459000	67.0	95.0	0.7052631578947368
USMA_521_v2_1	2459001	2460000	70.0	95.0	0.7368421052631579
USMA_521_v2_1	2460001	2461000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	2461001	2462000	76.0	95.0	0.8
USMA_521_v2_1	2462001	2463000	84.0	95.0	0.8842105263157894
USMA_521_v2_1	2463001	2464000	71.0	95.0	0.7473684210526316
USMA_521_v2_1	2464001	2465000	78.0	95.0	0.8210526315789474
USMA_521_v2_1	2465001	2466000	90.0	95.0	0.9473684210526315
USMA_521_v2_1	2466001	2467000	78.0	95.0	0.8210526315789474
USMA_521_v2_1	2467001	2468000	86.0	95.0	0.9052631578947369
USMA_521_v2_1	2468001	2469000	105.0	95.0	1.105263157894737
USMA_521_v2_1	2469001	2470000	94.0	95.0	0.9894736842105263
USMA_521_v2_1	2470001	2471000	91.0	95.0	0.9578947368421052
USMA_521_v2_1	2471001	2472000	100.0	95.0	1.0526315789473684
USMA_521_v2_1	2472001	2473000	95.0	95.0	1.0
USMA_521_v2_1	2473001	2474000	78.0	95.0	0.8210526315789474
USMA_521_v2_1	2474001	2475000	65.0	95.0	0.6842105263157895
USMA_521_v2_1	2475001	2476000	502.0	95.0	5.28421052631579
USMA_521_v2_10	1	1000	89.0	95.0	0.9368421052631579
USMA_521_v2_10	1001	2000	73.0	95.0	0.7684210526315789
USMA_521_v2_10	2001	3000	72.0	95.0	0.7578947368421053
USMA_521_v2_10	3001	4000	83.0	95.0	0.8736842105263158
USMA_521_v2_10	4001	5000	78.0	95.0	0.8210526315789474
USMA_521_v2_10	5001	6000	97.0	95.0	1.0210526315789474
USMA_521_v2_10	6001	7000	91.0	95.0	0.9578947368421052
USMA_521_v2_10	7001	8000	86.0	95.0	0.9052631578947369
USMA_521_v2_10	8001	9000	90.0	95.0	0.9473684210526315
USMA_521_v2_10	9001	10000	109.5	95.0	1.1526315789473685
USMA_521_v2_10	10001	11000	97.0	95.0	1.0210526315789474
USMA_521_v2_10	11001	12000	97.0	95.0	1.0210526315789474
USMA_521_v2_10	12001	13000	95.0	95.0	1.0
USMA_521_v2_10	13001	14000	90.0	95.0	0.9473684210526315
USMA_521_v2_10	14001	15000	59.0	95.0	0.6210526315789474
USMA_521_v2_10	15001	16000	101.0	95.0	1.063157894736842
USMA_521_v2_10	16001	17000	88.0	95.0	0.9263157894736842
USMA_521_v2_10	17001	18000	67.0	95.0	0.7052631578947368
USMA_521_v2_10	18001	19000	67.0	95.0	0.7052631578947368
USMA_521_v2_10	19001	20000	78.0	95.0	0.8210526315789474
USMA_521_v2_10	20001	21000	93.0	95.0	0.9789473684210527
USMA_521_v2_10	21001	22000	77.0	95.0	0.8105263157894737
USMA_521_v2_10	22001	23000	98.0	95.0	1.0315789473684212
USMA_521_v2_10	23001	24000	75.0	95.0	0.7894736842105263
USMA_521_v2_10	24001	25000	93.0	95.0	0.9789473684210527
USMA_521_v2_10	25001	26000	69.5	95.0	0.7315789473684211
USMA_521_v2_10	26001	27000	86.0	95.0	0.9052631578947369
USMA_521_v2_10	27001	28000	81.0	95.0	0.8526315789473684
USMA_521_v2_10	28001	29000	111.0	95.0	1.168421052631579
USMA_521_v2_10	29001	30000	94.0	95.0	0.9894736842105263
USMA_521_v2_10	30001	31000	94.0	95.0	0.9894736842105263
USMA_521_v2_10	31001	32000	86.0	95.0	0.9052631578947369
USMA_521_v2_10	32001	33000	71.0	95.0	0.7473684210526316
USMA_521_v2_10	33001	34000	92.0	95.0	0.968421052631579
USMA_521_v2_10	34001	35000	101.0	95.0	1.063157894736842
USMA_521_v2_10	35001	36000	100.0	95.0	1.0526315789473684
USMA_521_v2_10	36001	37000	86.0	95.0	0.9052631578947369
USMA_521_v2_10	37001	38000	96.0	95.0	1.0105263157894737
USMA_521_v2_10	38001	39000	87.0	95.0	0.9157894736842105
USMA_521_v2_10	39001	40000	75.0	95.0	0.7894736842105263
USMA_521_v2_10	40001	41000	77.0	95.0	0.8105263157894737
USMA_521_v2_10	41001	42000	84.0	95.0	0.8842105263157894
USMA_521_v2_10	42001	43000	108.0	95.0	1.1368421052631579
USMA_521_v2_10	43001	44000	101.0	95.0	1.063157894736842
USMA_521_v2_10	44001	45000	94.0	95.0	0.9894736842105263
USMA_521_v2_10	45001	46000	88.0	95.0	0.9263157894736842
USMA_521_v2_10	46001	47000	113.0	95.0	1.1894736842105262
USMA_521_v2_10	47001	48000	98.0	95.0	1.0315789473684212
USMA_521_v2_10	48001	49000	102.0	95.0	1.0736842105263158
USMA_521_v2_10	49001	50000	81.0	95.0	0.8526315789473684
USMA_521_v2_10	50001	51000	115.0	95.0	1.2105263157894737
USMA_521_v2_10	51001	52000	71.0	95.0	0.7473684210526316
USMA_521_v2_10	52001	53000	76.0	95.0	0.8
USMA_521_v2_10	53001	54000	91.0	95.0	0.9578947368421052
USMA_521_v2_10	54001	55000	84.0	95.0	0.8842105263157894
USMA_521_v2_10	55001	56000	102.0	95.0	1.0736842105263158
USMA_521_v2_10	56001	57000	98.0	95.0	1.0315789473684212
USMA_521_v2_10	57001	58000	111.0	95.0	1.168421052631579
USMA_521_v2_10	58001	59000	112.0	95.0	1.1789473684210525
USMA_521_v2_10	59001	60000	98.0	95.0	1.0315789473684212
USMA_521_v2_10	60001	61000	79.0	95.0	0.8315789473684211
USMA_521_v2_10	61001	62000	85.0	95.0	0.8947368421052632
USMA_521_v2_10	62001	63000	118.0	95.0	1.2421052631578948
USMA_521_v2_10	63001	64000	95.0	95.0	1.0
USMA_521_v2_10	64001	65000	92.0	95.0	0.968421052631579
USMA_521_v2_10	65001	66000	92.0	95.0	0.968421052631579
USMA_521_v2_10	66001	67000	104.0	95.0	1.0947368421052632
USMA_521_v2_10	67001	68000	87.0	95.0	0.9157894736842105
USMA_521_v2_10	68001	69000	89.0	95.0	0.9368421052631579
USMA_521_v2_10	69001	70000	99.0	95.0	1.0421052631578946
USMA_521_v2_10	70001	71000	93.0	95.0	0.9789473684210527
USMA_521_v2_10	71001	72000	112.0	95.0	1.1789473684210525
USMA_521_v2_10	72001	73000	107.0	95.0	1.1263157894736842
USMA_521_v2_10	73001	74000	103.0	95.0	1.0842105263157895
USMA_521_v2_10	74001	75000	78.0	95.0	0.8210526315789474
USMA_521_v2_10	75001	76000	107.0	95.0	1.1263157894736842
USMA_521_v2_10	76001	77000	102.0	95.0	1.0736842105263158
USMA_521_v2_10	77001	78000	82.5	95.0	0.868421052631579
USMA_521_v2_10	78001	79000	96.0	95.0	1.0105263157894737
USMA_521_v2_10	79001	80000	111.0	95.0	1.168421052631579
USMA_521_v2_10	80001	81000	98.0	95.0	1.0315789473684212
USMA_521_v2_10	81001	82000	108.0	95.0	1.1368421052631579
USMA_521_v2_10	82001	83000	116.0	95.0	1.2210526315789474
USMA_521_v2_10	83001	84000	99.0	95.0	1.0421052631578946
USMA_521_v2_10	84001	85000	88.0	95.0	0.9263157894736842
USMA_521_v2_10	85001	86000	105.0	95.0	1.105263157894737
USMA_521_v2_10	86001	87000	95.0	95.0	1.0
USMA_521_v2_10	87001	88000	87.0	95.0	0.9157894736842105
USMA_521_v2_10	88001	89000	91.0	95.0	0.9578947368421052
USMA_521_v2_10	89001	90000	100.0	95.0	1.0526315789473684
USMA_521_v2_10	90001	91000	105.0	95.0	1.105263157894737
USMA_521_v2_10	91001	92000	96.0	95.0	1.0105263157894737
USMA_521_v2_10	92001	93000	95.0	95.0	1.0
USMA_521_v2_10	93001	94000	101.0	95.0	1.063157894736842
USMA_521_v2_10	94001	95000	99.0	95.0	1.0421052631578946
USMA_521_v2_10	95001	96000	81.0	95.0	0.8526315789473684
USMA_521_v2_10	96001	97000	95.0	95.0	1.0
USMA_521_v2_10	97001	98000	96.0	95.0	1.0105263157894737
USMA_521_v2_10	98001	99000	108.0	95.0	1.1368421052631579
USMA_521_v2_10	99001	100000	121.0	95.0	1.2736842105263158
USMA_521_v2_10	100001	101000	112.0	95.0	1.1789473684210525
USMA_521_v2_10	101001	102000	93.0	95.0	0.9789473684210527
USMA_521_v2_10	102001	103000	95.0	95.0	1.0
USMA_521_v2_10	103001	104000	95.0	95.0	1.0
USMA_521_v2_10	104001	105000	119.0	95.0	1.2526315789473683
USMA_521_v2_10	105001	106000	109.0	95.0	1.1473684210526316
USMA_521_v2_10	106001	107000	114.0	95.0	1.2
USMA_521_v2_10	107001	108000	113.0	95.0	1.1894736842105262
USMA_521_v2_10	108001	109000	119.0	95.0	1.2526315789473683
USMA_521_v2_10	109001	110000	93.0	95.0	0.9789473684210527
USMA_521_v2_10	110001	111000	102.0	95.0	1.0736842105263158
USMA_521_v2_10	111001	112000	102.0	95.0	1.0736842105263158
USMA_521_v2_10	112001	113000	92.0	95.0	0.968421052631579
USMA_521_v2_10	113001	114000	110.0	95.0	1.1578947368421053
USMA_521_v2_10	114001	115000	101.0	95.0	1.063157894736842
USMA_521_v2_10	115001	116000	99.0	95.0	1.0421052631578946
USMA_521_v2_10	116001	117000	92.0	95.0	0.968421052631579
USMA_521_v2_10	117001	118000	115.0	95.0	1.2105263157894737
USMA_521_v2_10	118001	119000	96.0	95.0	1.0105263157894737
USMA_521_v2_10	119001	120000	98.5	95.0	1.0368421052631578
USMA_521_v2_10	120001	121000	92.0	95.0	0.968421052631579
USMA_521_v2_10	121001	122000	109.0	95.0	1.1473684210526316
USMA_521_v2_10	122001	123000	104.0	95.0	1.0947368421052632
USMA_521_v2_10	123001	124000	71.0	95.0	0.7473684210526316
USMA_521_v2_10	124001	125000	99.0	95.0	1.0421052631578946
USMA_521_v2_10	125001	126000	103.0	95.0	1.0842105263157895
USMA_521_v2_10	126001	127000	101.0	95.0	1.063157894736842
USMA_521_v2_10	127001	128000	95.0	95.0	1.0
USMA_521_v2_10	128001	129000	97.0	95.0	1.0210526315789474
USMA_521_v2_10	129001	130000	108.0	95.0	1.1368421052631579
USMA_521_v2_10	130001	131000	88.0	95.0	0.9263157894736842
USMA_521_v2_10	131001	132000	71.0	95.0	0.7473684210526316
USMA_521_v2_10	132001	133000	77.0	95.0	0.8105263157894737
USMA_521_v2_10	133001	134000	20.0	95.0	0.21052631578947367
USMA_521_v2_10	134001	135000	90.0	95.0	0.9473684210526315
USMA_521_v2_10	135001	136000	53.0	95.0	0.5578947368421052
USMA_521_v2_10	136001	137000	95.0	95.0	1.0
USMA_521_v2_10	137001	138000	96.0	95.0	1.0105263157894737
USMA_521_v2_10	138001	139000	89.0	95.0	0.9368421052631579
USMA_521_v2_10	139001	140000	85.0	95.0	0.8947368421052632
USMA_521_v2_10	140001	141000	91.0	95.0	0.9578947368421052
USMA_521_v2_10	141001	142000	83.0	95.0	0.8736842105263158
USMA_521_v2_10	142001	143000	71.0	95.0	0.7473684210526316
USMA_521_v2_10	143001	144000	93.0	95.0	0.9789473684210527
USMA_521_v2_10	144001	145000	87.0	95.0	0.9157894736842105
USMA_521_v2_10	145001	146000	86.0	95.0	0.9052631578947369
USMA_521_v2_10	146001	147000	86.0	95.0	0.9052631578947369
USMA_521_v2_10	147001	148000	84.0	95.0	0.8842105263157894
USMA_521_v2_10	148001	149000	88.0	95.0	0.9263157894736842
USMA_521_v2_10	149001	150000	99.0	95.0	1.0421052631578946
USMA_521_v2_10	150001	151000	79.0	95.0	0.8315789473684211
USMA_521_v2_10	151001	152000	92.0	95.0	0.968421052631579
USMA_521_v2_10	152001	153000	87.0	95.0	0.9157894736842105
USMA_521_v2_10	153001	154000	74.0	95.0	0.7789473684210526
USMA_521_v2_10	154001	155000	80.0	95.0	0.8421052631578947
USMA_521_v2_10	155001	156000	93.0	95.0	0.9789473684210527
USMA_521_v2_10	156001	157000	96.0	95.0	1.0105263157894737
USMA_521_v2_10	157001	158000	88.0	95.0	0.9263157894736842
USMA_521_v2_10	158001	159000	84.0	95.0	0.8842105263157894
USMA_521_v2_10	159001	160000	101.0	95.0	1.063157894736842
USMA_521_v2_10	160001	161000	86.0	95.0	0.9052631578947369
USMA_521_v2_10	161001	162000	96.0	95.0	1.0105263157894737
USMA_521_v2_10	162001	163000	94.0	95.0	0.9894736842105263
USMA_521_v2_10	163001	164000	87.0	95.0	0.9157894736842105
USMA_521_v2_10	164001	165000	100.0	95.0	1.0526315789473684
USMA_521_v2_10	165001	166000	102.0	95.0	1.0736842105263158
USMA_521_v2_10	166001	167000	92.0	95.0	0.968421052631579
USMA_521_v2_10	167001	168000	85.0	95.0	0.8947368421052632
USMA_521_v2_10	168001	169000	99.0	95.0	1.0421052631578946
USMA_521_v2_10	169001	170000	104.0	95.0	1.0947368421052632
USMA_521_v2_10	170001	171000	111.0	95.0	1.168421052631579
USMA_521_v2_10	171001	172000	101.0	95.0	1.063157894736842
USMA_521_v2_10	172001	173000	96.0	95.0	1.0105263157894737
USMA_521_v2_10	173001	174000	88.0	95.0	0.9263157894736842
USMA_521_v2_10	174001	175000	104.0	95.0	1.0947368421052632
USMA_521_v2_10	175001	176000	111.0	95.0	1.168421052631579
