chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	1376001	1377000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1377001	1378000	79.0	89.0	0.8876404494382022
USMA_521_v2_1	1378001	1379000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1379001	1380000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1380001	1381000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1381001	1382000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1382001	1383000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1383001	1384000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1384001	1385000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1385001	1386000	82.0	89.0	0.9213483146067416
USMA_521_v2_1	1386001	1387000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1387001	1388000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1388001	1389000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1389001	1390000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1390001	1391000	79.0	89.0	0.8876404494382022
USMA_521_v2_1	1391001	1392000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1392001	1393000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1393001	1394000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1394001	1395000	89.0	89.0	1.0
USMA_521_v2_1	1395001	1396000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1396001	1397000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1397001	1398000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1398001	1399000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1399001	1400000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1400001	1401000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1401001	1402000	107.0	89.0	1.202247191011236
USMA_521_v2_1	1402001	1403000	89.0	89.0	1.0
USMA_521_v2_1	1403001	1404000	97.0	89.0	1.0898876404494382
USMA_521_v2_1	1404001	1405000	108.0	89.0	1.2134831460674158
USMA_521_v2_1	1405001	1406000	110.0	89.0	1.2359550561797752
USMA_521_v2_1	1406001	1407000	101.0	89.0	1.1348314606741574
USMA_521_v2_1	1407001	1408000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1408001	1409000	107.0	89.0	1.202247191011236
USMA_521_v2_1	1409001	1410000	102.5	89.0	1.151685393258427
USMA_521_v2_1	1410001	1411000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1411001	1412000	76.0	89.0	0.8539325842696629
USMA_521_v2_1	1412001	1413000	82.0	89.0	0.9213483146067416
USMA_521_v2_1	1413001	1414000	79.0	89.0	0.8876404494382022
USMA_521_v2_1	1414001	1415000	74.0	89.0	0.8314606741573034
USMA_521_v2_1	1415001	1416000	78.0	89.0	0.8764044943820225
USMA_521_v2_1	1416001	1417000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1417001	1418000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1418001	1419000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1419001	1420000	97.0	89.0	1.0898876404494382
USMA_521_v2_1	1420001	1421000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1421001	1422000	80.0	89.0	0.898876404494382
USMA_521_v2_1	1422001	1423000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1423001	1424000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1424001	1425000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1425001	1426000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1426001	1427000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1427001	1428000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1428001	1429000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1429001	1430000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1430001	1431000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1431001	1432000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1432001	1433000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1433001	1434000	109.0	89.0	1.2247191011235956
USMA_521_v2_1	1434001	1435000	100.0	89.0	1.1235955056179776
USMA_521_v2_1	1435001	1436000	103.0	89.0	1.1573033707865168
USMA_521_v2_1	1436001	1437000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1437001	1438000	77.0	89.0	0.8651685393258427
USMA_521_v2_1	1438001	1439000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1439001	1440000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1440001	1441000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1441001	1442000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1442001	1443000	89.0	89.0	1.0
USMA_521_v2_1	1443001	1444000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1444001	1445000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1445001	1446000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1446001	1447000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1447001	1448000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1448001	1449000	100.0	89.0	1.1235955056179776
USMA_521_v2_1	1449001	1450000	79.0	89.0	0.8876404494382022
USMA_521_v2_1	1450001	1451000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1451001	1452000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1452001	1453000	5.0	89.0	0.056179775280898875
USMA_521_v2_1	1453001	1454000	64.5	89.0	0.7247191011235955
USMA_521_v2_1	1454001	1455000	0.0	89.0	0.0
USMA_521_v2_1	1455001	1456000	48.0	89.0	0.5393258426966292
USMA_521_v2_1	1456001	1457000	70.0	89.0	0.7865168539325843
USMA_521_v2_1	1457001	1458000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1458001	1459000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1459001	1460000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1460001	1461000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1461001	1462000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1462001	1463000	93.5	89.0	1.050561797752809
USMA_521_v2_1	1463001	1464000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1464001	1465000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1465001	1466000	108.0	89.0	1.2134831460674158
USMA_521_v2_1	1466001	1467000	74.0	89.0	0.8314606741573034
USMA_521_v2_1	1467001	1468000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1468001	1469000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1469001	1470000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1470001	1471000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1471001	1472000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1472001	1473000	100.0	89.0	1.1235955056179776
USMA_521_v2_1	1473001	1474000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1474001	1475000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1475001	1476000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1476001	1477000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1477001	1478000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1478001	1479000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1479001	1480000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1480001	1481000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1481001	1482000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1482001	1483000	82.0	89.0	0.9213483146067416
USMA_521_v2_1	1483001	1484000	104.0	89.0	1.1685393258426966
USMA_521_v2_1	1484001	1485000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1485001	1486000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1486001	1487000	101.0	89.0	1.1348314606741574
USMA_521_v2_1	1487001	1488000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1488001	1489000	79.0	89.0	0.8876404494382022
USMA_521_v2_1	1489001	1490000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1490001	1491000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1491001	1492000	106.0	89.0	1.1910112359550562
USMA_521_v2_1	1492001	1493000	103.0	89.0	1.1573033707865168
USMA_521_v2_1	1493001	1494000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1494001	1495000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1495001	1496000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1496001	1497000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1497001	1498000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1498001	1499000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1499001	1500000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1500001	1501000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1501001	1502000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1502001	1503000	87.5	89.0	0.9831460674157303
USMA_521_v2_1	1503001	1504000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1504001	1505000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1505001	1506000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1506001	1507000	101.0	89.0	1.1348314606741574
USMA_521_v2_1	1507001	1508000	68.0	89.0	0.7640449438202247
USMA_521_v2_1	1508001	1509000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1509001	1510000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1510001	1511000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1511001	1512000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1512001	1513000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1513001	1514000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1514001	1515000	82.0	89.0	0.9213483146067416
USMA_521_v2_1	1515001	1516000	80.0	89.0	0.898876404494382
USMA_521_v2_1	1516001	1517000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1517001	1518000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1518001	1519000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1519001	1520000	100.5	89.0	1.1292134831460674
USMA_521_v2_1	1520001	1521000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1521001	1522000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1522001	1523000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1523001	1524000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1524001	1525000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1525001	1526000	90.5	89.0	1.0168539325842696
USMA_521_v2_1	1526001	1527000	97.0	89.0	1.0898876404494382
USMA_521_v2_1	1527001	1528000	82.0	89.0	0.9213483146067416
USMA_521_v2_1	1528001	1529000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1529001	1530000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1530001	1531000	89.0	89.0	1.0
USMA_521_v2_1	1531001	1532000	78.5	89.0	0.8820224719101124
USMA_521_v2_1	1532001	1533000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1533001	1534000	83.5	89.0	0.9382022471910112
USMA_521_v2_1	1534001	1535000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1535001	1536000	89.0	89.0	1.0
USMA_521_v2_1	1536001	1537000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1537001	1538000	79.0	89.0	0.8876404494382022
USMA_521_v2_1	1538001	1539000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1539001	1540000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1540001	1541000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1541001	1542000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1542001	1543000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1543001	1544000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1544001	1545000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1545001	1546000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1546001	1547000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1547001	1548000	96.5	89.0	1.0842696629213484
USMA_521_v2_1	1548001	1549000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1549001	1550000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1550001	1551000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1551001	1552000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1552001	1553000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1553001	1554000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1554001	1555000	89.0	89.0	1.0
USMA_521_v2_1	1555001	1556000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1556001	1557000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1557001	1558000	74.0	89.0	0.8314606741573034
USMA_521_v2_1	1558001	1559000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1559001	1560000	80.0	89.0	0.898876404494382
USMA_521_v2_1	1560001	1561000	82.0	89.0	0.9213483146067416
USMA_521_v2_1	1561001	1562000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1562001	1563000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1563001	1564000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1564001	1565000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1565001	1566000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1566001	1567000	89.0	89.0	1.0
USMA_521_v2_1	1567001	1568000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1568001	1569000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1569001	1570000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1570001	1571000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1571001	1572000	77.0	89.0	0.8651685393258427
USMA_521_v2_1	1572001	1573000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1573001	1574000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1574001	1575000	89.0	89.0	1.0
USMA_521_v2_1	1575001	1576000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1576001	1577000	77.0	89.0	0.8651685393258427
USMA_521_v2_1	1577001	1578000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1578001	1579000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1579001	1580000	102.0	89.0	1.146067415730337
USMA_521_v2_1	1580001	1581000	102.0	89.0	1.146067415730337
USMA_521_v2_1	1581001	1582000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1582001	1583000	109.0	89.0	1.2247191011235956
USMA_521_v2_1	1583001	1584000	102.0	89.0	1.146067415730337
USMA_521_v2_1	1584001	1585000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1585001	1586000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1586001	1587000	82.0	89.0	0.9213483146067416
USMA_521_v2_1	1587001	1588000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1588001	1589000	89.0	89.0	1.0
USMA_521_v2_1	1589001	1590000	68.0	89.0	0.7640449438202247
USMA_521_v2_1	1590001	1591000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1591001	1592000	89.0	89.0	1.0
USMA_521_v2_1	1592001	1593000	78.0	89.0	0.8764044943820225
USMA_521_v2_1	1593001	1594000	89.0	89.0	1.0
USMA_521_v2_1	1594001	1595000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1595001	1596000	101.0	89.0	1.1348314606741574
USMA_521_v2_1	1596001	1597000	80.0	89.0	0.898876404494382
USMA_521_v2_1	1597001	1598000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1598001	1599000	97.0	89.0	1.0898876404494382
USMA_521_v2_1	1599001	1600000	102.0	89.0	1.146067415730337
USMA_521_v2_1	1600001	1601000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1601001	1602000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1602001	1603000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1603001	1604000	89.0	89.0	1.0
USMA_521_v2_1	1604001	1605000	71.0	89.0	0.797752808988764
USMA_521_v2_1	1605001	1606000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1606001	1607000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1607001	1608000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1608001	1609000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1609001	1610000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1610001	1611000	100.0	89.0	1.1235955056179776
USMA_521_v2_1	1611001	1612000	101.0	89.0	1.1348314606741574
USMA_521_v2_1	1612001	1613000	99.5	89.0	1.1179775280898876
USMA_521_v2_1	1613001	1614000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1614001	1615000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1615001	1616000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1616001	1617000	78.0	89.0	0.8764044943820225
USMA_521_v2_1	1617001	1618000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1618001	1619000	80.0	89.0	0.898876404494382
USMA_521_v2_1	1619001	1620000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1620001	1621000	89.0	89.0	1.0
USMA_521_v2_1	1621001	1622000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1622001	1623000	78.0	89.0	0.8764044943820225
USMA_521_v2_1	1623001	1624000	103.0	89.0	1.1573033707865168
USMA_521_v2_1	1624001	1625000	97.0	89.0	1.0898876404494382
USMA_521_v2_1	1625001	1626000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1626001	1627000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1627001	1628000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1628001	1629000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1629001	1630000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1630001	1631000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1631001	1632000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1632001	1633000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1633001	1634000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1634001	1635000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1635001	1636000	97.0	89.0	1.0898876404494382
USMA_521_v2_1	1636001	1637000	89.0	89.0	1.0
USMA_521_v2_1	1637001	1638000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1638001	1639000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1639001	1640000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1640001	1641000	75.0	89.0	0.8426966292134831
USMA_521_v2_1	1641001	1642000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1642001	1643000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1643001	1644000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1644001	1645000	89.0	89.0	1.0
USMA_521_v2_1	1645001	1646000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1646001	1647000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1647001	1648000	78.0	89.0	0.8764044943820225
USMA_521_v2_1	1648001	1649000	100.0	89.0	1.1235955056179776
USMA_521_v2_1	1649001	1650000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1650001	1651000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1651001	1652000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1652001	1653000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1653001	1654000	89.0	89.0	1.0
USMA_521_v2_1	1654001	1655000	97.0	89.0	1.0898876404494382
USMA_521_v2_1	1655001	1656000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1656001	1657000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1657001	1658000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1658001	1659000	78.0	89.0	0.8764044943820225
USMA_521_v2_1	1659001	1660000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1660001	1661000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1661001	1662000	103.0	89.0	1.1573033707865168
USMA_521_v2_1	1662001	1663000	77.0	89.0	0.8651685393258427
USMA_521_v2_1	1663001	1664000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1664001	1665000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1665001	1666000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1666001	1667000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1667001	1668000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1668001	1669000	105.0	89.0	1.1797752808988764
USMA_521_v2_1	1669001	1670000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1670001	1671000	102.0	89.0	1.146067415730337
USMA_521_v2_1	1671001	1672000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1672001	1673000	97.0	89.0	1.0898876404494382
USMA_521_v2_1	1673001	1674000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1674001	1675000	104.0	89.0	1.1685393258426966
USMA_521_v2_1	1675001	1676000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1676001	1677000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1677001	1678000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1678001	1679000	101.0	89.0	1.1348314606741574
USMA_521_v2_1	1679001	1680000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1680001	1681000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1681001	1682000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1682001	1683000	102.0	89.0	1.146067415730337
USMA_521_v2_1	1683001	1684000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1684001	1685000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1685001	1686000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1686001	1687000	79.0	89.0	0.8876404494382022
USMA_521_v2_1	1687001	1688000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1688001	1689000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1689001	1690000	89.0	89.0	1.0
USMA_521_v2_1	1690001	1691000	79.0	89.0	0.8876404494382022
USMA_521_v2_1	1691001	1692000	57.0	89.0	0.6404494382022472
USMA_521_v2_1	1692001	1693000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1693001	1694000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1694001	1695000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1695001	1696000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1696001	1697000	89.0	89.0	1.0
USMA_521_v2_1	1697001	1698000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1698001	1699000	89.0	89.0	1.0
USMA_521_v2_1	1699001	1700000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1700001	1701000	85.5	89.0	0.9606741573033708
USMA_521_v2_1	1701001	1702000	79.0	89.0	0.8876404494382022
USMA_521_v2_1	1702001	1703000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1703001	1704000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1704001	1705000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1705001	1706000	89.0	89.0	1.0
USMA_521_v2_1	1706001	1707000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1707001	1708000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1708001	1709000	84.0	89.0	0.9438202247191011
USMA_521_v2_1	1709001	1710000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1710001	1711000	79.5	89.0	0.8932584269662921
USMA_521_v2_1	1711001	1712000	104.0	89.0	1.1685393258426966
USMA_521_v2_1	1712001	1713000	85.0	89.0	0.9550561797752809
USMA_521_v2_1	1713001	1714000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1714001	1715000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1715001	1716000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1716001	1717000	89.0	89.0	1.0
USMA_521_v2_1	1717001	1718000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1718001	1719000	92.0	89.0	1.0337078651685394
USMA_521_v2_1	1719001	1720000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1720001	1721000	83.0	89.0	0.9325842696629213
USMA_521_v2_1	1721001	1722000	89.0	89.0	1.0
USMA_521_v2_1	1722001	1723000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1723001	1724000	104.0	89.0	1.1685393258426966
USMA_521_v2_1	1724001	1725000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1725001	1726000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1726001	1727000	82.0	89.0	0.9213483146067416
USMA_521_v2_1	1727001	1728000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1728001	1729000	95.0	89.0	1.0674157303370786
USMA_521_v2_1	1729001	1730000	98.0	89.0	1.101123595505618
USMA_521_v2_1	1730001	1731000	88.0	89.0	0.9887640449438202
USMA_521_v2_1	1731001	1732000	89.0	89.0	1.0
USMA_521_v2_1	1732001	1733000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1733001	1734000	82.0	89.0	0.9213483146067416
USMA_521_v2_1	1734001	1735000	79.0	89.0	0.8876404494382022
USMA_521_v2_1	1735001	1736000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1736001	1737000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1737001	1738000	87.0	89.0	0.9775280898876404
USMA_521_v2_1	1738001	1739000	92.5	89.0	1.0393258426966292
USMA_521_v2_1	1739001	1740000	99.0	89.0	1.1123595505617978
USMA_521_v2_1	1740001	1741000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1741001	1742000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1742001	1743000	94.0	89.0	1.0561797752808988
USMA_521_v2_1	1743001	1744000	86.0	89.0	0.9662921348314607
USMA_521_v2_1	1744001	1745000	81.0	89.0	0.9101123595505618
USMA_521_v2_1	1745001	1746000	104.0	89.0	1.1685393258426966
USMA_521_v2_1	1746001	1747000	89.0	89.0	1.0
USMA_521_v2_1	1747001	1748000	103.0	89.0	1.1573033707865168
USMA_521_v2_1	1748001	1749000	97.0	89.0	1.0898876404494382
USMA_521_v2_1	1749001	1750000	91.0	89.0	1.0224719101123596
USMA_521_v2_1	1750001	1751000	90.0	89.0	1.0112359550561798
USMA_521_v2_1	1751001	1752000	96.0	89.0	1.0786516853932584
USMA_521_v2_1	1752001	1753000	76.0	89.0	0.8539325842696629
USMA_521_v2_1	1753001	1754000	89.0	89.0	1.0
USMA_521_v2_1	1754001	1755000	105.0	89.0	1.1797752808988764
USMA_521_v2_1	1755001	1756000	89.0	89.0	1.0
USMA_521_v2_1	1756001	1757000	97.0	89.0	1.0898876404494382
USMA_521_v2_1	1757001	1758000	93.0	89.0	1.0449438202247192
USMA_521_v2_1	1758001	1759000	101.0	89.0	1.1348314606741574
USMA_521_v2_1	1759001	1760000	95.0	89.0	1.0674157303370786
