chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	1807001	1808000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	1808001	1809000	75.5	78.0	0.967948717948718
USMA_521_v2_1	1809001	1810000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	1810001	1811000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	1811001	1812000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	1812001	1813000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1813001	1814000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	1814001	1815000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	1815001	1816000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	1816001	1817000	89.0	78.0	1.141025641025641
USMA_521_v2_1	1817001	1818000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	1818001	1819000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	1819001	1820000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	1820001	1821000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1821001	1822000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	1822001	1823000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	1823001	1824000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1824001	1825000	65.0	78.0	0.8333333333333334
USMA_521_v2_1	1825001	1826000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	1826001	1827000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	1827001	1828000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	1828001	1829000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	1829001	1830000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	1830001	1831000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	1831001	1832000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1832001	1833000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1833001	1834000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1834001	1835000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	1835001	1836000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1836001	1837000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1837001	1838000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1838001	1839000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1839001	1840000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	1840001	1841000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1841001	1842000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	1842001	1843000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1843001	1844000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1844001	1845000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1845001	1846000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	1846001	1847000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1847001	1848000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	1848001	1849000	78.0	78.0	1.0
USMA_521_v2_1	1849001	1850000	78.0	78.0	1.0
USMA_521_v2_1	1850001	1851000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1851001	1852000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1852001	1853000	78.0	78.0	1.0
USMA_521_v2_1	1853001	1854000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	1854001	1855000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1855001	1856000	74.5	78.0	0.9551282051282052
USMA_521_v2_1	1856001	1857000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	1857001	1858000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	1858001	1859000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	1859001	1860000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	1860001	1861000	78.0	78.0	1.0
USMA_521_v2_1	1861001	1862000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	1862001	1863000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	1863001	1864000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	1864001	1865000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	1865001	1866000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	1866001	1867000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1867001	1868000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1868001	1869000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	1869001	1870000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	1870001	1871000	78.0	78.0	1.0
USMA_521_v2_1	1871001	1872000	78.0	78.0	1.0
USMA_521_v2_1	1872001	1873000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1873001	1874000	78.0	78.0	1.0
USMA_521_v2_1	1874001	1875000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1875001	1876000	91.0	78.0	1.1666666666666667
USMA_521_v2_1	1876001	1877000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	1877001	1878000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1878001	1879000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1879001	1880000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	1880001	1881000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	1881001	1882000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	1882001	1883000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1883001	1884000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	1884001	1885000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	1885001	1886000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1886001	1887000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	1887001	1888000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1888001	1889000	78.0	78.0	1.0
USMA_521_v2_1	1889001	1890000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	1890001	1891000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	1891001	1892000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	1892001	1893000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	1893001	1894000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1894001	1895000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	1895001	1896000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1896001	1897000	89.0	78.0	1.141025641025641
USMA_521_v2_1	1897001	1898000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	1898001	1899000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	1899001	1900000	78.0	78.0	1.0
USMA_521_v2_1	1900001	1901000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1901001	1902000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	1902001	1903000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	1903001	1904000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1904001	1905000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	1905001	1906000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	1906001	1907000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	1907001	1908000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1908001	1909000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1909001	1910000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	1910001	1911000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1911001	1912000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	1912001	1913000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1913001	1914000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	1914001	1915000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	1915001	1916000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	1916001	1917000	78.0	78.0	1.0
USMA_521_v2_1	1917001	1918000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1918001	1919000	65.0	78.0	0.8333333333333334
USMA_521_v2_1	1919001	1920000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1920001	1921000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1921001	1922000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	1922001	1923000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	1923001	1924000	70.5	78.0	0.9038461538461539
USMA_521_v2_1	1924001	1925000	83.0	78.0	1.064102564102564
USMA_521_v2_1	1925001	1926000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1926001	1927000	78.0	78.0	1.0
USMA_521_v2_1	1927001	1928000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1928001	1929000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	1929001	1930000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	1930001	1931000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1931001	1932000	66.5	78.0	0.8525641025641025
USMA_521_v2_1	1932001	1933000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1933001	1934000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1934001	1935000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	1935001	1936000	78.0	78.0	1.0
USMA_521_v2_1	1936001	1937000	64.0	78.0	0.8205128205128205
USMA_521_v2_1	1937001	1938000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1938001	1939000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1939001	1940000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1940001	1941000	64.0	78.0	0.8205128205128205
USMA_521_v2_1	1941001	1942000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	1942001	1943000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	1943001	1944000	73.5	78.0	0.9423076923076923
USMA_521_v2_1	1944001	1945000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	1945001	1946000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	1946001	1947000	83.0	78.0	1.064102564102564
USMA_521_v2_1	1947001	1948000	78.0	78.0	1.0
USMA_521_v2_1	1948001	1949000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	1949001	1950000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	1950001	1951000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	1951001	1952000	77.5	78.0	0.9935897435897436
USMA_521_v2_1	1952001	1953000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	1953001	1954000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	1954001	1955000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1955001	1956000	83.0	78.0	1.064102564102564
USMA_521_v2_1	1956001	1957000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	1957001	1958000	78.0	78.0	1.0
USMA_521_v2_1	1958001	1959000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	1959001	1960000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1960001	1961000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	1961001	1962000	83.0	78.0	1.064102564102564
USMA_521_v2_1	1962001	1963000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	1963001	1964000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	1964001	1965000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	1965001	1966000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	1966001	1967000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1967001	1968000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1968001	1969000	66.0	78.0	0.8461538461538461
USMA_521_v2_1	1969001	1970000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1970001	1971000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	1971001	1972000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1972001	1973000	61.0	78.0	0.782051282051282
USMA_521_v2_1	1973001	1974000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	1974001	1975000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	1975001	1976000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	1976001	1977000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1977001	1978000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1978001	1979000	77.5	78.0	0.9935897435897436
USMA_521_v2_1	1979001	1980000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	1980001	1981000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1981001	1982000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1982001	1983000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	1983001	1984000	78.0	78.0	1.0
USMA_521_v2_1	1984001	1985000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	1985001	1986000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	1986001	1987000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	1987001	1988000	78.0	78.0	1.0
USMA_521_v2_1	1988001	1989000	78.0	78.0	1.0
USMA_521_v2_1	1989001	1990000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	1990001	1991000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	1991001	1992000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	1992001	1993000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	1993001	1994000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	1994001	1995000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	1995001	1996000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	1996001	1997000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	1997001	1998000	78.0	78.0	1.0
USMA_521_v2_1	1998001	1999000	83.0	78.0	1.064102564102564
USMA_521_v2_1	1999001	2000000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2000001	2001000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	2001001	2002000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2002001	2003000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	2003001	2004000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	2004001	2005000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	2005001	2006000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2006001	2007000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	2007001	2008000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	2008001	2009000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2009001	2010000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	2010001	2011000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	2011001	2012000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	2012001	2013000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	2013001	2014000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	2014001	2015000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	2015001	2016000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	2016001	2017000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	2017001	2018000	89.0	78.0	1.141025641025641
USMA_521_v2_1	2018001	2019000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2019001	2020000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2020001	2021000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	2021001	2022000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	2022001	2023000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	2023001	2024000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2024001	2025000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	2025001	2026000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	2026001	2027000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	2027001	2028000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	2028001	2029000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2029001	2030000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	2030001	2031000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	2031001	2032000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	2032001	2033000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	2033001	2034000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2034001	2035000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	2035001	2036000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2036001	2037000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2037001	2038000	78.0	78.0	1.0
USMA_521_v2_1	2038001	2039000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	2039001	2040000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	2040001	2041000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2041001	2042000	92.0	78.0	1.1794871794871795
USMA_521_v2_1	2042001	2043000	86.0	78.0	1.1025641025641026
USMA_521_v2_1	2043001	2044000	64.0	78.0	0.8205128205128205
USMA_521_v2_1	2044001	2045000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2045001	2046000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	2046001	2047000	78.0	78.0	1.0
USMA_521_v2_1	2047001	2048000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	2048001	2049000	78.0	78.0	1.0
USMA_521_v2_1	2049001	2050000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2050001	2051000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2051001	2052000	88.0	78.0	1.1282051282051282
USMA_521_v2_1	2052001	2053000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	2053001	2054000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	2054001	2055000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	2055001	2056000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2056001	2057000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2057001	2058000	92.0	78.0	1.1794871794871795
USMA_521_v2_1	2058001	2059000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2059001	2060000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	2060001	2061000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	2061001	2062000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	2062001	2063000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2063001	2064000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	2064001	2065000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	2065001	2066000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	2066001	2067000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2067001	2068000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2068001	2069000	83.5	78.0	1.0705128205128205
USMA_521_v2_1	2069001	2070000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	2070001	2071000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	2071001	2072000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	2072001	2073000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	2073001	2074000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	2074001	2075000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2075001	2076000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2076001	2077000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	2077001	2078000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	2078001	2079000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	2079001	2080000	78.0	78.0	1.0
USMA_521_v2_1	2080001	2081000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	2081001	2082000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	2082001	2083000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2083001	2084000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	2084001	2085000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	2085001	2086000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	2086001	2087000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	2087001	2088000	84.5	78.0	1.0833333333333333
USMA_521_v2_1	2088001	2089000	65.0	78.0	0.8333333333333334
USMA_521_v2_1	2089001	2090000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	2090001	2091000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	2091001	2092000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2092001	2093000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2093001	2094000	91.0	78.0	1.1666666666666667
USMA_521_v2_1	2094001	2095000	68.0	78.0	0.8717948717948718
USMA_521_v2_1	2095001	2096000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	2096001	2097000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2097001	2098000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	2098001	2099000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	2099001	2100000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	2100001	2101000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	2101001	2102000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2102001	2103000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	2103001	2104000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	2104001	2105000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	2105001	2106000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	2106001	2107000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	2107001	2108000	58.0	78.0	0.7435897435897436
USMA_521_v2_1	2108001	2109000	89.0	78.0	1.141025641025641
USMA_521_v2_1	2109001	2110000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2110001	2111000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2111001	2112000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	2112001	2113000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	2113001	2114000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	2114001	2115000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	2115001	2116000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	2116001	2117000	78.0	78.0	1.0
USMA_521_v2_1	2117001	2118000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2118001	2119000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	2119001	2120000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	2120001	2121000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	2121001	2122000	85.0	78.0	1.0897435897435896
USMA_521_v2_1	2122001	2123000	64.0	78.0	0.8205128205128205
USMA_521_v2_1	2123001	2124000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	2124001	2125000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	2125001	2126000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	2126001	2127000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2127001	2128000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2128001	2129000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	2129001	2130000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	2130001	2131000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	2131001	2132000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2132001	2133000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	2133001	2134000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	2134001	2135000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2135001	2136000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	2136001	2137000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2137001	2138000	71.0	78.0	0.9102564102564102
USMA_521_v2_1	2138001	2139000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	2139001	2140000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	2140001	2141000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	2141001	2142000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	2142001	2143000	84.0	78.0	1.0769230769230769
USMA_521_v2_1	2143001	2144000	90.0	78.0	1.1538461538461537
USMA_521_v2_1	2144001	2145000	91.5	78.0	1.1730769230769231
USMA_521_v2_1	2145001	2146000	89.0	78.0	1.141025641025641
USMA_521_v2_1	2146001	2147000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2147001	2148000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	2148001	2149000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	2149001	2150000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2150001	2151000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	2151001	2152000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2152001	2153000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2153001	2154000	69.0	78.0	0.8846153846153846
USMA_521_v2_1	2154001	2155000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2155001	2156000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	2156001	2157000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	2157001	2158000	67.0	78.0	0.8589743589743589
USMA_521_v2_1	2158001	2159000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	2159001	2160000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2160001	2161000	76.0	78.0	0.9743589743589743
USMA_521_v2_1	2161001	2162000	78.0	78.0	1.0
USMA_521_v2_1	2162001	2163000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	2163001	2164000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2164001	2165000	79.0	78.0	1.0128205128205128
USMA_521_v2_1	2165001	2166000	90.0	78.0	1.1538461538461537
USMA_521_v2_1	2166001	2167000	87.0	78.0	1.1153846153846154
USMA_521_v2_1	2167001	2168000	65.0	78.0	0.8333333333333334
USMA_521_v2_1	2168001	2169000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	2169001	2170000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2170001	2171000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2171001	2172000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	2172001	2173000	66.0	78.0	0.8461538461538461
USMA_521_v2_1	2173001	2174000	81.0	78.0	1.0384615384615385
USMA_521_v2_1	2174001	2175000	93.0	78.0	1.1923076923076923
USMA_521_v2_1	2175001	2176000	89.0	78.0	1.141025641025641
USMA_521_v2_1	2176001	2177000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2177001	2178000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2178001	2179000	75.0	78.0	0.9615384615384616
USMA_521_v2_1	2179001	2180000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2180001	2181000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	2181001	2182000	80.0	78.0	1.0256410256410255
USMA_521_v2_1	2182001	2183000	78.0	78.0	1.0
USMA_521_v2_1	2183001	2184000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	2184001	2185000	77.0	78.0	0.9871794871794872
USMA_521_v2_1	2185001	2186000	70.0	78.0	0.8974358974358975
USMA_521_v2_1	2186001	2187000	73.0	78.0	0.9358974358974359
USMA_521_v2_1	2187001	2188000	83.0	78.0	1.064102564102564
USMA_521_v2_1	2188001	2189000	74.0	78.0	0.9487179487179487
USMA_521_v2_1	2189001	2190000	72.0	78.0	0.9230769230769231
USMA_521_v2_1	2190001	2191000	82.0	78.0	1.0512820512820513
USMA_521_v2_1	2191001	2192000	77.0	78.0	0.9871794871794872
