chr	window.start	window.end	window.median.coverage	global.coverage.median	normalized.coverage
USMA_521_v2_1	1291001	1292000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1292001	1293000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	1293001	1294000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1294001	1295000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	1295001	1296000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1296001	1297000	238.0	216.0	1.1018518518518519
USMA_521_v2_1	1297001	1298000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	1298001	1299000	231.0	216.0	1.0694444444444444
USMA_521_v2_1	1299001	1300000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	1300001	1301000	216.0	216.0	1.0
USMA_521_v2_1	1301001	1302000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	1302001	1303000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1303001	1304000	202.0	216.0	0.9351851851851852
USMA_521_v2_1	1304001	1305000	210.0	216.0	0.9722222222222222
USMA_521_v2_1	1305001	1306000	241.0	216.0	1.1157407407407407
USMA_521_v2_1	1306001	1307000	210.0	216.0	0.9722222222222222
USMA_521_v2_1	1307001	1308000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1308001	1309000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	1309001	1310000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	1310001	1311000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1311001	1312000	186.0	216.0	0.8611111111111112
USMA_521_v2_1	1312001	1313000	185.0	216.0	0.8564814814814815
USMA_521_v2_1	1313001	1314000	210.0	216.0	0.9722222222222222
USMA_521_v2_1	1314001	1315000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	1315001	1316000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1316001	1317000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	1317001	1318000	239.0	216.0	1.1064814814814814
USMA_521_v2_1	1318001	1319000	196.5	216.0	0.9097222222222222
USMA_521_v2_1	1319001	1320000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	1320001	1321000	216.0	216.0	1.0
USMA_521_v2_1	1321001	1322000	182.0	216.0	0.8425925925925926
USMA_521_v2_1	1322001	1323000	214.0	216.0	0.9907407407407407
USMA_521_v2_1	1323001	1324000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	1324001	1325000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	1325001	1326000	238.0	216.0	1.1018518518518519
USMA_521_v2_1	1326001	1327000	214.0	216.0	0.9907407407407407
USMA_521_v2_1	1327001	1328000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	1328001	1329000	177.5	216.0	0.8217592592592593
USMA_521_v2_1	1329001	1330000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	1330001	1331000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1331001	1332000	204.5	216.0	0.9467592592592593
USMA_521_v2_1	1332001	1333000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	1333001	1334000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	1334001	1335000	224.0	216.0	1.037037037037037
USMA_521_v2_1	1335001	1336000	244.0	216.0	1.1296296296296295
USMA_521_v2_1	1336001	1337000	237.0	216.0	1.0972222222222223
USMA_521_v2_1	1337001	1338000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	1338001	1339000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	1339001	1340000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	1340001	1341000	191.0	216.0	0.8842592592592593
USMA_521_v2_1	1341001	1342000	189.5	216.0	0.8773148148148148
USMA_521_v2_1	1342001	1343000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	1343001	1344000	194.0	216.0	0.8981481481481481
USMA_521_v2_1	1344001	1345000	241.5	216.0	1.1180555555555556
USMA_521_v2_1	1345001	1346000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	1346001	1347000	199.0	216.0	0.9212962962962963
USMA_521_v2_1	1347001	1348000	245.0	216.0	1.1342592592592593
USMA_521_v2_1	1348001	1349000	237.0	216.0	1.0972222222222223
USMA_521_v2_1	1349001	1350000	239.0	216.0	1.1064814814814814
USMA_521_v2_1	1350001	1351000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	1351001	1352000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	1352001	1353000	216.5	216.0	1.0023148148148149
USMA_521_v2_1	1353001	1354000	241.0	216.0	1.1157407407407407
USMA_521_v2_1	1354001	1355000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	1355001	1356000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	1356001	1357000	216.0	216.0	1.0
USMA_521_v2_1	1357001	1358000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	1358001	1359000	210.0	216.0	0.9722222222222222
USMA_521_v2_1	1359001	1360000	203.0	216.0	0.9398148148148148
USMA_521_v2_1	1360001	1361000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	1361001	1362000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1362001	1363000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	1363001	1364000	198.0	216.0	0.9166666666666666
USMA_521_v2_1	1364001	1365000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1365001	1366000	207.0	216.0	0.9583333333333334
USMA_521_v2_1	1366001	1367000	224.0	216.0	1.037037037037037
USMA_521_v2_1	1367001	1368000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	1368001	1369000	237.0	216.0	1.0972222222222223
USMA_521_v2_1	1369001	1370000	216.0	216.0	1.0
USMA_521_v2_1	1370001	1371000	242.0	216.0	1.1203703703703705
USMA_521_v2_1	1371001	1372000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	1372001	1373000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	1373001	1374000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	1374001	1375000	197.5	216.0	0.9143518518518519
USMA_521_v2_1	1375001	1376000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	1376001	1377000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	1377001	1378000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	1378001	1379000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	1379001	1380000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	1380001	1381000	255.0	216.0	1.1805555555555556
USMA_521_v2_1	1381001	1382000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1382001	1383000	137.0	216.0	0.6342592592592593
USMA_521_v2_1	1383001	1384000	203.0	216.0	0.9398148148148148
USMA_521_v2_1	1384001	1385000	186.0	216.0	0.8611111111111112
USMA_521_v2_1	1385001	1386000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	1386001	1387000	216.0	216.0	1.0
USMA_521_v2_1	1387001	1388000	216.5	216.0	1.0023148148148149
USMA_521_v2_1	1388001	1389000	195.0	216.0	0.9027777777777778
USMA_521_v2_1	1389001	1390000	214.0	216.0	0.9907407407407407
USMA_521_v2_1	1390001	1391000	254.0	216.0	1.1759259259259258
USMA_521_v2_1	1391001	1392000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	1392001	1393000	203.0	216.0	0.9398148148148148
USMA_521_v2_1	1393001	1394000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	1394001	1395000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	1395001	1396000	176.0	216.0	0.8148148148148148
USMA_521_v2_1	1396001	1397000	199.0	216.0	0.9212962962962963
USMA_521_v2_1	1397001	1398000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	1398001	1399000	224.0	216.0	1.037037037037037
USMA_521_v2_1	1399001	1400000	184.0	216.0	0.8518518518518519
USMA_521_v2_1	1400001	1401000	207.0	216.0	0.9583333333333334
USMA_521_v2_1	1401001	1402000	196.0	216.0	0.9074074074074074
USMA_521_v2_1	1402001	1403000	193.5	216.0	0.8958333333333334
USMA_521_v2_1	1403001	1404000	179.5	216.0	0.8310185185185185
USMA_521_v2_1	1404001	1405000	176.0	216.0	0.8148148148148148
USMA_521_v2_1	1405001	1406000	176.0	216.0	0.8148148148148148
USMA_521_v2_1	1406001	1407000	193.0	216.0	0.8935185185185185
USMA_521_v2_1	1407001	1408000	189.0	216.0	0.875
USMA_521_v2_1	1408001	1409000	160.0	216.0	0.7407407407407407
USMA_521_v2_1	1409001	1410000	176.5	216.0	0.8171296296296297
USMA_521_v2_1	1410001	1411000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	1411001	1412000	230.0	216.0	1.0648148148148149
USMA_521_v2_1	1412001	1413000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1413001	1414000	238.0	216.0	1.1018518518518519
USMA_521_v2_1	1414001	1415000	224.0	216.0	1.037037037037037
USMA_521_v2_1	1415001	1416000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1416001	1417000	196.5	216.0	0.9097222222222222
USMA_521_v2_1	1417001	1418000	224.0	216.0	1.037037037037037
USMA_521_v2_1	1418001	1419000	197.0	216.0	0.9120370370370371
USMA_521_v2_1	1419001	1420000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	1420001	1421000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	1421001	1422000	230.0	216.0	1.0648148148148149
USMA_521_v2_1	1422001	1423000	223.5	216.0	1.0347222222222223
USMA_521_v2_1	1423001	1424000	189.0	216.0	0.875
USMA_521_v2_1	1424001	1425000	191.0	216.0	0.8842592592592593
USMA_521_v2_1	1425001	1426000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	1426001	1427000	251.0	216.0	1.162037037037037
USMA_521_v2_1	1427001	1428000	238.0	216.0	1.1018518518518519
USMA_521_v2_1	1428001	1429000	202.0	216.0	0.9351851851851852
USMA_521_v2_1	1429001	1430000	211.5	216.0	0.9791666666666666
USMA_521_v2_1	1430001	1431000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	1431001	1432000	180.0	216.0	0.8333333333333334
USMA_521_v2_1	1432001	1433000	197.0	216.0	0.9120370370370371
USMA_521_v2_1	1433001	1434000	174.0	216.0	0.8055555555555556
USMA_521_v2_1	1434001	1435000	196.0	216.0	0.9074074074074074
USMA_521_v2_1	1435001	1436000	195.0	216.0	0.9027777777777778
USMA_521_v2_1	1436001	1437000	190.0	216.0	0.8796296296296297
USMA_521_v2_1	1437001	1438000	247.0	216.0	1.1435185185185186
USMA_521_v2_1	1438001	1439000	243.0	216.0	1.125
USMA_521_v2_1	1439001	1440000	246.0	216.0	1.1388888888888888
USMA_521_v2_1	1440001	1441000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	1441001	1442000	242.0	216.0	1.1203703703703705
USMA_521_v2_1	1442001	1443000	239.0	216.0	1.1064814814814814
USMA_521_v2_1	1443001	1444000	221.0	216.0	1.0231481481481481
USMA_521_v2_1	1444001	1445000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	1445001	1446000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1446001	1447000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1447001	1448000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	1448001	1449000	236.0	216.0	1.0925925925925926
USMA_521_v2_1	1449001	1450000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	1450001	1451000	220.0	216.0	1.0185185185185186
USMA_521_v2_1	1451001	1452000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	1452001	1453000	0.0	216.0	0.0
USMA_521_v2_1	1453001	1454000	0.0	216.0	0.0
USMA_521_v2_1	1454001	1455000	0.0	216.0	0.0
USMA_521_v2_1	1455001	1456000	0.0	216.0	0.0
USMA_521_v2_1	1456001	1457000	0.0	216.0	0.0
USMA_521_v2_1	1457001	1458000	220.5	216.0	1.0208333333333333
USMA_521_v2_1	1458001	1459000	247.0	216.0	1.1435185185185186
USMA_521_v2_1	1459001	1460000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1460001	1461000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1461001	1462000	235.0	216.0	1.087962962962963
USMA_521_v2_1	1462001	1463000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	1463001	1464000	233.0	216.0	1.0787037037037037
USMA_521_v2_1	1464001	1465000	198.0	216.0	0.9166666666666666
USMA_521_v2_1	1465001	1466000	220.0	216.0	1.0185185185185186
USMA_521_v2_1	1466001	1467000	179.0	216.0	0.8287037037037037
USMA_521_v2_1	1467001	1468000	243.0	216.0	1.125
USMA_521_v2_1	1468001	1469000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	1469001	1470000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1470001	1471000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1471001	1472000	205.0	216.0	0.9490740740740741
USMA_521_v2_1	1472001	1473000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	1473001	1474000	240.5	216.0	1.1134259259259258
USMA_521_v2_1	1474001	1475000	220.0	216.0	1.0185185185185186
USMA_521_v2_1	1475001	1476000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	1476001	1477000	237.0	216.0	1.0972222222222223
USMA_521_v2_1	1477001	1478000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	1478001	1479000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1479001	1480000	238.0	216.0	1.1018518518518519
USMA_521_v2_1	1480001	1481000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	1481001	1482000	221.0	216.0	1.0231481481481481
USMA_521_v2_1	1482001	1483000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1483001	1484000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	1484001	1485000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	1485001	1486000	231.0	216.0	1.0694444444444444
USMA_521_v2_1	1486001	1487000	210.0	216.0	0.9722222222222222
USMA_521_v2_1	1487001	1488000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	1488001	1489000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	1489001	1490000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	1490001	1491000	230.0	216.0	1.0648148148148149
USMA_521_v2_1	1491001	1492000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1492001	1493000	226.5	216.0	1.0486111111111112
USMA_521_v2_1	1493001	1494000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1494001	1495000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	1495001	1496000	189.0	216.0	0.875
USMA_521_v2_1	1496001	1497000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	1497001	1498000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	1498001	1499000	253.0	216.0	1.1712962962962963
USMA_521_v2_1	1499001	1500000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	1500001	1501000	236.0	216.0	1.0925925925925926
USMA_521_v2_1	1501001	1502000	233.0	216.0	1.0787037037037037
USMA_521_v2_1	1502001	1503000	253.5	216.0	1.1736111111111112
USMA_521_v2_1	1503001	1504000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	1504001	1505000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	1505001	1506000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	1506001	1507000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	1507001	1508000	235.0	216.0	1.087962962962963
USMA_521_v2_1	1508001	1509000	250.0	216.0	1.1574074074074074
USMA_521_v2_1	1509001	1510000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	1510001	1511000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	1511001	1512000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	1512001	1513000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	1513001	1514000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	1514001	1515000	216.0	216.0	1.0
USMA_521_v2_1	1515001	1516000	231.0	216.0	1.0694444444444444
USMA_521_v2_1	1516001	1517000	182.0	216.0	0.8425925925925926
USMA_521_v2_1	1517001	1518000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1518001	1519000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	1519001	1520000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1520001	1521000	238.0	216.0	1.1018518518518519
USMA_521_v2_1	1521001	1522000	253.0	216.0	1.1712962962962963
USMA_521_v2_1	1522001	1523000	227.5	216.0	1.0532407407407407
USMA_521_v2_1	1523001	1524000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	1524001	1525000	227.0	216.0	1.0509259259259258
USMA_521_v2_1	1525001	1526000	191.5	216.0	0.8865740740740741
USMA_521_v2_1	1526001	1527000	195.0	216.0	0.9027777777777778
USMA_521_v2_1	1527001	1528000	231.0	216.0	1.0694444444444444
USMA_521_v2_1	1528001	1529000	216.5	216.0	1.0023148148148149
USMA_521_v2_1	1529001	1530000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	1530001	1531000	239.0	216.0	1.1064814814814814
USMA_521_v2_1	1531001	1532000	221.0	216.0	1.0231481481481481
USMA_521_v2_1	1532001	1533000	216.0	216.0	1.0
USMA_521_v2_1	1533001	1534000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1534001	1535000	244.0	216.0	1.1296296296296295
USMA_521_v2_1	1535001	1536000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	1536001	1537000	235.0	216.0	1.087962962962963
USMA_521_v2_1	1537001	1538000	253.0	216.0	1.1712962962962963
USMA_521_v2_1	1538001	1539000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1539001	1540000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	1540001	1541000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	1541001	1542000	214.0	216.0	0.9907407407407407
USMA_521_v2_1	1542001	1543000	190.0	216.0	0.8796296296296297
USMA_521_v2_1	1543001	1544000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	1544001	1545000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	1545001	1546000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	1546001	1547000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1547001	1548000	219.0	216.0	1.0138888888888888
USMA_521_v2_1	1548001	1549000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	1549001	1550000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	1550001	1551000	217.0	216.0	1.0046296296296295
USMA_521_v2_1	1551001	1552000	190.0	216.0	0.8796296296296297
USMA_521_v2_1	1552001	1553000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	1553001	1554000	210.0	216.0	0.9722222222222222
USMA_521_v2_1	1554001	1555000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1555001	1556000	234.0	216.0	1.0833333333333333
USMA_521_v2_1	1556001	1557000	191.0	216.0	0.8842592592592593
USMA_521_v2_1	1557001	1558000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	1558001	1559000	242.0	216.0	1.1203703703703705
USMA_521_v2_1	1559001	1560000	230.0	216.0	1.0648148148148149
USMA_521_v2_1	1560001	1561000	223.0	216.0	1.0324074074074074
USMA_521_v2_1	1561001	1562000	205.0	216.0	0.9490740740740741
USMA_521_v2_1	1562001	1563000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	1563001	1564000	224.0	216.0	1.037037037037037
USMA_521_v2_1	1564001	1565000	230.0	216.0	1.0648148148148149
USMA_521_v2_1	1565001	1566000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	1566001	1567000	208.0	216.0	0.9629629629629629
USMA_521_v2_1	1567001	1568000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	1568001	1569000	209.0	216.0	0.9675925925925926
USMA_521_v2_1	1569001	1570000	224.0	216.0	1.037037037037037
USMA_521_v2_1	1570001	1571000	201.0	216.0	0.9305555555555556
USMA_521_v2_1	1571001	1572000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	1572001	1573000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1573001	1574000	228.0	216.0	1.0555555555555556
USMA_521_v2_1	1574001	1575000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	1575001	1576000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	1576001	1577000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	1577001	1578000	246.0	216.0	1.1388888888888888
USMA_521_v2_1	1578001	1579000	245.0	216.0	1.1342592592592593
USMA_521_v2_1	1579001	1580000	181.0	216.0	0.8379629629629629
USMA_521_v2_1	1580001	1581000	184.0	216.0	0.8518518518518519
USMA_521_v2_1	1581001	1582000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	1582001	1583000	195.0	216.0	0.9027777777777778
USMA_521_v2_1	1583001	1584000	195.0	216.0	0.9027777777777778
USMA_521_v2_1	1584001	1585000	207.0	216.0	0.9583333333333334
USMA_521_v2_1	1585001	1586000	224.0	216.0	1.037037037037037
USMA_521_v2_1	1586001	1587000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1587001	1588000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	1588001	1589000	212.5	216.0	0.9837962962962963
USMA_521_v2_1	1589001	1590000	146.0	216.0	0.6759259259259259
USMA_521_v2_1	1590001	1591000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	1591001	1592000	252.0	216.0	1.1666666666666667
USMA_521_v2_1	1592001	1593000	224.0	216.0	1.037037037037037
USMA_521_v2_1	1593001	1594000	201.0	216.0	0.9305555555555556
USMA_521_v2_1	1594001	1595000	197.0	216.0	0.9120370370370371
USMA_521_v2_1	1595001	1596000	176.0	216.0	0.8148148148148148
USMA_521_v2_1	1596001	1597000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	1597001	1598000	196.0	216.0	0.9074074074074074
USMA_521_v2_1	1598001	1599000	204.0	216.0	0.9444444444444444
USMA_521_v2_1	1599001	1600000	201.0	216.0	0.9305555555555556
USMA_521_v2_1	1600001	1601000	224.0	216.0	1.037037037037037
USMA_521_v2_1	1601001	1602000	231.0	216.0	1.0694444444444444
USMA_521_v2_1	1602001	1603000	207.0	216.0	0.9583333333333334
USMA_521_v2_1	1603001	1604000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	1604001	1605000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	1605001	1606000	195.0	216.0	0.9027777777777778
USMA_521_v2_1	1606001	1607000	184.0	216.0	0.8518518518518519
USMA_521_v2_1	1607001	1608000	179.0	216.0	0.8287037037037037
USMA_521_v2_1	1608001	1609000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1609001	1610000	201.0	216.0	0.9305555555555556
USMA_521_v2_1	1610001	1611000	189.0	216.0	0.875
USMA_521_v2_1	1611001	1612000	185.0	216.0	0.8564814814814815
USMA_521_v2_1	1612001	1613000	195.0	216.0	0.9027777777777778
USMA_521_v2_1	1613001	1614000	203.0	216.0	0.9398148148148148
USMA_521_v2_1	1614001	1615000	203.0	216.0	0.9398148148148148
USMA_521_v2_1	1615001	1616000	211.0	216.0	0.9768518518518519
USMA_521_v2_1	1616001	1617000	212.0	216.0	0.9814814814814815
USMA_521_v2_1	1617001	1618000	240.0	216.0	1.1111111111111112
USMA_521_v2_1	1618001	1619000	225.0	216.0	1.0416666666666667
USMA_521_v2_1	1619001	1620000	210.0	216.0	0.9722222222222222
USMA_521_v2_1	1620001	1621000	194.0	216.0	0.8981481481481481
USMA_521_v2_1	1621001	1622000	222.0	216.0	1.0277777777777777
USMA_521_v2_1	1622001	1623000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1623001	1624000	200.0	216.0	0.9259259259259259
USMA_521_v2_1	1624001	1625000	194.0	216.0	0.8981481481481481
USMA_521_v2_1	1625001	1626000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1626001	1627000	259.0	216.0	1.1990740740740742
USMA_521_v2_1	1627001	1628000	231.0	216.0	1.0694444444444444
USMA_521_v2_1	1628001	1629000	213.0	216.0	0.9861111111111112
USMA_521_v2_1	1629001	1630000	198.0	216.0	0.9166666666666666
USMA_521_v2_1	1630001	1631000	233.0	216.0	1.0787037037037037
USMA_521_v2_1	1631001	1632000	262.0	216.0	1.212962962962963
USMA_521_v2_1	1632001	1633000	233.0	216.0	1.0787037037037037
USMA_521_v2_1	1633001	1634000	241.0	216.0	1.1157407407407407
USMA_521_v2_1	1634001	1635000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1635001	1636000	237.0	216.0	1.0972222222222223
USMA_521_v2_1	1636001	1637000	229.0	216.0	1.0601851851851851
USMA_521_v2_1	1637001	1638000	236.5	216.0	1.0949074074074074
USMA_521_v2_1	1638001	1639000	232.0	216.0	1.0740740740740742
USMA_521_v2_1	1639001	1640000	206.0	216.0	0.9537037037037037
USMA_521_v2_1	1640001	1641000	218.0	216.0	1.0092592592592593
USMA_521_v2_1	1641001	1642000	226.0	216.0	1.0462962962962963
USMA_521_v2_1	1642001	1643000	201.0	216.0	0.9305555555555556
USMA_521_v2_1	1643001	1644000	215.0	216.0	0.9953703703703703
USMA_521_v2_1	1644001	1645000	217.0	216.0	1.0046296296296295
